FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣太保市崙頂里1鄰崙子頂1號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,1號,120.30977657197,23.45873720075
嘉義縣太保市崙頂里7鄰崙子頂1號,10010,1001001,1001001-007,7鄰,崙子頂,,,,,,1號,120.30338465083,23.459535914316
嘉義縣太保市崙頂里7鄰崙子頂1之60號,10010,1001001,1001001-007,7鄰,崙子頂,,,,,,1之60號,120.30345281367,23.461039581652
嘉義縣太保市崙頂里7鄰崙子頂1之64號,10010,1001001,1001001-007,7鄰,崙子頂,,,,,,1之64號,120.3062855252,23.457898472986
嘉義縣太保市崙頂里1鄰崙子頂2號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,2號,120.3095305543,23.458897293264
嘉義縣太保市崙頂里1鄰崙子頂2之2號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,2之2號,120.31019654998,23.458495706315
嘉義縣太保市崙頂里1鄰崙子頂2之3號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,2之3號,120.30783027892,23.457701352154
嘉義縣太保市崙頂里1鄰崙子頂2之5號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,2之5號,120.30828148738,23.457589939637
嘉義縣太保市崙頂里1鄰崙子頂3號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,3號,120.30990361329,23.459397206098
嘉義縣太保市崙頂里1鄰崙子頂4號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,4號,120.31039360367,23.45930121942
嘉義縣太保市崙頂里1鄰崙子頂5號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5號,120.30890656238,23.457866311586
嘉義縣太保市崙頂里1鄰崙子頂5之1號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之1號,120.30892168068,23.457914055686
嘉義縣太保市崙頂里1鄰崙子頂5之2號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之2號,120.30893698204,23.457964238631
嘉義縣太保市崙頂里1鄰崙子頂5之6號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之6號,120.30899601631,23.458074392294
嘉義縣太保市崙頂里1鄰崙子頂5之7號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之7號,120.30877596849,23.458059150453
嘉義縣太保市崙頂里1鄰崙子頂5之8號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之8號,120.30899831202,23.458122260186
嘉義縣太保市崙頂里1鄰崙子頂5之9號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之9號,120.30878330299,23.458135574709
嘉義縣太保市崙頂里1鄰崙子頂5之10號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之10號,120.30899554357,23.458165229577
嘉義縣太保市崙頂里1鄰崙子頂5之11號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之11號,120.3087731021,23.458102119404
嘉義縣太保市崙頂里1鄰崙子頂5之12號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之12號,120.30899533211,23.458205862555
嘉義縣太保市崙頂里1鄰崙子頂5之13號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之13號,120.30877535929,23.458176173427
嘉義縣太保市崙頂里1鄰崙子頂5之14號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之14號,120.30899519536,23.458232138548
嘉義縣太保市崙頂里1鄰崙子頂5之15號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之15號,120.30877511062,23.458223939749
嘉義縣太保市崙頂里1鄰崙子頂5之16號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之16號,120.30898980917,23.458270310571
嘉義縣太保市崙頂里1鄰崙子頂5之67號,10010,1001001,1001001-007,1鄰,崙子頂,,,,,,5之67號,120.30832694377,23.459254235255
嘉義縣太保市崙頂里2鄰崙子頂7號,10010,1001001,1001001-007,2鄰,崙子頂,,,,,,7號,120.31019662617,23.459856310806
嘉義縣太保市崙頂里2鄰崙子頂8號,10010,1001001,1001001-007,2鄰,崙子頂,,,,,,8號,120.31048858597,23.459576234254
嘉義縣太保市崙頂里2鄰崙子頂10號,10010,1001001,1001001-007,2鄰,崙子頂,,,,,,10號,120.31070753175,23.459427217529
嘉義縣太保市崙頂里2鄰崙子頂11號,10010,1001001,1001001-007,2鄰,崙子頂,,,,,,11號,120.31085259015,23.459502263634
嘉義縣太保市崙頂里2鄰崙子頂12號,10010,1001001,1001001-007,2鄰,崙子頂,,,,,,12號,120.31083157163,23.459252227022
嘉義縣太保市崙頂里3鄰崙子頂14號,10010,1001001,1001001-007,3鄰,崙子頂,,,,,,14號,120.31071365936,23.459736333278
嘉義縣太保市崙頂里3鄰崙子頂15號,10010,1001001,1001001-007,3鄰,崙子頂,,,,,,15號,120.31089861775,23.459667260079
嘉義縣太保市崙頂里3鄰崙子頂16號,10010,1001001,1001001-007,3鄰,崙子頂,,,,,,16號,120.31121858006,23.45906431127
嘉義縣太保市崙頂里3鄰崙子頂18號,10010,1001001,1001001-007,3鄰,崙子頂,,,,,,18號,120.31153755573,23.459538246693
嘉義縣太保市崙頂里3鄰崙子頂18之5號,10010,1001001,1001001-007,3鄰,崙子頂,,,,,,18之5號,120.31141312685,23.459524152866
嘉義縣太保市崙頂里3鄰崙子頂19號,10010,1001001,1001001-007,3鄰,崙子頂,,,,,,19號,120.31187557892,23.459340270684
嘉義縣太保市崙頂里3鄰崙子頂19之2號,10010,1001001,1001001-007,3鄰,崙子頂,,,,,,19之2號,120.31177882141,23.459256137962
嘉義縣太保市崙頂里3鄰崙子頂20號,10010,1001001,1001001-007,3鄰,崙子頂,,,,,,20號,120.31128757959,23.459065247987
嘉義縣太保市崙頂里3鄰崙子頂20之1號,10010,1001001,1001001-007,3鄰,崙子頂,,,,,,20之1號,120.31134456843,23.459060713798
嘉義縣太保市崙頂里4鄰崙子頂21號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,21號,120.31109961042,23.458545206768
嘉義縣太保市崙頂里4鄰崙子頂22號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,22號,120.31123961928,23.458631246518
嘉義縣太保市崙頂里4鄰崙子頂23號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,23號,120.31150856742,23.45850321781
嘉義縣太保市崙頂里4鄰崙子頂23之9號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,23之9號,120.31148932818,23.458702600339
嘉義縣太保市崙頂里4鄰崙子頂24號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,24號,120.31185056064,23.458445220619
嘉義縣太保市崙頂里4鄰崙子頂25號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,25號,120.31148855665,23.458417256459
嘉義縣太保市崙頂里4鄰崙子頂28號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,28號,120.31125857297,23.457581259168
嘉義縣太保市崙頂里4鄰崙子頂30號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,30號,120.31119458002,23.457483274609
嘉義縣太保市崙頂里4鄰崙子頂30之31號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,30之31號,120.30975802224,23.457316015017
嘉義縣太保市崙頂里4鄰崙子頂30之32號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,30之32號,120.30991071864,23.456429335842
嘉義縣太保市崙頂里4鄰崙子頂30之50號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,30之50號,120.30875184656,23.454476395645
嘉義縣太保市崙頂里4鄰崙子頂31號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,31號,120.31095559832,23.457514274939
嘉義縣太保市崙頂里4鄰崙子頂31之6號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,31之6號,120.3106742222,23.457604413122
嘉義縣太保市崙頂里4鄰崙子頂32號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,32號,120.31205658348,23.457408248276
嘉義縣太保市崙頂里4鄰崙子頂33號,10010,1001001,1001001-007,4鄰,崙子頂,,,,,,33號,120.31182764551,23.457503224963
嘉義縣太保市崙頂里5鄰崙子頂35號,10010,1001001,1001001-007,5鄰,崙子頂,,,,,,35號,120.31272661849,23.458757268361
嘉義縣太保市崙頂里5鄰崙子頂36號,10010,1001001,1001001-007,5鄰,崙子頂,,,,,,36號,120.3134515716,23.459066298582
嘉義縣太保市崙頂里5鄰崙子頂37號,10010,1001001,1001001-007,5鄰,崙子頂,,,,,,37號,120.31315658023,23.458855328959
嘉義縣太保市崙頂里5鄰崙子頂38號,10010,1001001,1001001-007,5鄰,崙子頂,,,,,,38號,120.31279162911,23.458167279103
嘉義縣太保市崙頂里5鄰崙子頂39號,10010,1001001,1001001-007,5鄰,崙子頂,,,,,,39號,120.31286554866,23.457463283074
嘉義縣太保市崙頂里5鄰崙子頂39之1號,10010,1001001,1001001-007,5鄰,崙子頂,,,,,,39之1號,120.31325826939,23.45806178947
嘉義縣太保市崙頂里5鄰崙子頂40號,10010,1001001,1001001-007,5鄰,崙子頂,,,,,,40號,120.31364059552,23.457358247314
嘉義縣太保市崙頂里5鄰崙子頂40之6號,10010,1001001,1001001-007,5鄰,崙子頂,,,,,,40之6號,120.3134500148,23.455770698145
嘉義縣太保市崙頂里5鄰崙子頂42號,10010,1001001,1001001-007,5鄰,崙子頂,,,,,,42號,120.31243258494,23.457284301826
嘉義縣太保市崙頂里5鄰崙子頂43號,10010,1001001,1001001-007,5鄰,崙子頂,,,,,,43號,120.31217160264,23.45748126443
嘉義縣太保市崙頂里5鄰崙子頂52號,10010,1001001,1001001-007,5鄰,崙子頂,,,,,,52號,120.31421657157,23.457023337847
嘉義縣民雄鄉頂崙村11鄰崙子頂1號,10010,1001005,1001005-007,11鄰,崙子頂,,,,,,1號,120.44171969453,23.570794307511
嘉義縣民雄鄉頂崙村11鄰崙子頂1之8號,10010,1001005,1001005-007,11鄰,崙子頂,,,,,,1之8號,120.4417960206,23.57106935803
嘉義縣民雄鄉頂崙村11鄰崙子頂1之15號,10010,1001005,1001005-007,11鄰,崙子頂,,,,,,1之15號,120.4451068311,23.570754334053
嘉義縣民雄鄉頂崙村11鄰崙子頂1之18號,10010,1001005,1001005-007,11鄰,崙子頂,,,,,,1之18號,120.44553665565,23.568406225691
嘉義縣民雄鄉頂崙村11鄰崙子頂2號,10010,1001005,1001005-007,11鄰,崙子頂,,,,,,2號,120.44152565127,23.570650307748
嘉義縣民雄鄉頂崙村11鄰崙子頂2之3號,10010,1001005,1001005-007,11鄰,崙子頂,,,,,,2之3號,120.44128564112,23.570743264718
嘉義縣民雄鄉頂崙村11鄰崙子頂3號,10010,1001005,1001005-007,11鄰,崙子頂,,,,,,3號,120.44166064118,23.570581443927
嘉義縣民雄鄉頂崙村10鄰崙子頂4號,10010,1001005,1001005-007,10鄰,崙子頂,,,,,,4號,120.44147603751,23.570104910958
嘉義縣民雄鄉頂崙村10鄰崙子頂5號,10010,1001005,1001005-007,10鄰,崙子頂,,,,,,5號,120.4414816636,23.570002262493
嘉義縣民雄鄉頂崙村10鄰崙子頂6號,10010,1001005,1001005-007,10鄰,崙子頂,,,,,,6號,120.44132623266,23.569692885217
嘉義縣民雄鄉頂崙村10鄰崙子頂7號,10010,1001005,1001005-007,10鄰,崙子頂,,,,,,7號,120.44144560302,23.56965728534
嘉義縣民雄鄉頂崙村10鄰崙子頂8號,10010,1001005,1001005-007,10鄰,崙子頂,,,,,,8號,120.44137966447,23.570030249501
嘉義縣民雄鄉頂崙村10鄰崙子頂9號,10010,1001005,1001005-007,10鄰,崙子頂,,,,,,9號,120.44155357603,23.569722326557
嘉義縣民雄鄉頂崙村10鄰崙子頂10號,10010,1001005,1001005-007,10鄰,崙子頂,,,,,,10號,120.44111263796,23.569794334595
嘉義縣民雄鄉頂崙村10鄰崙子頂10之11號,10010,1001005,1001005-007,10鄰,崙子頂,,,,,,10之11號,120.44082906741,23.57037269297
嘉義縣民雄鄉頂崙村10鄰崙子頂11號,10010,1001005,1001005-007,10鄰,崙子頂,,,,,,11號,120.44080351271,23.569946097141
嘉義縣民雄鄉頂崙村10鄰崙子頂12號,10010,1001005,1001005-007,10鄰,崙子頂,,,,,,12號,120.44058262973,23.570172220902
嘉義縣民雄鄉頂崙村10鄰崙子頂12之19號,10010,1001005,1001005-007,10鄰,崙子頂,,,,,,12之19號,120.44082502324,23.569493059817
嘉義縣民雄鄉頂崙村9鄰崙子頂13號,10010,1001005,1001005-007,9鄰,崙子頂,,,,,,13號,120.44024963939,23.569829335056
嘉義縣民雄鄉頂崙村9鄰崙子頂14號,10010,1001005,1001005-007,9鄰,崙子頂,,,,,,14號,120.4400757071,23.570118293864
嘉義縣民雄鄉頂崙村9鄰崙子頂15號,10010,1001005,1001005-007,9鄰,崙子頂,,,,,,15號,120.44008561129,23.569769328317
嘉義縣民雄鄉頂崙村9鄰崙子頂15之4號,10010,1001005,1001005-007,9鄰,崙子頂,,,,,,15之4號,120.43992062257,23.570721285989
嘉義縣民雄鄉頂崙村9鄰崙子頂15之8號,10010,1001005,1001005-007,9鄰,崙子頂,,,,,,15之8號,120.43996761994,23.570981242227
嘉義縣民雄鄉頂崙村9鄰崙子頂15之9號,10010,1001005,1001005-007,9鄰,崙子頂,,,,,,15之9號,120.44005770783,23.570574323484
嘉義縣民雄鄉頂崙村9鄰崙子頂16號,10010,1001005,1001005-007,9鄰,崙子頂,,,,,,16號,120.44007559294,23.569290262067
嘉義縣民雄鄉頂崙村9鄰崙子頂17號,10010,1001005,1001005-007,9鄰,崙子頂,,,,,,17號,120.43987164193,23.569566199945
嘉義縣民雄鄉頂崙村9鄰崙子頂18號,10010,1001005,1001005-007,9鄰,崙子頂,,,,,,18號,120.44018272634,23.569160257807
嘉義縣民雄鄉頂崙村9鄰崙子頂19號,10010,1001005,1001005-007,9鄰,崙子頂,,,,,,19號,120.43966566781,23.569418272096
嘉義縣民雄鄉頂崙村9鄰崙子頂19號附30,10010,1001005,1001005-007,9鄰,崙子頂,,,,,,19號附30,120.44121182044,23.56654198055
嘉義縣民雄鄉頂崙村8鄰崙子頂20號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,20號,120.43898857641,23.569344223724
嘉義縣民雄鄉頂崙村8鄰崙子頂20之8號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,20之8號,120.43719090715,23.569981639319
嘉義縣民雄鄉頂崙村8鄰崙子頂20之9號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,20之9號,120.43730657439,23.570194709452
嘉義縣民雄鄉頂崙村8鄰崙子頂20之10號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,20之10號,120.4384158645,23.569581083835
嘉義縣民雄鄉頂崙村8鄰崙子頂21號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,21號,120.43823459065,23.568670226524
嘉義縣民雄鄉頂崙村8鄰崙子頂23號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23號,120.43785694234,23.5682577352
嘉義縣民雄鄉頂崙村8鄰崙子頂23之1號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之1號,120.43783379043,23.568288533343
嘉義縣民雄鄉頂崙村8鄰崙子頂23之2號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之2號,120.43782089553,23.568280089009
嘉義縣民雄鄉頂崙村8鄰崙子頂23之3號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之3號,120.43780800524,23.568270561117
嘉義縣民雄鄉頂崙村8鄰崙子頂23之5號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之5號,120.43779501737,23.568260942574
嘉義縣民雄鄉頂崙村8鄰崙子頂23之6號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之6號,120.43781685493,23.568308789114
嘉義縣民雄鄉頂崙村8鄰崙子頂23之7號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之7號,120.43780660493,23.568300354345
嘉義縣民雄鄉頂崙村8鄰崙子頂23之8號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之8號,120.43779361707,23.568290735801
嘉義縣民雄鄉頂崙村8鄰崙子頂23之9號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之9號,120.43777946868,23.568277591443
嘉義縣民雄鄉頂崙村8鄰崙子頂23之10號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之10號,120.43779736749,23.568330209527
嘉義縣民雄鄉頂崙村8鄰崙子頂23之11號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之11號,120.43778575605,23.568319422088
嘉義縣民雄鄉頂崙村8鄰崙子頂23之12號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之12號,120.43777286114,23.568310977751
嘉義縣民雄鄉頂崙村8鄰崙子頂23之13號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之13號,120.43775734132,23.56829782843
嘉義縣民雄鄉頂崙村8鄰崙子頂23之15號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之15號,120.43774445641,23.568287036383
嘉義縣民雄鄉頂崙村8鄰崙子頂23之16號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之16號,120.43773147355,23.56827624398
嘉義縣民雄鄉頂崙村8鄰崙子頂23之17號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之17號,120.43776616564,23.568342015996
嘉義縣民雄鄉頂崙村8鄰崙子頂23之18號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之18號,120.43775327035,23.568333661954
嘉義縣民雄鄉頂崙村8鄰崙子頂23之19號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之19號,120.43773911734,23.568321601149
嘉義縣民雄鄉頂崙村8鄰崙子頂23之20號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之20號,120.43772359753,23.568308451826
嘉義縣民雄鄉頂崙村8鄰崙子頂23之21號,10010,1001005,1001005-007,8鄰,崙子頂,,,,,,23之21號,120.43770806772,23.568297650208
