FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市大溪區仁愛里18鄰埔頂二街15號,68,6800300,6800300-018,18鄰,埔頂二街,,,,,,15號,121.27689761071,24.903611496881
桃園市大溪區仁愛里17鄰埔頂二街28號,68,6800300,6800300-018,17鄰,埔頂二街,,,,,,28號,121.27693910006,24.903306439464
桃園市大溪區仁愛里17鄰埔頂二街30號,68,6800300,6800300-018,17鄰,埔頂二街,,,,,,30號,121.27697385799,24.903267552682
桃園市大溪區仁愛里17鄰埔頂二街31號,68,6800300,6800300-018,17鄰,埔頂二街,,,,,,31號,121.27722995044,24.903357812744
桃園市大溪區仁愛里17鄰埔頂二街32號,68,6800300,6800300-018,17鄰,埔頂二街,,,,,,32號,121.27704346044,24.90322860119
桃園市大溪區仁愛里17鄰埔頂二街36號,68,6800300,6800300-018,17鄰,埔頂二街,,,,,,36號,121.27708407043,24.903194940006
桃園市大溪區仁愛里17鄰埔頂二街38號,68,6800300,6800300-018,17鄰,埔頂二街,,,,,,38號,121.27714161335,24.903163775316
桃園市大溪區仁愛里17鄰埔頂二街40號,68,6800300,6800300-018,17鄰,埔頂二街,,,,,,40號,121.27717035536,24.903135011508
桃園市大溪區仁愛里17鄰埔頂二街42號,68,6800300,6800300-018,17鄰,埔頂二街,,,,,,42號,121.27720564421,24.903112284579
桃園市大溪區仁愛里17鄰埔頂二街46號,68,6800300,6800300-018,17鄰,埔頂二街,,,,,,46號,121.27723964598,24.903089469748
桃園市大溪區仁愛里16鄰埔頂二街85號,68,6800300,6800300-018,16鄰,埔頂二街,,,,,,85號,121.27833238462,24.902507900067
桃園市大溪區仁愛里16鄰埔頂二街87號,68,6800300,6800300-018,16鄰,埔頂二街,,,,,,87號,121.27836516999,24.90247253773
桃園市大溪區仁愛里16鄰埔頂二街89號,68,6800300,6800300-018,16鄰,埔頂二街,,,,,,89號,121.27840192282,24.902440689071
桃園市大溪區仁愛里16鄰埔頂二街91號,68,6800300,6800300-018,16鄰,埔頂二街,,,,,,91號,121.27843482679,24.902414084077
桃園市大溪區仁愛里2鄰埔頂二街110號,68,6800300,6800300-018,2鄰,埔頂二街,,,,,,110號,121.27863150161,24.90200915286
桃園市大溪區仁愛里15鄰埔頂二街111號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,111號,121.27909940242,24.901954829955
桃園市大溪區仁愛里2鄰埔頂二街112號,68,6800300,6800300-018,2鄰,埔頂二街,,,,,,112號,121.27870523261,24.901957823932
桃園市大溪區仁愛里15鄰埔頂二街113號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,113號,121.27913479261,24.901933456646
桃園市大溪區仁愛里15鄰埔頂二街115號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,115號,121.27917621403,24.901908912091
桃園市大溪區仁愛里15鄰埔頂二街117號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,117號,121.27921111352,24.901889435653
桃園市大溪區仁愛里15鄰埔頂二街119號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,119號,121.27925529868,24.901861364815
桃園市大溪區仁愛里15鄰埔頂二街121號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,121號,121.2792882143,24.901840086386
桃園市大溪區仁愛里15鄰埔頂二街123號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,123號,121.27932885106,24.901818793493
桃園市大溪區仁愛里15鄰埔頂二街125號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,125號,121.27935424715,24.901799154245
桃園市大溪區仁愛里15鄰埔頂二街127號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,127號,121.27939874059,24.90177613871
桃園市大溪區仁愛里15鄰埔頂二街129號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,129號,121.27944125403,24.901753036586
桃園市大溪區仁愛里15鄰埔頂二街131號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,131號,121.2794706253,24.901740341766
桃園市大溪區仁愛里15鄰埔頂二街133號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,133號,121.27951114328,24.901710291467
桃園市大溪區仁愛里15鄰埔頂二街135號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,135號,121.2795498831,24.901681869607
桃園市大溪區仁愛里15鄰埔頂二街137號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,137號,121.27957568322,24.901665840937
桃園市大溪區仁愛里15鄰埔頂二街139號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,139號,121.27961096613,24.901640856343
桃園市大溪區仁愛里15鄰埔頂二街141號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,141號,121.27964231307,24.9016263521
桃園市大溪區仁愛里15鄰埔頂二街143號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,143號,121.27969452732,24.901603231721
桃園市大溪區仁愛里15鄰埔頂二街145號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,145號,121.27973233332,24.901511883392
桃園市大溪區仁愛里15鄰埔頂二街147號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,147號,121.27975367961,24.90154010236
桃園市大溪區仁愛里15鄰埔頂二街149號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,149號,121.27977502184,24.901566515645
桃園市大溪區仁愛里15鄰埔頂二街151號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,151號,121.2798076763,24.901605096096
桃園市大溪區仁愛里15鄰埔頂二街153號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,153號,121.27982703898,24.90163160337
桃園市大溪區仁愛里15鄰埔頂二街155號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,155號,121.27985031272,24.901680493817
桃園市大溪區仁愛里15鄰埔頂二街157號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,157號,121.27987364272,24.901710424447
桃園市大溪區仁愛里15鄰埔頂二街159號,68,6800300,6800300-018,15鄰,埔頂二街,,,,,,159號,121.27989499722,24.901742254751
