FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市麻豆區穀興里11鄰興國路2號,67,6700700,6700700-001,11鄰,興國路,,,,,,2號,120.2482698213,23.183535654492
臺南市麻豆區保安里10鄰興國路1號,67,6700700,6700700-002,10鄰,興國路,,,,,,1號,120.24855945371,23.183531529028
臺南市麻豆區保安里10鄰興國路3號,67,6700700,6700700-002,10鄰,興國路,,,,,,3號,120.24855265927,23.183488875054
臺南市麻豆區保安里10鄰興國路5號,67,6700700,6700700-002,10鄰,興國路,,,,,,5號,120.24853855598,23.183443206294
臺南市麻豆區巷口里2鄰興國路15巷1號,67,6700700,6700700-005,2鄰,興國路,,15巷,,,,1號,120.24839633252,23.18239540991
臺南市麻豆區巷口里5鄰興國路49巷1號,67,6700700,6700700-005,5鄰,興國路,,49巷,,,,1號,120.24878106239,23.179038541145
臺南市麻豆區巷口里4鄰興國路31巷2號,67,6700700,6700700-005,4鄰,興國路,,31巷,,,,2號,120.24840137323,23.180268961699
臺南市麻豆區巷口里2鄰興國路15巷3號,67,6700700,6700700-005,2鄰,興國路,,15巷,,,,3號,120.24848898967,23.182384474475
臺南市麻豆區巷口里4鄰興國路31巷3號,67,6700700,6700700-005,4鄰,興國路,,31巷,,,,3號,120.24874007815,23.180151382421
臺南市麻豆區巷口里5鄰興國路49巷3號,67,6700700,6700700-005,5鄰,興國路,,49巷,,,,3號,120.24905600932,23.178846340025
臺南市麻豆區巷口里2鄰興國路15巷4號,67,6700700,6700700-005,2鄰,興國路,,15巷,,,,4號,120.2488613846,23.182444224293
臺南市麻豆區巷口里1鄰興國路15巷5號,67,6700700,6700700-005,1鄰,興國路,,15巷,,,,5號,120.24884190817,23.18262617594
臺南市麻豆區巷口里5鄰興國路49巷5號,67,6700700,6700700-005,5鄰,興國路,,49巷,,,,5號,120.24923181816,23.179056764617
臺南市麻豆區巷口里4鄰興國路31巷5號,67,6700700,6700700-005,4鄰,興國路,,31巷,,,,5號,120.24891179528,23.180640092172
臺南市麻豆區巷口里4鄰興國路31巷6號,67,6700700,6700700-005,4鄰,興國路,,31巷,,,,6號,120.24893401571,23.180771403952
臺南市麻豆區巷口里4鄰興國路31巷7號,67,6700700,6700700-005,4鄰,興國路,,31巷,,,,7號,120.24889867054,23.180961587536
臺南市麻豆區巷口里5鄰興國路49巷7號,67,6700700,6700700-005,5鄰,興國路,,49巷,,,,7號,120.24929257068,23.179004228843
臺南市麻豆區巷口里5鄰興國路49巷9號,67,6700700,6700700-005,5鄰,興國路,,49巷,,,,9號,120.24853777946,23.179174906945
臺南市麻豆區巷口里1鄰興國路9號,67,6700700,6700700-005,1鄰,興國路,,,,,,9號,120.24850757962,23.183270675958
臺南市麻豆區巷口里5鄰興國路49巷11號,67,6700700,6700700-005,5鄰,興國路,,49巷,,,,11號,120.24920187795,23.178856065687
臺南市麻豆區巷口里1鄰興國路13號,67,6700700,6700700-005,1鄰,興國路,,,,,,13號,120.24875155207,23.182784762874
臺南市麻豆區巷口里2鄰興國路19號,67,6700700,6700700-005,2鄰,興國路,,,,,,19號,120.24826742984,23.18235533338
臺南市麻豆區巷口里2鄰興國路21號,67,6700700,6700700-005,2鄰,興國路,,,,,,21號,120.24845684345,23.181966774329
臺南市麻豆區巷口里2鄰興國路23號,67,6700700,6700700-005,2鄰,興國路,,,,,,23號,120.24815760808,23.182029458442
臺南市麻豆區巷口里3鄰興國路25號,67,6700700,6700700-005,3鄰,興國路,,,,,,25號,120.24815806637,23.181685237459
臺南市麻豆區巷口里3鄰興國路27號,67,6700700,6700700-005,3鄰,興國路,,,,,,27號,120.24842958755,23.181495459368
臺南市麻豆區巷口里3鄰興國路29號,67,6700700,6700700-005,3鄰,興國路,,,,,,29號,120.24842733344,23.181304464325
臺南市麻豆區巷口里4鄰興國路29號,67,6700700,6700700-005,4鄰,興國路,,,,,,29號,120.24811835142,23.180297409269
臺南市麻豆區巷口里4鄰興國路35號,67,6700700,6700700-005,4鄰,興國路,,,,,,35號,120.24885244624,23.180126092805
臺南市麻豆區巷口里6鄰興國路51號,67,6700700,6700700-005,6鄰,興國路,,,,,,51號,120.24814173836,23.177754855829
臺南市麻豆區巷口里6鄰興國路59號,67,6700700,6700700-005,6鄰,興國路,,,,,,59號,120.24751177735,23.177069630392
臺南市麻豆區巷口里6鄰興國路61號,67,6700700,6700700-005,6鄰,興國路,,,,,,61號,120.2473130681,23.176588826769
臺南市麻豆區巷口里6鄰興國路63號,67,6700700,6700700-005,6鄰,興國路,,,,,,63號,120.24698463709,23.175377779064
臺南市麻豆區中興里5鄰興國路38巷2號,67,6700700,6700700-006,5鄰,興國路,,38巷,,,,2號,120.24735287298,23.181381865287
臺南市麻豆區中興里5鄰興國路38巷2之2號,67,6700700,6700700-006,5鄰,興國路,,38巷,,,,2之2號,120.24725702745,23.181369216553
臺南市麻豆區中興里5鄰興國路38巷3號,67,6700700,6700700-006,5鄰,興國路,,38巷,,,,3號,120.24720394703,23.181359481256
臺南市麻豆區中興里5鄰興國路38巷4號,67,6700700,6700700-006,5鄰,興國路,,38巷,,,,4號,120.24711924055,23.18131118113
臺南市麻豆區中興里6鄰興國路38巷5號,67,6700700,6700700-006,6鄰,興國路,,38巷,,,,5號,120.24686619768,23.180974001077
臺南市麻豆區中興里1鄰興國路6號,67,6700700,6700700-006,1鄰,興國路,,,,,,6號,120.24764340765,23.182752741964
臺南市麻豆區中興里6鄰興國路38巷7號,67,6700700,6700700-006,6鄰,興國路,,38巷,,,,7號,120.24720100099,23.180978221068
臺南市麻豆區中興里1鄰興國路8號,67,6700700,6700700-006,1鄰,興國路,,,,,,8號,120.24748652177,23.182529132019
臺南市麻豆區中興里6鄰興國路38巷8號,67,6700700,6700700-006,6鄰,興國路,,38巷,,,,8號,120.24723141577,23.181076161274
臺南市麻豆區中興里1鄰興國路10號,67,6700700,6700700-006,1鄰,興國路,,,,,,10號,120.24771143312,23.182535354064
臺南市麻豆區中興里5鄰興國路38巷10號,67,6700700,6700700-006,5鄰,興國路,,38巷,,,,10號,120.24737018734,23.181027972518
臺南市麻豆區中興里6鄰興國路38巷10號,67,6700700,6700700-006,6鄰,興國路,,38巷,,,,10號,120.24732844172,23.181226974485
臺南市麻豆區中興里9鄰興國路38巷12號,67,6700700,6700700-006,9鄰,興國路,,38巷,,,,12號,120.24739572935,23.180862033132
臺南市麻豆區中興里9鄰興國路38巷14號,67,6700700,6700700-006,9鄰,興國路,,38巷,,,,14號,120.24718567165,23.180261437558
臺南市麻豆區中興里9鄰興國路38巷15號,67,6700700,6700700-006,9鄰,興國路,,38巷,,,,15號,120.24711548205,23.180359438496
臺南市麻豆區中興里1鄰興國路16號,67,6700700,6700700-006,1鄰,興國路,,,,,,16號,120.24776863074,23.182455170197
