FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣社頭鄉廣福村4鄰北勢一巷28弄1號,10007,1000717,1000717-005,4鄰,北勢一巷,,,28弄,,,1號,120.59459621956,23.902508970697
彰化縣社頭鄉廣福村3鄰北勢一巷2號,10007,1000717,1000717-005,3鄰,北勢一巷,,,,,,2號,120.59453207968,23.902876493509
彰化縣社頭鄉廣福村4鄰北勢一巷28弄3號,10007,1000717,1000717-005,4鄰,北勢一巷,,,28弄,,,3號,120.59469074614,23.902544633682
彰化縣社頭鄉廣福村3鄰北勢一巷3號,10007,1000717,1000717-005,3鄰,北勢一巷,,,,,,3號,120.594271669,23.902951691018
彰化縣社頭鄉廣福村3鄰北勢一巷4號,10007,1000717,1000717-005,3鄰,北勢一巷,,,,,,4號,120.59455755206,23.903104538471
彰化縣社頭鄉廣福村1鄰北勢一巷7弄4號,10007,1000717,1000717-005,1鄰,北勢一巷,,,7弄,,,4號,120.59434612422,23.901922456656
彰化縣社頭鄉廣福村3鄰北勢一巷5號,10007,1000717,1000717-005,3鄰,北勢一巷,,,,,,5號,120.59404043128,23.903123111617
彰化縣社頭鄉廣福村2鄰北勢一巷6號,10007,1000717,1000717-005,2鄰,北勢一巷,,,,,,6號,120.59459386196,23.90354529375
彰化縣社頭鄉廣福村1鄰北勢一巷7弄6號,10007,1000717,1000717-005,1鄰,北勢一巷,,,7弄,,,6號,120.59430278005,23.901914008067
彰化縣社頭鄉廣福村2鄰北勢一巷7號,10007,1000717,1000717-005,2鄰,北勢一巷,,,,,,7號,120.59410813329,23.903436497912
彰化縣社頭鄉廣福村2鄰北勢一巷8號,10007,1000717,1000717-005,2鄰,北勢一巷,,,,,,8號,120.594677658,23.903935798357
彰化縣社頭鄉廣福村1鄰北勢一巷7弄8號,10007,1000717,1000717-005,1鄰,北勢一巷,,,7弄,,,8號,120.59425814133,23.901904969131
彰化縣社頭鄉廣福村1鄰北勢一巷9號,10007,1000717,1000717-005,1鄰,北勢一巷,,,,,,9號,120.59453646052,23.901972539743
彰化縣社頭鄉廣福村3鄰北勢一巷32弄9號,10007,1000717,1000717-005,3鄰,北勢一巷,,,32弄,,,9號,120.59471892428,23.902701867079
彰化縣社頭鄉廣福村4鄰北勢一巷10號,10007,1000717,1000717-005,4鄰,北勢一巷,,,,,,10號,120.59464182285,23.901997684818
彰化縣社頭鄉廣福村1鄰北勢一巷11號,10007,1000717,1000717-005,1鄰,北勢一巷,,,,,,11號,120.59452807847,23.902008635809
彰化縣社頭鄉廣福村3鄰北勢一巷32弄11號,10007,1000717,1000717-005,3鄰,北勢一巷,,,32弄,,,11號,120.59475945021,23.902719707878
彰化縣社頭鄉廣福村4鄰北勢一巷12號,10007,1000717,1000717-005,4鄰,北勢一巷,,,,,,12號,120.59463910652,23.902040450593
彰化縣社頭鄉廣福村4鄰北勢一巷32弄12號,10007,1000717,1000717-005,4鄰,北勢一巷,,,32弄,,,12號,120.59497925812,23.902673161702
彰化縣社頭鄉廣福村1鄰北勢一巷13號,10007,1000717,1000717-005,1鄰,北勢一巷,,,,,,13號,120.59451694849,23.902044083532
彰化縣社頭鄉廣福村3鄰北勢一巷32弄13號,10007,1000717,1000717-005,3鄰,北勢一巷,,,32弄,,,13號,120.59479332693,23.902734470135
彰化縣社頭鄉廣福村4鄰北勢一巷14號,10007,1000717,1000717-005,4鄰,北勢一巷,,,,,,14號,120.59463036003,23.902083191445
彰化縣社頭鄉廣福村1鄰北勢一巷15號,10007,1000717,1000717-005,1鄰,北勢一巷,,,,,,15號,120.59450647837,23.902085239663
彰化縣社頭鄉廣福村3鄰北勢一巷52弄32號,10007,1000717,1000717-005,3鄰,北勢一巷,,,52弄,,,32號,120.5951451119,23.903148804996
彰化縣社頭鄉廣福村3鄰北勢一巷34號,10007,1000717,1000717-005,3鄰,北勢一巷,,,,,,34號,120.59458887065,23.902670426589
彰化縣社頭鄉廣福村3鄰北勢一巷52弄35號,10007,1000717,1000717-005,3鄰,北勢一巷,,,52弄,,,35號,120.59493615627,23.903444216024
彰化縣社頭鄉廣福村3鄰北勢一巷52弄36號,10007,1000717,1000717-005,3鄰,北勢一巷,,,52弄,,,36號,120.59538977276,23.90335013035
彰化縣社頭鄉廣福村3鄰北勢一巷36號,10007,1000717,1000717-005,3鄰,北勢一巷,,,,,,36號,120.5945716927,23.902708386641
彰化縣社頭鄉廣福村3鄰北勢一巷38號,10007,1000717,1000717-005,3鄰,北勢一巷,,,,,,38號,120.59455581908,23.902746955109
彰化縣社頭鄉廣福村3鄰北勢一巷40號,10007,1000717,1000717-005,3鄰,北勢一巷,,,,,,40號,120.59458352578,23.90281911999
