FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市新店區寶福里15鄰寶興路42巷1號,65,6500600,6500600-058,15鄰,寶興路,,42巷,,,,1號,121.54895812667,24.972983032459
新北市新店區寶福里18鄰寶興路58巷1號,65,6500600,6500600-058,18鄰,寶興路,,58巷,,,,1號,121.54979156995,24.972102014848
新北市新店區寶福里21鄰寶興路45巷1號,65,6500600,6500600-058,21鄰,寶興路,,45巷,,,,1號,121.54954771314,24.97383830546
新北市新店區寶福里21鄰寶興路45巷6弄1號,65,6500600,6500600-058,21鄰,寶興路,,45巷,6弄,,,1號,121.55014656179,24.974144233296
新北市新店區寶福里21鄰寶興路45巷8弄1號,65,6500600,6500600-058,21鄰,寶興路,,45巷,8弄,,,1號,121.55022011291,24.974772184871
新北市新店區寶福里21鄰寶興路45巷9弄1號,65,6500600,6500600-058,21鄰,寶興路,,45巷,9弄,,,1號,121.54961876373,24.974494930991
新北市新店區寶福里21鄰寶興路87巷1號,65,6500600,6500600-058,21鄰,寶興路,,87巷,,,,1號,121.55005418649,24.972817653953
新北市新店區寶福里22鄰寶興路60巷1號,65,6500600,6500600-058,22鄰,寶興路,,60巷,,,,1號,121.55007907245,24.971932550854
新北市新店區寶福里22鄰寶興路62巷1號,65,6500600,6500600-058,22鄰,寶興路,,62巷,,,,1號,121.55000440166,24.971566753402
新北市新店區寶福里25鄰寶興路61巷1號,65,6500600,6500600-058,25鄰,寶興路,,61巷,,,,1號,121.55087531675,24.972138391736
新北市新店區寶福里23鄰寶興路64巷1號,65,6500600,6500600-058,23鄰,寶興路,,64巷,,,,1號,121.55060420636,24.971500039327
新北市新店區寶福里25鄰寶興路63巷1號,65,6500600,6500600-058,25鄰,寶興路,,63巷,,,,1號,121.55100724077,24.971968977906
新北市新店區寶福里26鄰寶興路65巷1號,65,6500600,6500600-058,26鄰,寶興路,,65巷,,,,1號,121.55108293144,24.971753710514
新北市新店區寶福里26鄰寶興路67巷1號,65,6500600,6500600-058,26鄰,寶興路,,67巷,,,,1號,121.55093558599,24.971473733259
新北市新店區寶福里27鄰寶興路66巷1號,65,6500600,6500600-058,27鄰,寶興路,,66巷,,,,1號,121.5507577358,24.97125821229
新北市新店區寶福里29鄰寶興路70巷1號,65,6500600,6500600-058,29鄰,寶興路,,70巷,,,,1號,121.5505852255,24.970769163609
新北市新店區寶福里15鄰寶興路42巷2號,65,6500600,6500600-058,15鄰,寶興路,,42巷,,,,2號,121.54892918871,24.972956867251
新北市新店區寶福里19鄰寶興路60巷2號,65,6500600,6500600-058,19鄰,寶興路,,60巷,,,,2號,121.54991962012,24.971998828699
新北市新店區寶福里18鄰寶興路58巷2號,65,6500600,6500600-058,18鄰,寶興路,,58巷,,,,2號,121.54966347532,24.972172952511
新北市新店區寶福里18鄰寶興路45巷2弄2號,65,6500600,6500600-058,18鄰,寶興路,,45巷,2弄,,,2號,121.55013633336,24.973332045012
新北市新店區寶福里28鄰寶興路66巷2號,65,6500600,6500600-058,28鄰,寶興路,,66巷,,,,2號,121.55068487651,24.971373139264
新北市新店區寶福里29鄰寶興路68巷2號,65,6500600,6500600-058,29鄰,寶興路,,68巷,,,,2號,121.55083308126,24.971112219256
新北市新店區寶福里29鄰寶興路70巷2號,65,6500600,6500600-058,29鄰,寶興路,,70巷,,,,2號,121.55054583047,24.970747813266
新北市新店區寶福里26鄰寶興路67巷2號,65,6500600,6500600-058,26鄰,寶興路,,67巷,,,,2號,121.55106044377,24.97133905875
新北市新店區寶福里24鄰寶興路64巷2號,65,6500600,6500600-058,24鄰,寶興路,,64巷,,,,2號,121.55045264267,24.971596144644
新北市新店區寶福里25鄰寶興路63巷2號,65,6500600,6500600-058,25鄰,寶興路,,63巷,,,,2號,121.55104294062,24.971821045997
新北市新店區寶福里26鄰寶興路65巷2號,65,6500600,6500600-058,26鄰,寶興路,,65巷,,,,2號,121.55090117583,24.971542086292
新北市新店區寶福里25鄰寶興路61巷2號,65,6500600,6500600-058,25鄰,寶興路,,61巷,,,,2號,121.55097182649,24.971960893356
新北市新店區寶福里22鄰寶興路62巷2號,65,6500600,6500600-058,22鄰,寶興路,,62巷,,,,2號,121.55015211797,24.971783578342
新北市新店區寶福里21鄰寶興路87巷2號,65,6500600,6500600-058,21鄰,寶興路,,87巷,,,,2號,121.55011418824,24.972757720098
新北市新店區寶福里21鄰寶興路45巷9弄2號,65,6500600,6500600-058,21鄰,寶興路,,45巷,9弄,,,2號,121.54974275728,24.974679595265
新北市新店區寶福里21鄰寶興路45巷8弄2號,65,6500600,6500600-058,21鄰,寶興路,,45巷,8弄,,,2號,121.55001214664,24.97456275109
新北市新店區寶福里21鄰寶興路45巷6弄2號,65,6500600,6500600-058,21鄰,寶興路,,45巷,6弄,,,2號,121.55018518153,24.973988824547
新北市新店區寶福里21鄰寶興路45巷2號,65,6500600,6500600-058,21鄰,寶興路,,45巷,,,,2號,121.55031347933,24.973684923436
新北市新店區寶福里26鄰寶興路65巷2之1號,65,6500600,6500600-058,26鄰,寶興路,,65巷,,,,2之1號,121.55094643818,24.971555361716
新北市新店區寶福里18鄰寶興路58巷3號,65,6500600,6500600-058,18鄰,寶興路,,58巷,,,,3號,121.54969440561,24.97205459667
