FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣屏東市厚生里6鄰光明街47巷2號,10013,1001301,1001301-033,6鄰,光明街,,47巷,,,,2號,120.48256861304,22.666289099384
屏東縣屏東市厚生里6鄰光明街67巷2號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,2號,120.48266614633,22.66698190027
屏東縣屏東市厚生里6鄰光明街47巷3號,10013,1001301,1001301-033,6鄰,光明街,,47巷,,,,3號,120.48255715918,22.666203630506
屏東縣屏東市厚生里6鄰光明街47巷3之1號,10013,1001301,1001301-033,6鄰,光明街,,47巷,,,,3之1號,120.48248374822,22.666214320709
屏東縣屏東市厚生里6鄰光明街47巷4號,10013,1001301,1001301-033,6鄰,光明街,,47巷,,,,4號,120.48256435577,22.666256664866
屏東縣屏東市厚生里6鄰光明街67巷4號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,4號,120.48263022029,22.666986931834
屏東縣屏東市厚生里6鄰光明街47巷5號,10013,1001301,1001301-033,6鄰,光明街,,47巷,,,,5號,120.48244151127,22.666215629197
屏東縣屏東市厚生里6鄰光明街67巷6號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,6號,120.48259185918,22.666992587685
屏東縣屏東市厚生里6鄰光明街47巷7號,10013,1001301,1001301-033,6鄰,光明街,,47巷,,,,7號,120.48234615897,22.666238801337
屏東縣屏東市厚生里6鄰光明街67巷8號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,8號,120.48254951351,22.666996876029
屏東縣屏東市厚生里6鄰光明街67巷10號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,10號,120.48251106152,22.667000815705
屏東縣屏東市厚生里1鄰光明街11號,10013,1001301,1001301-033,1鄰,光明街,,,,,,11號,120.48259236275,22.665301290866
屏東縣屏東市厚生里6鄰光明街47巷11號,10013,1001301,1001301-033,6鄰,光明街,,47巷,,,,11號,120.48231140725,22.666242120765
屏東縣屏東市厚生里1鄰光明街11之1號,10013,1001301,1001301-033,1鄰,光明街,,,,,,11之1號,120.48258685474,22.665265059347
屏東縣屏東市厚生里6鄰光明街67巷12號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,12號,120.48246422577,22.667008792171
屏東縣屏東市厚生里1鄰光明街13號,10013,1001301,1001301-033,1鄰,光明街,,,,,,13號,120.4826038214,22.665333568027
屏東縣屏東市厚生里6鄰光明街67巷14號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,14號,120.48242206726,22.667015067873
屏東縣屏東市厚生里6鄰光明街47巷15號,10013,1001301,1001301-033,6鄰,光明街,,47巷,,,,15號,120.48227519625,22.666245345161
屏東縣屏東市厚生里1鄰光明街15號,10013,1001301,1001301-033,1鄰,光明街,,,,,,15號,120.48260943046,22.665368806479
屏東縣屏東市厚生里2鄰光明街19巷16號,10013,1001301,1001301-033,2鄰,光明街,,19巷,,,,16號,120.482173119,22.665519386088
屏東縣屏東市厚生里6鄰光明街67巷16號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,16號,120.48238293071,22.667019908391
屏東縣屏東市厚生里1鄰光明街17號,10013,1001301,1001301-033,1鄰,光明街,,,,,,17號,120.48261182805,22.665404124866
屏東縣屏東市厚生里1鄰光明街17之5號,10013,1001301,1001301-033,1鄰,光明街,,,,,,17之5號,120.4824121045,22.665442583332
屏東縣屏東市厚生里1鄰光明街17之6號,10013,1001301,1001301-033,1鄰,光明街,,,,,,17之6號,120.48234635918,22.665459168301
屏東縣屏東市厚生里1鄰光明街17之7號,10013,1001301,1001301-033,1鄰,光明街,,,,,,17之7號,120.48230829209,22.665464373498
屏東縣屏東市厚生里6鄰光明街67巷18號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,18號,120.48234155878,22.667024019209
屏東縣屏東市厚生里6鄰光明街47巷19號,10013,1001301,1001301-033,6鄰,光明街,,47巷,,,,19號,120.48223626301,22.666247928591
屏東縣屏東市厚生里6鄰光明街67巷20號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,20號,120.48230242494,22.667028137248
屏東縣屏東市厚生里6鄰光明街67巷22號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,22號,120.48226406686,22.667032980253
屏東縣屏東市厚生里6鄰光明街67巷24號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,24號,120.48222414913,22.667038540677
屏東縣屏東市厚生里6鄰光明街67巷26號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,26號,120.48218346377,22.667041208735
屏東縣屏東市厚生里6鄰光明街27號,10013,1001301,1001301-033,6鄰,光明街,,,,,,27號,120.48268893705,22.665990205449
屏東縣屏東市厚生里6鄰光明街67巷28號,10013,1001301,1001301-033,6鄰,光明街,,67巷,,,,28號,120.4821458777,22.66704777007
屏東縣屏東市厚生里6鄰光明街29號,10013,1001301,1001301-033,6鄰,光明街,,,,,,29號,120.48271299994,22.666138569785
屏東縣屏東市厚生里6鄰光明街31號,10013,1001301,1001301-033,6鄰,光明街,,,,,,31號,120.48272189856,22.66617887613
屏東縣屏東市厚生里6鄰光明街33號,10013,1001301,1001301-033,6鄰,光明街,,,,,,33號,120.48273010823,22.666221257346
屏東縣屏東市厚生里6鄰光明街35號,10013,1001301,1001301-033,6鄰,光明街,,,,,,35號,120.48273420207,22.666245382947
屏東縣屏東市厚生里6鄰光明街37號,10013,1001301,1001301-033,6鄰,光明街,,,,,,37號,120.48273953958,22.666275202001
屏東縣屏東市厚生里6鄰光明街39號,10013,1001301,1001301-033,6鄰,光明街,,,,,,39號,120.4827470908,22.666311530418
