FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鼓山區民強里1鄰青松街1號,64,6400200,6400200-013,1鄰,青松街,,,,,,1號,120.28101750388,22.651246103461
高雄市鼓山區民強里1鄰青松街2號,64,6400200,6400200-013,1鄰,青松街,,,,,,2號,120.28098247826,22.651245946339
高雄市鼓山區民強里1鄰青松街3號,64,6400200,6400200-013,1鄰,青松街,,,,,,3號,120.28094647969,22.651245784845
高雄市鼓山區民強里1鄰青松街5號,64,6400200,6400200-013,1鄰,青松街,,,,,,5號,120.28089783299,22.651245566596
高雄市鼓山區民強里20鄰青松街8號,64,6400200,6400200-013,20鄰,青松街,,,,,,8號,120.28058255211,22.651235121135
高雄市鼓山區民強里20鄰青松街9號,64,6400200,6400200-013,20鄰,青松街,,,,,,9號,120.28054553356,22.6512439856
高雄市鼓山區民強里20鄰青松街10號,64,6400200,6400200-013,20鄰,青松街,,,,,,10號,120.28050277152,22.651234763019
高雄市鼓山區民強里20鄰青松街11號,64,6400200,6400200-013,20鄰,青松街,,,,,,11號,120.28046769884,22.651243636201
高雄市鼓山區民強里20鄰青松街12號,64,6400200,6400200-013,20鄰,青松街,,,,,,12號,120.28042099801,22.651243426543
高雄市鼓山區民強里20鄰青松街13號,64,6400200,6400200-013,20鄰,青松街,,,,,,13號,120.28037235131,22.651243208135
高雄市鼓山區民強里20鄰青松街14號,64,6400200,6400200-013,20鄰,青松街,,,,,,14號,120.28032078581,22.651242976606
高雄市鼓山區民強里20鄰青松街15號,64,6400200,6400200-013,20鄰,青松街,,,,,,15號,120.28027797672,22.651242784381
高雄市鼓山區民強里20鄰青松街16號,64,6400200,6400200-013,20鄰,青松街,,,,,,16號,120.28023711349,22.651242600883
高雄市鼓山區民強里20鄰青松街17號,64,6400200,6400200-013,20鄰,青松街,,,,,,17號,120.28019814906,22.651251456529
高雄市鼓山區民強里20鄰青松街18號,64,6400200,6400200-013,20鄰,青松街,,,,,,18號,120.28016117757,22.651251290489
高雄市鼓山區民強里20鄰青松街19號,64,6400200,6400200-013,20鄰,青松街,,,,,,19號,120.28012226021,22.651251115701
高雄市鼓山區民強里20鄰青松街20號,64,6400200,6400200-013,20鄰,青松街,,,,,,20號,120.28008236992,22.651250936533
高雄市鼓山區民強里20鄰青松街21號,64,6400200,6400200-013,20鄰,青松街,,,,,,21號,120.28004345256,22.651250761725
高雄市鼓山區民強里20鄰青松街22號,64,6400200,6400200-013,20鄰,青松街,,,,,,22號,120.28000258933,22.651250578167
高雄市鼓山區民強里20鄰青松街23號,64,6400200,6400200-013,20鄰,青松街,,,,,,23號,120.27996362488,22.651259433756
高雄市鼓山區民強里20鄰青松街24號,64,6400200,6400200-013,20鄰,青松街,,,,,,24號,120.27992665339,22.651259267662
高雄市鼓山區民強里20鄰青松街25號,64,6400200,6400200-013,20鄰,青松街,,,,,,25號,120.27988870897,22.651259097187
高雄市鼓山區民強里20鄰青松街26號,64,6400200,6400200-013,20鄰,青松街,,,,,,26號,120.27984784574,22.65125891359
高雄市鼓山區民強里20鄰青松街27號,64,6400200,6400200-013,20鄰,青松街,,,,,,27號,120.2796979668,22.651267270725
高雄市鼓山區民強里20鄰青松街28號,64,6400200,6400200-013,20鄰,青松街,,,,,,28號,120.2796464013,22.651267038979
高雄市鼓山區民強里20鄰青松街29號,64,6400200,6400200-013,20鄰,青松街,,,,,,29號,120.27961040274,22.651266877184
高雄市鼓山區民強里20鄰青松街30號,64,6400200,6400200-013,20鄰,青松街,,,,,,30號,120.27956662071,22.651266680396
高雄市鼓山區民強里20鄰青松街31號,64,6400200,6400200-013,20鄰,青松街,,,,,,31號,120.2795344166,22.65126653564
高雄市鼓山區民強里20鄰青松街32號,64,6400200,6400200-013,20鄰,青松街,,,,,,32號,120.27949156038,22.651275373619
高雄市鼓山區民強里20鄰青松街33號,64,6400200,6400200-013,20鄰,青松街,,,,,,33號,120.27945556183,22.65127521179
高雄市鼓山區民強里20鄰青松街34號,64,6400200,6400200-013,20鄰,青松街,,,,,,34號,120.2794146986,22.651275028082
高雄市鼓山區民強里20鄰青松街35號,64,6400200,6400200-013,20鄰,青松街,,,,,,35號,120.27937772711,22.651274861861
高雄市鼓山區民強里20鄰青松街36號,64,6400200,6400200-013,20鄰,青松街,,,,,,36號,120.27933491801,22.651274669383
