FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣竹東鎮東寧里20鄰惠安街34巷1號,10004,1000402,1000402-005,20鄰,惠安街,,34巷,,,,1號,121.0939046878,24.724317847273
新竹縣竹東鎮東寧里17鄰惠安街1號,10004,1000402,1000402-005,17鄰,惠安街,,,,,,1號,121.09484888507,24.724421002003
新竹縣竹東鎮東寧里20鄰惠安街34巷2號,10004,1000402,1000402-005,20鄰,惠安街,,34巷,,,,2號,121.09392832139,24.724461000695
新竹縣竹東鎮東寧里19鄰惠安街2號,10004,1000402,1000402-005,19鄰,惠安街,,,,,,2號,121.09464207187,24.724563930692
新竹縣竹東鎮東寧里17鄰惠安街3號,10004,1000402,1000402-005,17鄰,惠安街,,,,,,3號,121.09480206082,24.724395814427
新竹縣竹東鎮東寧里20鄰惠安街34巷4號,10004,1000402,1000402-005,20鄰,惠安街,,34巷,,,,4號,121.09396529497,24.724479378041
新竹縣竹東鎮東寧里17鄰惠安街5號,10004,1000402,1000402-005,17鄰,惠安街,,,,,,5號,121.09476041923,24.72437448785
新竹縣竹東鎮東寧里19鄰惠安街6號,10004,1000402,1000402-005,19鄰,惠安街,,,,,,6號,121.09458188324,24.724525750142
新竹縣竹東鎮東寧里20鄰惠安街34巷6號,10004,1000402,1000402-005,20鄰,惠安街,,34巷,,,,6號,121.09399780211,24.724499816722
新竹縣竹東鎮東寧里17鄰惠安街7號,10004,1000402,1000402-005,17鄰,惠安街,,,,,,7號,121.09472007797,24.724347228578
新竹縣竹東鎮東寧里20鄰惠安街34巷8號,10004,1000402,1000402-005,20鄰,惠安街,,34巷,,,,8號,121.09402918238,24.724520247075
新竹縣竹東鎮東寧里19鄰惠安街8號,10004,1000402,1000402-005,19鄰,惠安街,,,,,,8號,121.09450600725,24.724487570425
新竹縣竹東鎮東寧里17鄰惠安街9號,10004,1000402,1000402-005,17鄰,惠安街,,,,,,9號,121.09467713961,24.724323437958
新竹縣竹東鎮東寧里20鄰惠安街34巷9號,10004,1000402,1000402-005,20鄰,惠安街,,34巷,,,,9號,121.09378159652,24.724496882311
新竹縣竹東鎮東寧里20鄰惠安街34巷10號,10004,1000402,1000402-005,20鄰,惠安街,,34巷,,,,10號,121.09407400771,24.724542718504
新竹縣竹東鎮東寧里17鄰惠安街11號,10004,1000402,1000402-005,17鄰,惠安街,,,,,,11號,121.09463805091,24.724305468414
新竹縣竹東鎮東寧里20鄰惠安街34巷12號,10004,1000402,1000402-005,20鄰,惠安街,,34巷,,,,12號,121.09387805127,24.72454626317
新竹縣竹東鎮東寧里19鄰惠安街12號,10004,1000402,1000402-005,19鄰,惠安街,,,,,,12號,121.09444321268,24.724454167647
新竹縣竹東鎮東寧里17鄰惠安街13號,10004,1000402,1000402-005,17鄰,惠安街,,,,,,13號,121.09460004809,24.724285557002
新竹縣竹東鎮東寧里20鄰惠安街34巷14號,10004,1000402,1000402-005,20鄰,惠安街,,34巷,,,,14號,121.09391279165,24.724565680229
新竹縣竹東鎮東寧里18鄰惠安街15號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,15號,121.09450739181,24.724226712126
新竹縣竹東鎮東寧里20鄰惠安街34巷16號,10004,1000402,1000402-005,20鄰,惠安街,,34巷,,,,16號,121.09394753049,24.724583038734
新竹縣竹東鎮東寧里18鄰惠安街17號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,17號,121.09444067847,24.724200480609
新竹縣竹東鎮東寧里20鄰惠安街34巷18號,10004,1000402,1000402-005,20鄰,惠安街,,34巷,,,,18號,121.09399233903,24.724596300917
新竹縣竹東鎮東寧里20鄰惠安街18號,10004,1000402,1000402-005,20鄰,惠安街,,,,,,18號,121.09433374503,24.724373014285
新竹縣竹東鎮東寧里18鄰惠安街19號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,19號,121.09439543284,24.724184230333
新竹縣竹東鎮東寧里20鄰惠安街20號,10004,1000402,1000402-005,20鄰,惠安街,,,,,,20號,121.09425265088,24.724349184337
新竹縣竹東鎮東寧里20鄰惠安街34巷20號,10004,1000402,1000402-005,20鄰,惠安街,,34巷,,,,20號,121.09402708328,24.724620828194
新竹縣竹東鎮東寧里18鄰惠安街21號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,21號,121.09435273162,24.72416015958
新竹縣竹東鎮東寧里20鄰惠安街22號,10004,1000402,1000402-005,20鄰,惠安街,,,,,,22號,121.09421602993,24.724339645945
新竹縣竹東鎮東寧里18鄰惠安街23號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,23號,121.09431320385,24.72413657437
新竹縣竹東鎮東寧里20鄰惠安街24號,10004,1000402,1000402-005,20鄰,惠安街,,,,,,24號,121.09416893367,24.724320570778
新竹縣竹東鎮東寧里18鄰惠安街25號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,25號,121.09426515565,24.724113454969
新竹縣竹東鎮東寧里20鄰惠安街26號,10004,1000402,1000402-005,20鄰,惠安街,,,,,,26號,121.09412184191,24.724294317769
新竹縣竹東鎮東寧里18鄰惠安街27號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,27號,121.09422431353,24.724090276854
新竹縣竹東鎮東寧里20鄰惠安街28號,10004,1000402,1000402-005,20鄰,惠安街,,,,,,28號,121.0940825907,24.724270452436
新竹縣竹東鎮東寧里18鄰惠安街29號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,29號,121.09417896576,24.724069575422
新竹縣竹東鎮東寧里20鄰惠安街30號,10004,1000402,1000402-005,20鄰,惠安街,,,,,,30號,121.09403288127,24.724246593649
新竹縣竹東鎮東寧里18鄰惠安街31號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,31號,121.09408727464,24.724018665913
新竹縣竹東鎮東寧里20鄰惠安街32號,10004,1000402,1000402-005,20鄰,惠安街,,,,,,32號,121.09398840458,24.724227516781
新竹縣竹東鎮東寧里18鄰惠安街33號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,33號,121.09404811852,24.724002818002
新竹縣竹東鎮東寧里18鄰惠安街35號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,35號,121.09401330779,24.723981685563
新竹縣竹東鎮東寧里18鄰惠安街36號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,36號,121.09390206534,24.724182183548
新竹縣竹東鎮東寧里18鄰惠安街37號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,37號,121.09397294633,24.723953478087
新竹縣竹東鎮東寧里20鄰惠安街38號,10004,1000402,1000402-005,20鄰,惠安街,,,,,,38號,121.09386281241,24.724155925549
新竹縣竹東鎮東寧里18鄰惠安街39號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,39號,121.0939331002,24.723926985731
新竹縣竹東鎮東寧里18鄰惠安街41號,10004,1000402,1000402-005,18鄰,惠安街,,,,,,41號,121.09389408783,24.723905043312
新竹縣竹東鎮上舘里13鄰惠安街61巷1號,10004,1000402,1000402-006,13鄰,惠安街,,61巷,,,,1號,121.09348837831,24.723648493192
新竹縣竹東鎮上舘里14鄰惠安街155巷1號,10004,1000402,1000402-006,14鄰,惠安街,,155巷,,,,1號,121.09235731807,24.722331291233
新竹縣竹東鎮上舘里14鄰惠安街189巷5弄1號,10004,1000402,1000402-006,14鄰,惠安街,,189巷,5弄,,,1號,121.09248486031,24.722102677916
新竹縣竹東鎮上舘里15鄰惠安街189巷1號,10004,1000402,1000402-006,15鄰,惠安街,,189巷,,,,1號,121.09252918766,24.721921101257
新竹縣竹東鎮上舘里15鄰惠安街192巷1號,10004,1000402,1000402-006,15鄰,惠安街,,192巷,,,,1號,121.09222092746,24.721807421
新竹縣竹東鎮上舘里14鄰惠安街189巷2號,10004,1000402,1000402-006,14鄰,惠安街,,189巷,,,,2號,121.09258453613,24.721899569741
新竹縣竹東鎮上舘里14鄰惠安街155巷2號,10004,1000402,1000402-006,14鄰,惠安街,,155巷,,,,2號,121.09254833664,24.722472120689
新竹縣竹東鎮上舘里13鄰惠安街61巷2號,10004,1000402,1000402-006,13鄰,惠安街,,61巷,,,,2號,121.09333656486,24.723487344031
新竹縣竹東鎮上舘里14鄰惠安街189巷2之1號,10004,1000402,1000402-006,14鄰,惠安街,,189巷,,,,2之1號,121.09261327594,24.721866109652
新竹縣竹東鎮上舘里15鄰惠安街192巷3號,10004,1000402,1000402-006,15鄰,惠安街,,192巷,,,,3號,121.09217120705,24.721766840419
新竹縣竹東鎮上舘里13鄰惠安街61巷3號,10004,1000402,1000402-006,13鄰,惠安街,,61巷,,,,3號,121.09349356993,24.723598326449
新竹縣竹東鎮上舘里14鄰惠安街155巷3號,10004,1000402,1000402-006,14鄰,惠安街,,155巷,,,,3號,121.09245932601,24.72234078979
新竹縣竹東鎮上舘里16鄰惠安街192巷4號,10004,1000402,1000402-006,16鄰,惠安街,,192巷,,,,4號,121.09186257981,24.72173120383
新竹縣竹東鎮上舘里16鄰惠安街182巷5號,10004,1000402,1000402-006,16鄰,惠安街,,182巷,,,,5號,121.0918695383,24.721892289836
新竹縣竹東鎮上舘里15鄰惠安街192巷5號,10004,1000402,1000402-006,15鄰,惠安街,,192巷,,,,5號,121.09212410437,24.721723874633
新竹縣竹東鎮上舘里15鄰惠安街189巷5號,10004,1000402,1000402-006,15鄰,惠安街,,189巷,,,,5號,121.09246907437,24.721968918268
新竹縣竹東鎮上舘里13鄰惠安街61巷5號,10004,1000402,1000402-006,13鄰,惠安街,,61巷,,,,5號,121.09346738246,24.723555348059
新竹縣竹東鎮上舘里14鄰惠安街155巷5號,10004,1000402,1000402-006,14鄰,惠安街,,155巷,,,,5號,121.09252992051,24.722324016055
新竹縣竹東鎮上舘里30鄰惠安街46巷5號,10004,1000402,1000402-006,30鄰,惠安街,,46巷,,,,5號,121.09353688106,24.724319765481
新竹縣竹東鎮上舘里14鄰惠安街155巷10弄6號,10004,1000402,1000402-006,14鄰,惠安街,,155巷,10弄,,,6號,121.09281045676,24.722372814452
新竹縣竹東鎮上舘里13鄰惠安街61巷6號,10004,1000402,1000402-006,13鄰,惠安街,,61巷,,,,6號,121.09334177167,24.72345748285
新竹縣竹東鎮上舘里15鄰惠安街200巷6號,10004,1000402,1000402-006,15鄰,惠安街,,200巷,,,,6號,121.09256147052,24.721666273049
新竹縣竹東鎮上舘里14鄰惠安街189巷6號,10004,1000402,1000402-006,14鄰,惠安街,,189巷,,,,6號,121.09264202104,24.721839809322
新竹縣竹東鎮上舘里15鄰惠安街192巷7號,10004,1000402,1000402-006,15鄰,惠安街,,192巷,,,,7號,121.09209794062,24.721711945716
新竹縣竹東鎮上舘里13鄰惠安街61巷7號,10004,1000402,1000402-006,13鄰,惠安街,,61巷,,,,7號,121.09346734677,24.723507568153
新竹縣竹東鎮上舘里30鄰惠安街46巷7號,10004,1000402,1000402-006,30鄰,惠安街,,46巷,,,,7號,121.09349508103,24.72437712384
新竹縣竹東鎮上舘里14鄰惠安街155巷8號,10004,1000402,1000402-006,14鄰,惠安街,,155巷,,,,8號,121.09266338688,24.722433822094
新竹縣竹東鎮上舘里13鄰惠安街61巷8號,10004,1000402,1000402-006,13鄰,惠安街,,61巷,,,,8號,121.09334828515,24.723416867662
新竹縣竹東鎮上舘里14鄰惠安街189巷8號,10004,1000402,1000402-006,14鄰,惠安街,,189巷,,,,8號,121.09267338735,24.721815899975
新竹縣竹東鎮上舘里13鄰惠安街61巷9號,10004,1000402,1000402-006,13鄰,惠安街,,61巷,,,,9號,121.09347125054,24.723480091359
