FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣高樹鄉東興村15鄰武尚路2號,10013,1001311,1001311-003,15鄰,武尚路,,,,,,2號,120.59047426204,22.82638206132
屏東縣高樹鄉東興村15鄰武尚路5號,10013,1001311,1001311-003,15鄰,武尚路,,,,,,5號,120.59062545811,22.825992772056
屏東縣高樹鄉東興村15鄰武尚路6號,10013,1001311,1001311-003,15鄰,武尚路,,,,,,6號,120.5902904422,22.826148143281
屏東縣高樹鄉東興村15鄰武尚路7號,10013,1001311,1001311-003,15鄰,武尚路,,,,,,7號,120.59054624795,22.82592935311
屏東縣高樹鄉東興村15鄰武尚路8號,10013,1001311,1001311-003,15鄰,武尚路,,,,,,8號,120.59025172431,22.826357106081
屏東縣高樹鄉東興村8鄰武尚路9號,10013,1001311,1001311-003,8鄰,武尚路,,,,,,9號,120.59046291995,22.825776970432
屏東縣高樹鄉東興村15鄰武尚路10號,10013,1001311,1001311-003,15鄰,武尚路,,,,,,10號,120.59036766318,22.826843801557
屏東縣高樹鄉東興村15鄰武尚路11號,10013,1001311,1001311-003,15鄰,武尚路,,,,,,11號,120.59022656108,22.825650383452
屏東縣高樹鄉東興村15鄰武尚路12號,10013,1001311,1001311-003,15鄰,武尚路,,,,,,12號,120.59020585349,22.825896238124
屏東縣高樹鄉東興村8鄰武尚路13號,10013,1001311,1001311-003,8鄰,武尚路,,,,,,13號,120.59016492918,22.825573011828
屏東縣高樹鄉東興村15鄰武尚路14號,10013,1001311,1001311-003,15鄰,武尚路,,,,,,14號,120.58999187823,22.825777565139
屏東縣高樹鄉東興村9鄰武尚路15號,10013,1001311,1001311-003,9鄰,武尚路,,,,,,15號,120.59014925622,22.825243528926
屏東縣高樹鄉東興村9鄰武尚路15之3號,10013,1001311,1001311-003,9鄰,武尚路,,,,,,15之3號,120.59029399288,22.825124424038
屏東縣高樹鄉東興村9鄰武尚路17號,10013,1001311,1001311-003,9鄰,武尚路,,,,,,17號,120.58999165425,22.825104139857
屏東縣高樹鄉東興村15鄰武尚路18號,10013,1001311,1001311-003,15鄰,武尚路,,,,,,18號,120.5899057703,22.825577763467
屏東縣高樹鄉東興村9鄰武尚路20號,10013,1001311,1001311-003,9鄰,武尚路,,,,,,20號,120.58970602675,22.82526162374
屏東縣高樹鄉東興村8鄰武尚路21號,10013,1001311,1001311-003,8鄰,武尚路,,,,,,21號,120.59022383626,22.824607773697
屏東縣高樹鄉東興村9鄰武尚路22號,10013,1001311,1001311-003,9鄰,武尚路,,,,,,22號,120.58946660195,22.825183342382
屏東縣高樹鄉東興村8鄰武尚路23號,10013,1001311,1001311-003,8鄰,武尚路,,,,,,23號,120.59019277015,22.824278431787
屏東縣高樹鄉東興村12鄰武尚路25號,10013,1001311,1001311-003,12鄰,武尚路,,,,,,25號,120.59149279026,22.822768844169
屏東縣高樹鄉東興村9鄰武尚路26號,10013,1001311,1001311-003,9鄰,武尚路,,,,,,26號,120.58965408209,22.825040236043
屏東縣高樹鄉東興村10鄰武尚路27號,10013,1001311,1001311-003,10鄰,武尚路,,,,,,27號,120.58984111038,22.823909613224
屏東縣高樹鄉東興村9鄰武尚路28號,10013,1001311,1001311-003,9鄰,武尚路,,,,,,28號,120.58959867627,22.824998551788
屏東縣高樹鄉東興村10鄰武尚路29號,10013,1001311,1001311-003,10鄰,武尚路,,,,,,29號,120.58957716482,22.823887259724
屏東縣高樹鄉東興村10鄰武尚路31號,10013,1001311,1001311-003,10鄰,武尚路,,,,,,31號,120.58992923917,22.824410144927
屏東縣高樹鄉東興村10鄰武尚路33號,10013,1001311,1001311-003,10鄰,武尚路,,,,,,33號,120.58991705093,22.824576279792
屏東縣高樹鄉東興村10鄰武尚路36號,10013,1001311,1001311-003,10鄰,武尚路,,,,,,36號,120.5891716988,22.824957806348
屏東縣高樹鄉東興村10鄰武尚路37號,10013,1001311,1001311-003,10鄰,武尚路,,,,,,37號,120.58938753173,22.824748758472
