FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大雅區秀山里13鄰上山五路18巷11號,66,6601800,6601800-004,13鄰,上山五路,,18巷,,,,11號,120.63016536011,24.218629070287
臺中市大雅區秀山里13鄰上山五路18巷13號,66,6601800,6601800-004,13鄰,上山五路,,18巷,,,,13號,120.62998044051,24.218599610312
臺中市大雅區秀山里13鄰上山五路18巷15號,66,6601800,6601800-004,13鄰,上山五路,,18巷,,,,15號,120.63003709835,24.218579974023
臺中市大雅區秀山里13鄰上山五路18巷17號,66,6601800,6601800-004,13鄰,上山五路,,18巷,,,,17號,120.63007621959,24.218561017454
臺中市大雅區秀山里13鄰上山五路18巷19號,66,6601800,6601800-004,13鄰,上山五路,,18巷,,,,19號,120.62985598511,24.218391735733
臺中市大雅區秀山里13鄰上山五路18巷21號,66,6601800,6601800-004,13鄰,上山五路,,18巷,,,,21號,120.62976883246,24.218252573616
臺中市大雅區秀山里13鄰上山五路42巷22號,66,6601800,6601800-004,13鄰,上山五路,,42巷,,,,22號,120.63014514629,24.21737469445
臺中市大雅區秀山里13鄰上山五路18巷23號,66,6601800,6601800-004,13鄰,上山五路,,18巷,,,,23號,120.62993848359,24.218090415292
臺中市大雅區秀山里13鄰上山五路42巷26號,66,6601800,6601800-004,13鄰,上山五路,,42巷,,,,26號,120.63023447257,24.217494087704
臺中市大雅區秀山里13鄰上山五路42巷30號,66,6601800,6601800-004,13鄰,上山五路,,42巷,,,,30號,120.63010472591,24.217342488465
臺中市大雅區秀山里13鄰上山五路42巷32號,66,6601800,6601800-004,13鄰,上山五路,,42巷,,,,32號,120.63001030754,24.217346602163
臺中市大雅區秀山里13鄰上山五路32號,66,6601800,6601800-004,13鄰,上山五路,,,,,,32號,120.63077188085,24.218138775887
臺中市大雅區秀山里13鄰上山五路36號,66,6601800,6601800-004,13鄰,上山五路,,,,,,36號,120.63079301495,24.218105960852
臺中市大雅區秀山里13鄰上山五路42巷36號,66,6601800,6601800-004,13鄰,上山五路,,42巷,,,,36號,120.62997450211,24.217315274158
臺中市大雅區秀山里13鄰上山五路40號,66,6601800,6601800-004,13鄰,上山五路,,,,,,40號,120.63098415559,24.217988710484
臺中市大雅區秀山里13鄰上山五路55巷59號,66,6601800,6601800-004,13鄰,上山五路,,55巷,,,,59號,120.62995576474,24.21559472422
臺中市大雅區秀山里13鄰上山五路55巷82號,66,6601800,6601800-004,13鄰,上山五路,,55巷,,,,82號,120.62835521536,24.216091189115
臺中市大雅區秀山里13鄰上山五路55巷86號,66,6601800,6601800-004,13鄰,上山五路,,55巷,,,,86號,120.62828394702,24.215995838439
臺中市大雅區秀山里13鄰上山五路55巷88號,66,6601800,6601800-004,13鄰,上山五路,,55巷,,,,88號,120.62829994056,24.215919481442
臺中市大雅區秀山里13鄰上山五路55巷90號,66,6601800,6601800-004,13鄰,上山五路,,55巷,,,,90號,120.62823598665,24.21613308254
臺中市大雅區秀山里13鄰上山五路55巷92號,66,6601800,6601800-004,13鄰,上山五路,,55巷,,,,92號,120.62837923436,24.2161805555
臺中市大雅區秀山里13鄰上山五路55巷102號,66,6601800,6601800-004,13鄰,上山五路,,55巷,,,,102號,120.62844300317,24.215134552238
臺中市大雅區秀山里13鄰上山五路55巷106號,66,6601800,6601800-004,13鄰,上山五路,,55巷,,,,106號,120.6282641182,24.215049439937
臺中市大雅區秀山里13鄰上山五路55巷128號,66,6601800,6601800-004,13鄰,上山五路,,55巷,,,,128號,120.62841157049,24.214088135988
臺中市大雅區秀山里13鄰上山五路55巷132號,66,6601800,6601800-004,13鄰,上山五路,,55巷,,,,132號,120.62866147383,24.214255650181
