FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
澎湖縣馬公市重慶里33鄰漁隆路1號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,1號,119.56870410677,23.565417826223
澎湖縣馬公市重慶里33鄰漁隆路3號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,3號,119.56873890313,23.565449654894
澎湖縣馬公市重慶里33鄰漁隆路5號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,5號,119.5687668517,23.565509660579
澎湖縣馬公市重慶里33鄰漁隆路7號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,7號,119.56890421606,23.565598976947
澎湖縣馬公市重慶里33鄰漁隆路9號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,9號,119.56896450282,23.565645620729
澎湖縣馬公市重慶里33鄰漁隆路11號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,11號,119.56898443313,23.565694502094
澎湖縣馬公市重慶里33鄰漁隆路13號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,13號,119.56903881471,23.565728434008
澎湖縣馬公市重慶里33鄰漁隆路15號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,15號,119.56908599097,23.565795523192
澎湖縣馬公市重慶里33鄰漁隆路17號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,17號,119.56912955186,23.56581663479
澎湖縣馬公市重慶里33鄰漁隆路19號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,19號,119.56918379643,23.56585146821
澎湖縣馬公市重慶里33鄰漁隆路21號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,21號,119.56921514184,23.565885440802
澎湖縣馬公市重慶里33鄰漁隆路23號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,23號,119.56925226602,23.565919394354
澎湖縣馬公市重慶里33鄰漁隆路25號,10016,1001601,1001601-006,33鄰,漁隆路,,,,,,25號,119.56928359712,23.565950170833
澎湖縣馬公市光復里1鄰漁隆路27號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,27號,119.56971212495,23.566369418955
澎湖縣馬公市光復里1鄰漁隆路29號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,29號,119.56977272674,23.566443104677
澎湖縣馬公市光復里1鄰漁隆路31號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,31號,119.56981811613,23.566478091141
澎湖縣馬公市光復里1鄰漁隆路33號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,33號,119.56984130231,23.566505822308
澎湖縣馬公市光復里1鄰漁隆路35號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,35號,119.56987693721,23.566546190067
澎湖縣馬公市光復里1鄰漁隆路37號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,37號,119.5699370225,23.566568094489
澎湖縣馬公市光復里1鄰漁隆路39號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,39號,119.56997317849,23.566605568983
澎湖縣馬公市光復里1鄰漁隆路41號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,41號,119.57000093296,23.566641964049
澎湖縣馬公市光復里1鄰漁隆路43號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,43號,119.57004539168,23.566656177123
澎湖縣馬公市光復里1鄰漁隆路45號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,45號,119.57007677444,23.566700306575
澎湖縣馬公市光復里1鄰漁隆路47號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,47號,119.57011335793,23.566712776972
澎湖縣馬公市光復里1鄰漁隆路49號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,49號,119.57014327973,23.566741680524
澎湖縣馬公市光復里1鄰漁隆路50號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,50號,119.57002103081,23.565571824565
澎湖縣馬公市光復里1鄰漁隆路51號,10016,1001601,1001601-008,1鄰,漁隆路,,,,,,51號,119.57015395259,23.566768177043
