FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣大埤鄉嘉興村15鄰豐隆街5巷1號,10009,1000908,1000908-006,15鄰,豐隆街,,5巷,,,,1號,120.46579039462,23.634693306379
雲林縣大埤鄉嘉興村15鄰豐隆街1號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,1號,120.46589761939,23.634451407738
雲林縣大埤鄉嘉興村15鄰豐隆街2號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,2號,120.46596146426,23.634634840937
雲林縣大埤鄉嘉興村15鄰豐隆街5巷2號,10009,1000908,1000908-006,15鄰,豐隆街,,5巷,,,,2號,120.46577178551,23.634762590676
雲林縣大埤鄉嘉興村15鄰豐隆街5巷3號,10009,1000908,1000908-006,15鄰,豐隆街,,5巷,,,,3號,120.46575023647,23.634686847259
雲林縣大埤鄉嘉興村15鄰豐隆街3號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,3號,120.46595592542,23.634671392306
雲林縣大埤鄉嘉興村15鄰豐隆街4號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,4號,120.46594990386,23.634706136066
雲林縣大埤鄉嘉興村15鄰豐隆街5巷4號,10009,1000908,1000908-006,15鄰,豐隆街,,5巷,,,,4號,120.46573357837,23.634758395705
雲林縣大埤鄉嘉興村15鄰豐隆街5巷5號,10009,1000908,1000908-006,15鄰,豐隆街,,5巷,,,,5號,120.4657100787,23.634680297832
雲林縣大埤鄉嘉興村15鄰豐隆街5巷6號,10009,1000908,1000908-006,15鄰,豐隆街,,5巷,,,,6號,120.46569390843,23.634752389738
雲林縣大埤鄉嘉興村15鄰豐隆街6號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,6號,120.46592310549,23.634788846497
雲林縣大埤鄉嘉興村15鄰豐隆街7號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,7號,120.46591657739,23.634827651893
雲林縣大埤鄉嘉興村15鄰豐隆街5巷7號,10009,1000908,1000908-006,15鄰,豐隆街,,5巷,,,,7號,120.46567285901,23.6346743003
雲林縣大埤鄉嘉興村15鄰豐隆街5巷8號,10009,1000908,1000908-006,15鄰,豐隆街,,5巷,,,,8號,120.46565570129,23.634748194748
雲林縣大埤鄉嘉興村15鄰豐隆街8號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,8號,120.46591104769,23.634861945857
雲林縣大埤鄉嘉興村15鄰豐隆街9號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,9號,120.46590502061,23.634898044055
雲林縣大埤鄉嘉興村15鄰豐隆街5巷9號,10009,1000908,1000908-006,15鄰,豐隆街,,5巷,,,,9號,120.46563466106,23.634667847902
雲林縣大埤鄉嘉興村15鄰豐隆街10號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,10號,120.46589948175,23.634934595421
雲林縣大埤鄉嘉興村15鄰豐隆街5巷10號,10009,1000908,1000908-006,15鄰,豐隆街,,5巷,,,,10號,120.46561995722,23.634740847826
雲林縣大埤鄉嘉興村15鄰豐隆街11號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,11號,120.46589197903,23.634972042999
雲林縣大埤鄉嘉興村15鄰豐隆街12號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,12號,120.4657497957,23.634988709865
雲林縣大埤鄉嘉興村15鄰豐隆街5巷12號,10009,1000908,1000908-006,15鄰,豐隆街,,5巷,,,,12號,120.46557783889,23.634734381908
雲林縣大埤鄉嘉興村15鄰豐隆街13號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,13號,120.46571010187,23.634988573149
雲林縣大埤鄉嘉興村15鄰豐隆街14號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,14號,120.4656704007,23.634990242345
雲林縣大埤鄉嘉興村15鄰豐隆街15號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,15號,120.46563118959,23.634991913219
雲林縣大埤鄉嘉興村15鄰豐隆街16號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,16號,120.46558903452,23.634994476914
雲林縣大埤鄉嘉興村15鄰豐隆街17號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,17號,120.46554933885,23.634994791637
雲林縣大埤鄉嘉興村15鄰豐隆街17之20號,10009,1000908,1000908-006,15鄰,豐隆街,,,,,,17之20號,120.46382264177,23.636159899097
