FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣屏東市泰安里6鄰中正路119號,10013,1001301,1001301-005,6鄰,中正路,,,,,,119號,120.48899289286,22.67423808976
屏東縣屏東市泰安里3鄰中正路123號,10013,1001301,1001301-005,3鄰,中正路,,,,,,123號,120.48946906339,22.675024028155
屏東縣屏東市泰安里3鄰中正路125號,10013,1001301,1001301-005,3鄰,中正路,,,,,,125號,120.48957035317,22.675317402143
屏東縣屏東市泰安里3鄰中正路127號,10013,1001301,1001301-005,3鄰,中正路,,,,,,127號,120.48964469428,22.67534581532
屏東縣屏東市端正里4鄰中正路2號,10013,1001301,1001301-006,4鄰,中正路,,,,,,2號,120.48897382989,22.671844943129
屏東縣屏東市端正里4鄰中正路4號,10013,1001301,1001301-006,4鄰,中正路,,,,,,4號,120.4889550199,22.671878929436
屏東縣屏東市端正里4鄰中正路6號,10013,1001301,1001301-006,4鄰,中正路,,,,,,6號,120.48896208213,22.671916430015
屏東縣屏東市端正里4鄰中正路8號,10013,1001301,1001301-006,4鄰,中正路,,,,,,8號,120.48897409388,22.671957558727
屏東縣屏東市端正里4鄰中正路10號,10013,1001301,1001301-006,4鄰,中正路,,,,,,10號,120.48898746299,22.672000046397
屏東縣屏東市端正里4鄰中正路12號,10013,1001301,1001301-006,4鄰,中正路,,,,,,12號,120.48900095183,22.672036483776
屏東縣屏東市端正里4鄰中正路14號,10013,1001301,1001301-006,4鄰,中正路,,,,,,14號,120.48901744497,22.672076272154
屏東縣屏東市端正里4鄰中正路16號,10013,1001301,1001301-006,4鄰,中正路,,,,,,16號,120.48903014027,22.672116770882
屏東縣屏東市端正里4鄰中正路18號,10013,1001301,1001301-006,4鄰,中正路,,,,,,18號,120.48904584791,22.67215845323
屏東縣屏東市端正里4鄰中正路20號,10013,1001301,1001301-006,4鄰,中正路,,,,,,20號,120.48905921237,22.672202205199
屏東縣屏東市端正里4鄰中正路22號,10013,1001301,1001301-006,4鄰,中正路,,,,,,22號,120.48907056774,22.672236648977
屏東縣屏東市端正里4鄰中正路24號,10013,1001301,1001301-006,4鄰,中正路,,,,,,24號,120.489083964,22.672271821733
屏東縣屏東市端正里4鄰中正路26號,10013,1001301,1001301-006,4鄰,中正路,,,,,,26號,120.4890953167,22.672306987969
屏東縣屏東市端正里4鄰中正路28號,10013,1001301,1001301-006,4鄰,中正路,,,,,,28號,120.48910803179,22.67234215855
屏東縣屏東市端正里4鄰中正路30號,10013,1001301,1001301-006,4鄰,中正路,,,,,,30號,120.48911938283,22.672377776322
屏東縣屏東市端正里4鄰中正路32號,10013,1001301,1001301-006,4鄰,中正路,,,,,,32號,120.4891321929,22.672413579364
屏東縣屏東市端正里4鄰中正路34號,10013,1001301,1001301-006,4鄰,中正路,,,,,,34號,120.48914129541,22.672451989527
屏東縣屏東市端正里4鄰中正路36號,10013,1001301,1001301-006,4鄰,中正路,,,,,,36號,120.48915650384,22.672497101996
屏東縣屏東市端正里4鄰中正路38號,10013,1001301,1001301-006,4鄰,中正路,,,,,,38號,120.48917065155,22.672539592133
屏東縣屏東市端正里4鄰中正路40號,10013,1001301,1001301-006,4鄰,中正路,,,,,,40號,120.48918256845,22.672580088366
屏東縣屏東市端正里4鄰中正路42號,10013,1001301,1001301-006,4鄰,中正路,,,,,,42號,120.48918144447,22.672699653287
屏東縣屏東市端正里2鄰中正路46號,10013,1001301,1001301-006,2鄰,中正路,,,,,,46號,120.4892476062,22.672912992434
屏東縣屏東市端正里2鄰中正路46之4號,10013,1001301,1001301-006,2鄰,中正路,,,,,,46之4號,120.48929691153,22.672895539493
屏東縣屏東市端正里2鄰中正路50號,10013,1001301,1001301-006,2鄰,中正路,,,,,,50號,120.48930464911,22.673013507114
屏東縣屏東市端正里2鄰中正路54號,10013,1001301,1001301-006,2鄰,中正路,,,,,,54號,120.48933206156,22.67310047133
屏東縣屏東市端正里2鄰中正路56號,10013,1001301,1001301-006,2鄰,中正路,,,,,,56號,120.48934291914,22.673137983991
屏東縣屏東市端正里2鄰中正路58號,10013,1001301,1001301-006,2鄰,中正路,,,,,,58號,120.4893575562,22.673179753201
屏東縣屏東市端正里2鄰中正路60號,10013,1001301,1001301-006,2鄰,中正路,,,,,,60號,120.4893711449,22.673215558705
屏東縣屏東市端正里2鄰中正路62號,10013,1001301,1001301-006,2鄰,中正路,,,,,,62號,120.48938754367,22.673280904057
屏東縣屏東市端正里2鄰中正路64號,10013,1001301,1001301-006,2鄰,中正路,,,,,,64號,120.48939276887,22.673341517741
屏東縣屏東市端正里2鄰中正路66號,10013,1001301,1001301-006,2鄰,中正路,,,,,,66號,120.48940544099,22.673388337961
屏東縣屏東市端正里2鄰中正路70號,10013,1001301,1001301-006,2鄰,中正路,,,,,,70號,120.48946890527,22.673541884161
屏東縣屏東市端正里2鄰中正路72號,10013,1001301,1001301-006,2鄰,中正路,,,,,,72號,120.48965498397,22.674090379056
屏東縣屏東市端正里5鄰中正路75號,10013,1001301,1001301-006,5鄰,中正路,,,,,,75號,120.48867710519,22.672138492301
屏東縣屏東市端正里5鄰中正路77號,10013,1001301,1001301-006,5鄰,中正路,,,,,,77號,120.4886953819,22.672195896569
屏東縣屏東市端正里5鄰中正路79號,10013,1001301,1001301-006,5鄰,中正路,,,,,,79號,120.48870943112,22.672238657357
屏東縣屏東市端正里5鄰中正路81號,10013,1001301,1001301-006,5鄰,中正路,,,,,,81號,120.48872164715,22.67227716779
屏東縣屏東市端正里5鄰中正路83號,10013,1001301,1001301-006,5鄰,中正路,,,,,,83號,120.48873220721,22.672316124479
屏東縣屏東市端正里5鄰中正路83之1號,10013,1001301,1001301-006,5鄰,中正路,,,,,,83之1號,120.48874880197,22.672354739196
屏東縣屏東市端正里5鄰中正路85號,10013,1001301,1001301-006,5鄰,中正路,,,,,,85號,120.48875952186,22.672403088481
屏東縣屏東市端正里5鄰中正路87號,10013,1001301,1001301-006,5鄰,中正路,,,,,,87號,120.48876982481,22.672432652259
屏東縣屏東市端正里5鄰中正路89號,10013,1001301,1001301-006,5鄰,中正路,,,,,,89號,120.48877779043,22.672515219687
屏東縣屏東市端正里5鄰中正路95號,10013,1001301,1001301-006,5鄰,中正路,,,,,,95號,120.48879843477,22.672590241664
屏東縣屏東市端正里5鄰中正路97號,10013,1001301,1001301-006,5鄰,中正路,,,,,,97號,120.48881235663,22.672641129803
屏東縣屏東市端正里5鄰中正路99號,10013,1001301,1001301-006,5鄰,中正路,,,,,,99號,120.48882192387,22.67268541152
屏東縣屏東市端正里5鄰中正路99之1號,10013,1001301,1001301-006,5鄰,中正路,,,,,,99之1號,120.48883684598,22.672728987858
屏東縣屏東市端正里5鄰中正路101號,10013,1001301,1001301-006,5鄰,中正路,,,,,,101號,120.48886141333,22.672795804269
屏東縣屏東市端正里1鄰中正路109號,10013,1001301,1001301-006,1鄰,中正路,,,,,,109號,120.48891151134,22.673010898451
屏東縣屏東市端正里1鄰中正路111號,10013,1001301,1001301-006,1鄰,中正路,,,,,,111號,120.48896907679,22.673075381809
屏東縣屏東市端正里1鄰中正路113號,10013,1001301,1001301-006,1鄰,中正路,,,,,,113號,120.4889830292,22.673118051953
屏東縣屏東市端正里1鄰中正路115號,10013,1001301,1001301-006,1鄰,中正路,,,,,,115號,120.48899446554,22.67315692111
屏東縣屏東市端正里1鄰中正路115之1號,10013,1001301,1001301-006,1鄰,中正路,,,,,,115之1號,120.48900842499,22.673197694796
屏東縣屏東市端正里1鄰中正路115之2號,10013,1001301,1001301-006,1鄰,中正路,,,,,,115之2號,120.4890180104,22.673237099897
屏東縣屏東市端正里1鄰中正路115之3號,10013,1001301,1001301-006,1鄰,中正路,,,,,,115之3號,120.48903373287,22.673274808714
屏東縣屏東市端正里1鄰中正路115之4號,10013,1001301,1001301-006,1鄰,中正路,,,,,,115之4號,120.48904596347,22.6733094359
屏東縣屏東市端正里1鄰中正路115之5號,10013,1001301,1001301-006,1鄰,中正路,,,,,,115之5號,120.48907737807,22.673340511943
屏東縣屏東市端正里1鄰中正路117號,10013,1001301,1001301-006,1鄰,中正路,,,,,,117號,120.48908968592,22.673380557884
屏東縣屏東市端正里1鄰中正路117之1號,10013,1001301,1001301-006,1鄰,中正路,,,,,,117之1號,120.48910342437,22.673428465229
屏東縣屏東市端正里1鄰中正路117之2號,10013,1001301,1001301-006,1鄰,中正路,,,,,,117之2號,120.48914918938,22.673631263547
屏東縣屏東市斯文里13鄰中正路253巷1號,10013,1001301,1001301-059,13鄰,中正路,,253巷,,,,1號,120.49152299973,22.682465841414
屏東縣屏東市斯文里15鄰中正路219巷1號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,1號,120.49134238634,22.681301552946
屏東縣屏東市斯文里15鄰中正路219巷2號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,2號,120.49136502268,22.681391301159
屏東縣屏東市斯文里15鄰中正路219巷3號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,3號,120.4913021535,22.681312352455
屏東縣屏東市斯文里13鄰中正路253巷3號,10013,1001301,1001301-059,13鄰,中正路,,253巷,,,,3號,120.49146397362,22.682479380835
屏東縣屏東市斯文里15鄰中正路219巷4號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,4號,120.49132831327,22.681396693359
屏東縣屏東市斯文里15鄰中正路219巷5號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,5號,120.49126048521,22.681316554875
屏東縣屏東市斯文里13鄰中正路253巷5號,10013,1001301,1001301-059,13鄰,中正路,,253巷,,,,5號,120.49140873295,22.682495641512
屏東縣屏東市斯文里15鄰中正路219巷6號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,6號,120.49128428965,22.681406216501
屏東縣屏東市斯文里15鄰中正路219巷7號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,7號,120.49121899522,22.681325182965
屏東縣屏東市斯文里13鄰中正路253巷7號,10013,1001301,1001301-059,13鄰,中正路,,253巷,,,,7號,120.49134765678,22.682510890238
屏東縣屏東市斯文里15鄰中正路219巷8號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,8號,120.49123871892,22.681413025462
屏東縣屏東市斯文里15鄰中正路219巷9號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,9號,120.49117527489,22.681331636554
屏東縣屏東市斯文里13鄰中正路253巷9號,10013,1001301,1001301-059,13鄰,中正路,,253巷,,,,9號,120.49128510481,22.682530469057
屏東縣屏東市斯文里15鄰中正路219巷10號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,10號,120.49119840472,22.681419489879
屏東縣屏東市斯文里15鄰中正路219巷12號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,12號,120.49115944898,22.681427042305
屏東縣屏東市斯文里15鄰中正路219巷13號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,13號,120.49109485117,22.681341856744
屏東縣屏東市斯文里15鄰中正路219巷14號,10013,1001301,1001301-059,15鄰,中正路,,219巷,,,,14號,120.49111981134,22.68143477317
