FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣芳苑鄉文津村4鄰芳東路1號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,1號,120.37125324378,23.936181510217
彰化縣芳苑鄉文津村4鄰芳東路1之1號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,1之1號,120.37189981132,23.937251542921
彰化縣芳苑鄉文津村4鄰芳東路2號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,2號,120.37089400897,23.937662268998
彰化縣芳苑鄉文津村4鄰芳東路2之100號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,2之100號,120.36883383915,23.924484799249
彰化縣芳苑鄉文津村4鄰芳東路3號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,3號,120.37060923862,23.937719215085
彰化縣芳苑鄉文津村4鄰芳東路3之1號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,3之1號,120.37058368142,23.937473270074
彰化縣芳苑鄉文津村4鄰芳東路4號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,4號,120.37012273217,23.937773374305
彰化縣芳苑鄉文津村4鄰芳東路5號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,5號,120.37025453069,23.937655179546
彰化縣芳苑鄉文津村4鄰芳東路6號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,6號,120.37120761526,23.93796346958
彰化縣芳苑鄉文津村4鄰芳東路7號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,7號,120.37056068666,23.938203997031
彰化縣芳苑鄉文津村5鄰芳東路7號,10007,1000723,1000723-022,5鄰,芳東路,,,,,,7號,120.37056068666,23.938203997031
彰化縣芳苑鄉文津村4鄰芳東路8號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,8號,120.37023971027,23.938207151092
彰化縣芳苑鄉文津村4鄰芳東路9號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,9號,120.37092649722,23.93848486141
彰化縣芳苑鄉文津村4鄰芳東路10號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,10號,120.37125458607,23.938631892017
彰化縣芳苑鄉文津村5鄰芳東路11號,10007,1000723,1000723-022,5鄰,芳東路,,,,,,11號,120.37118924439,23.938411671236
彰化縣芳苑鄉文津村4鄰芳東路11號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,11號,120.37118924439,23.938411671236
彰化縣芳苑鄉文津村4鄰芳東路12號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,12號,120.37019390851,23.93862489269
彰化縣芳苑鄉文津村4鄰芳東路13號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,13號,120.37134511287,23.937934073124
彰化縣芳苑鄉文津村4鄰芳東路13之1號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,13之1號,120.3699867785,23.938217283269
彰化縣芳苑鄉文津村4鄰芳東路14號,10007,1000723,1000723-022,4鄰,芳東路,,,,,,14號,120.36986557796,23.938639185023
彰化縣芳苑鄉文津村5鄰芳東路14號,10007,1000723,1000723-022,5鄰,芳東路,,,,,,14號,120.36986557796,23.938639185023
彰化縣芳苑鄉文津村5鄰芳東路15號,10007,1000723,1000723-022,5鄰,芳東路,,,,,,15號,120.37089235154,23.939045873445
彰化縣芳苑鄉文津村5鄰芳東路16號,10007,1000723,1000723-022,5鄰,芳東路,,,,,,16號,120.37138618724,23.938966134816
彰化縣芳苑鄉文津村5鄰芳東路16之1號,10007,1000723,1000723-022,5鄰,芳東路,,,,,,16之1號,120.37114877464,23.938970391118
彰化縣芳苑鄉文津村5鄰芳東路16之2號,10007,1000723,1000723-022,5鄰,芳東路,,,,,,16之2號,120.37121003261,23.93896902562
彰化縣芳苑鄉文津村5鄰芳東路16之3號,10007,1000723,1000723-022,5鄰,芳東路,,,,,,16之3號,120.37126430596,23.938967640542
