FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市燕巢區南燕里27鄰燕新二街2巷1號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,,,,1號,120.35666419537,22.790684134959
高雄市燕巢區南燕里27鄰燕新二街2巷5弄1號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,5弄,,,1號,120.35679006854,22.790675973209
高雄市燕巢區南燕里27鄰燕新二街2巷5弄2號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,5弄,,,2號,120.35682005919,22.790428295192
高雄市燕巢區南燕里27鄰燕新二街2巷5弄3號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,5弄,,,3號,120.35685470484,22.790683277673
高雄市燕巢區南燕里27鄰燕新二街2巷3號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,,,,3號,120.35667358382,22.790613644044
高雄市燕巢區南燕里27鄰燕新二街2巷5弄5號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,5弄,,,5號,120.35692469484,22.790691235833
高雄市燕巢區南燕里27鄰燕新二街6號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,6號,120.35661804026,22.790806493687
高雄市燕巢區南燕里27鄰燕新二街2巷5弄6號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,5弄,,,6號,120.35688878421,22.790435977348
高雄市燕巢區南燕里27鄰燕新二街2巷5弄7號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,5弄,,,7號,120.35698962291,22.790698631724
高雄市燕巢區南燕里27鄰燕新二街2巷7號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,,,,7號,120.3566928735,22.790467155628
高雄市燕巢區南燕里27鄰燕新二街8號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,8號,120.35665892485,22.790811083564
高雄市燕巢區南燕里27鄰燕新二街2巷5弄8號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,5弄,,,8號,120.35695643833,22.790443564853
高雄市燕巢區南燕里27鄰燕新二街2巷5弄9號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,5弄,,,9號,120.35705922335,22.790706588256
高雄市燕巢區南燕里27鄰燕新二街2巷9號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,,,,9號,120.35670390024,22.790400373851
高雄市燕巢區南燕里27鄰燕新二街2巷5弄10號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,5弄,,,10號,120.35701942012,22.790450591661
高雄市燕巢區南燕里27鄰燕新二街10號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,10號,120.35669961465,22.790815672645
高雄市燕巢區南燕里27鄰燕新二街2巷5弄11號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,5弄,,,11號,120.35712395666,22.790713983307
高雄市燕巢區南燕里27鄰燕新二街2巷5弄12號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,5弄,,,12號,120.35708960521,22.790458460228
高雄市燕巢區南燕里27鄰燕新二街12號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,12號,120.35674244584,22.790820541268
高雄市燕巢區南燕里27鄰燕新二街16號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,16號,120.35678284389,22.790825038846
高雄市燕巢區南燕里27鄰燕新二街2巷5弄16號,64,6402100,6402100-008,27鄰,燕新二街,,2巷,5弄,,,16號,120.35715132133,22.790465391577
高雄市燕巢區南燕里27鄰燕新二街18號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,18號,120.35682431242,22.790829721341
高雄市燕巢區南燕里27鄰燕新二街20號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,20號,120.35686675447,22.790834498056
高雄市燕巢區南燕里27鄰燕新二街22號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,22號,120.35690261693,22.790871577687
高雄市燕巢區南燕里27鄰燕新二街26號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,26號,120.35694487353,22.790874366908
高雄市燕巢區南燕里27鄰燕新二街28號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,28號,120.35698498154,22.790878411737
高雄市燕巢區南燕里27鄰燕新二街30號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,30號,120.35702586235,22.790883814257
高雄市燕巢區南燕里27鄰燕新二街32號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,32號,120.3570709404,22.790887246957
高雄市燕巢區南燕里27鄰燕新二街36號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,36號,120.35710899976,22.790892005944
高雄市燕巢區南燕里27鄰燕新二街38號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,38號,120.35716047615,22.790881015488
高雄市燕巢區南燕里27鄰燕新二街40號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,40號,120.35720107198,22.790884881617
高雄市燕巢區南燕里27鄰燕新二街42號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,42號,120.35724079085,22.790888834508
高雄市燕巢區南燕里27鄰燕新二街46號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,46號,120.35728245675,22.790892975845
高雄市燕巢區南燕里27鄰燕新二街50號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,50號,120.35732704277,22.79089749016
高雄市燕巢區南燕里27鄰燕新二街52號,64,6402100,6402100-008,27鄰,燕新二街,,,,,,52號,120.35737104527,22.7909018215
高雄市燕巢區南燕里28鄰燕新二街55號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,55號,120.35709461789,22.791092787937
高雄市燕巢區南燕里28鄰燕新二街57號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,57號,120.35720743687,22.791106156322
高雄市燕巢區南燕里28鄰燕新二街65號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,65號,120.35772808441,22.791195759781
高雄市燕巢區南燕里28鄰燕新二街67號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,67號,120.35777218273,22.791200452621
高雄市燕巢區南燕里28鄰燕新二街68號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,68號,120.35787823475,22.790974212148
高雄市燕巢區南燕里28鄰燕新二街69號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,69號,120.35781687007,22.791204154457
高雄市燕巢區南燕里28鄰燕新二街70號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,70號,120.35792205055,22.790976826776
高雄市燕巢區南燕里28鄰燕新二街71號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,71號,120.35786194487,22.791208309369
高雄市燕巢區南燕里28鄰燕新二街75號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,75號,120.35796980524,22.79119908082
高雄市燕巢區南燕里28鄰燕新二街75之1號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,75之1號,120.35797005242,22.791354317388
高雄市燕巢區南燕里28鄰燕新二街75之2號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,75之2號,120.35795817192,22.791395539294
高雄市燕巢區南燕里28鄰燕新二街75之3號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,75之3號,120.35794735006,22.791439474631
高雄市燕巢區南燕里28鄰燕新二街75之5號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,75之5號,120.35793621614,22.791487653082
高雄市燕巢區南燕里28鄰燕新二街77號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,77號,120.35802207664,22.791205522295
高雄市燕巢區南燕里28鄰燕新二街79號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,79號,120.35807620233,22.791211158465
高雄市燕巢區南燕里28鄰燕新二街81號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,81號,120.35814268311,22.791219824421
高雄市燕巢區南燕里28鄰燕新二街82號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,82號,120.35818213046,22.791011286561
高雄市燕巢區南燕里28鄰燕新二街83號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,83號,120.35821559276,22.791228335603
高雄市燕巢區南燕里28鄰燕新二街85號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,85號,120.35829746266,22.791236882799
高雄市燕巢區南燕里28鄰燕新二街86號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,86號,120.35828063302,22.791024506278
高雄市燕巢區南燕里28鄰燕新二街88號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,88號,120.35824033098,22.791020280382
高雄市燕巢區南燕里28鄰燕新二街100號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,100號,120.35854598193,22.791077770267
高雄市燕巢區南燕里28鄰燕新二街101號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,101號,120.35850727554,22.791232127754
高雄市燕巢區南燕里28鄰燕新二街102號,64,6402100,6402100-008,28鄰,燕新二街,,,,,,102號,120.35860233752,22.791085582562
