FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣鹿港鎮東崎里12鄰石碑巷1號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1號,120.46886188044,24.062671291116
彰化縣鹿港鎮東崎里12鄰石碑巷1之1號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之1號,120.46888668353,24.062593996582
彰化縣鹿港鎮東崎里12鄰石碑巷1之2號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之2號,120.46898021439,24.062518385222
彰化縣鹿港鎮東崎里12鄰石碑巷1之3號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之3號,120.46892904484,24.062407780002
彰化縣鹿港鎮東崎里12鄰石碑巷1之5號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之5號,120.46934194811,24.06159396183
彰化縣鹿港鎮東崎里12鄰石碑巷1之6號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之6號,120.46903706029,24.060652147216
彰化縣鹿港鎮東崎里12鄰石碑巷1之7號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之7號,120.46956097738,24.061798691819
彰化縣鹿港鎮東崎里12鄰石碑巷1之8號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之8號,120.46906409468,24.060892780122
彰化縣鹿港鎮東崎里12鄰石碑巷1之9號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之9號,120.4689871195,24.061222802861
彰化縣鹿港鎮東崎里12鄰石碑巷1之10號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之10號,120.4690113788,24.061181984552
彰化縣鹿港鎮東崎里12鄰石碑巷1之11號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之11號,120.4688479117,24.061215457546
彰化縣鹿港鎮東崎里12鄰石碑巷1之12號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之12號,120.46879583165,24.061230626499
彰化縣鹿港鎮東崎里12鄰石碑巷1之13號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之13號,120.46876410585,24.06126979359
彰化縣鹿港鎮東崎里12鄰石碑巷1之14號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,1之14號,120.4684631233,24.061314707357
彰化縣鹿港鎮東崎里12鄰石碑巷2號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,2號,120.46879027149,24.062031862381
彰化縣鹿港鎮東崎里12鄰石碑巷2之2號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,2之2號,120.46892385179,24.062236025757
彰化縣鹿港鎮東崎里12鄰石碑巷2之3號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,2之3號,120.46891931561,24.062286934952
彰化縣鹿港鎮東崎里12鄰石碑巷2之4號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,2之4號,120.46892342479,24.062339770291
彰化縣鹿港鎮東崎里12鄰石碑巷2之5號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,2之5號,120.46923524861,24.062408932613
彰化縣鹿港鎮東崎里12鄰石碑巷2之6號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,2之6號,120.46852051601,24.062277695008
彰化縣鹿港鎮東崎里12鄰石碑巷2之7號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,2之7號,120.46851397942,24.062312886357
彰化縣鹿港鎮東崎里12鄰石碑巷2之8號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,2之8號,120.4678864207,24.061907278953
彰化縣鹿港鎮東崎里12鄰石碑巷2之9號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,2之9號,120.46792503639,24.061842763833
彰化縣鹿港鎮東崎里12鄰石碑巷2之10號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,2之10號,120.46797533798,24.061877430426
彰化縣鹿港鎮東崎里12鄰石碑巷2之13號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,2之13號,120.46809140426,24.061845328608
彰化縣鹿港鎮東崎里12鄰石碑巷3號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,3號,120.46790603945,24.061799628291
彰化縣鹿港鎮東崎里12鄰石碑巷5號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5號,120.46687233647,24.061950430726
彰化縣鹿港鎮東崎里12鄰石碑巷5之1號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之1號,120.46737569622,24.061522662356
彰化縣鹿港鎮東崎里12鄰石碑巷5之5號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之5號,120.46680890392,24.061000513952
彰化縣鹿港鎮東崎里12鄰石碑巷5之6號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之6號,120.46691074944,24.061506686964
彰化縣鹿港鎮東崎里12鄰石碑巷5之7號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之7號,120.46693923579,24.061466335182
彰化縣鹿港鎮東崎里12鄰石碑巷5之8號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之8號,120.46696836149,24.062032931327
彰化縣鹿港鎮東崎里12鄰石碑巷5之9號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之9號,120.46694330808,24.062003950485
彰化縣鹿港鎮東崎里12鄰石碑巷5之10號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之10號,120.46691196187,24.061974857427
彰化縣鹿港鎮東崎里12鄰石碑巷5之11號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之11號,120.46684533961,24.061915844968
彰化縣鹿港鎮東崎里12鄰石碑巷5之12號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之12號,120.46680792751,24.061879326777
彰化縣鹿港鎮東崎里12鄰石碑巷5之13號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之13號,120.46677877096,24.061867667759
彰化縣鹿港鎮東崎里12鄰石碑巷5之15號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之15號,120.46682867191,24.061404280293
彰化縣鹿港鎮東崎里12鄰石碑巷5之20號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之20號,120.46705260119,24.062159543821
彰化縣鹿港鎮東崎里12鄰石碑巷5之21號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之21號,120.46704804202,24.062192033216
彰化縣鹿港鎮東崎里12鄰石碑巷5之22號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之22號,120.46704790366,24.062225531224
彰化縣鹿港鎮東崎里12鄰石碑巷5之23號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之23號,120.46704524859,24.062249359177
彰化縣鹿港鎮東崎里12鄰石碑巷5之25號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之25號,120.46704516953,24.062268500896
彰化縣鹿港鎮東崎里12鄰石碑巷5之26號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之26號,120.46704508077,24.062289990183
彰化縣鹿港鎮東崎里12鄰石碑巷5之27號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之27號,120.4670450017,24.062309131901
彰化縣鹿港鎮東崎里12鄰石碑巷5之28號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之28號,120.46704489318,24.062335406618
彰化縣鹿港鎮東崎里12鄰石碑巷5之29號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之29號,120.46722427894,24.062352735345
彰化縣鹿港鎮東崎里12鄰石碑巷5之30號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之30號,120.46722436768,24.062331246057
彰化縣鹿港鎮東崎里12鄰石碑巷5之31號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之31號,120.46722711135,24.062309766012
彰化縣鹿港鎮東崎里12鄰石碑巷5之32號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之32號,120.4672297567,24.062288285625
彰化縣鹿港鎮東崎里12鄰石碑巷5之33號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之33號,120.46722984543,24.062266796336
彰化縣鹿港鎮東崎里12鄰石碑巷5之35號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之35號,120.46723258948,24.062245226
彰化縣鹿港鎮東崎里12鄰石碑巷5之36號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之36號,120.4672326879,24.062221389142
彰化縣鹿港鎮東崎里12鄰石碑巷5之37號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之37號,120.46723532355,24.062202256324
彰化縣鹿港鎮東崎里12鄰石碑巷5之38號,10007,1000702,1000702-006,12鄰,石碑巷,,,,,,5之38號,120.46722259025,24.0621425287
