FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣魚池鄉東池村9鄰平正巷2號,10008,1000809,1000809-001,9鄰,平正巷,,,,,,2號,120.9400767664,23.895699017164
南投縣魚池鄉東池村9鄰平正巷6號,10008,1000809,1000809-001,9鄰,平正巷,,,,,,6號,120.94002506994,23.895782341127
南投縣魚池鄉東池村9鄰平正巷10號,10008,1000809,1000809-001,9鄰,平正巷,,,,,,10號,120.94000506615,23.895928253236
南投縣魚池鄉東池村9鄰平正巷10之1號,10008,1000809,1000809-001,9鄰,平正巷,,,,,,10之1號,120.94005007117,23.895873731409
南投縣魚池鄉東池村9鄰平正巷12號,10008,1000809,1000809-001,9鄰,平正巷,,,,,,12號,120.93998353985,23.895968246398
南投縣魚池鄉東池村9鄰平正巷14號,10008,1000809,1000809-001,9鄰,平正巷,,,,,,14號,120.93996054068,23.896007606904
南投縣魚池鄉東池村10鄰平正巷16號,10008,1000809,1000809-001,10鄰,平正巷,,,,,,16號,120.93986164181,23.896011902529
南投縣魚池鄉東池村10鄰平正巷16之2號,10008,1000809,1000809-001,10鄰,平正巷,,,,,,16之2號,120.93981880922,23.896040600215
南投縣魚池鄉東池村12鄰平正巷22號,10008,1000809,1000809-001,12鄰,平正巷,,,,,,22號,120.93965893358,23.896232147759
南投縣魚池鄉東池村12鄰平正巷24號,10008,1000809,1000809-001,12鄰,平正巷,,,,,,24號,120.93965380183,23.896285691848
南投縣魚池鄉東池村12鄰平正巷26號,10008,1000809,1000809-001,12鄰,平正巷,,,,,,26號,120.93964044588,23.896496078541
南投縣魚池鄉東池村12鄰平正巷28號,10008,1000809,1000809-001,12鄰,平正巷,,,,,,28號,120.93965757335,23.896623765169
南投縣魚池鄉東池村13鄰平正巷28之6號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,28之6號,120.93968002529,23.896705944211
南投縣魚池鄉東池村12鄰平正巷30號,10008,1000809,1000809-001,12鄰,平正巷,,,,,,30號,120.93971467681,23.896529878714
南投縣魚池鄉東池村12鄰平正巷32號,10008,1000809,1000809-001,12鄰,平正巷,,,,,,32號,120.93974246847,23.896533591778
南投縣魚池鄉東池村13鄰平正巷34號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,34號,120.93977909939,23.896536495625
南投縣魚池鄉東池村13鄰平正巷36號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,36號,120.93981121424,23.896535966412
南投縣魚池鄉東池村13鄰平正巷40號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,40號,120.93988457429,23.896541774102
南投縣魚池鄉東池村13鄰平正巷46號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,46號,120.93995440021,23.896544510282
南投縣魚池鄉東池村13鄰平正巷48號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,48號,120.93999103114,23.896547414078
南投縣魚池鄉東池村13鄰平正巷50號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,50號,120.94002776027,23.896550317904
南投縣魚池鄉東池村13鄰平正巷52號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,52號,120.94006448941,23.896553221721
南投縣魚池鄉東池村13鄰平正巷54號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,54號,120.94009964657,23.896557479372
南投縣魚池鄉東池村13鄰平正巷56號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56號,120.94013637571,23.896560383172
南投縣魚池鄉東池村13鄰平正巷56之1號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之1號,120.94017005939,23.896565362609
南投縣魚池鄉東池村13鄰平正巷56之2號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之2號,120.94020757413,23.896568447292
南投縣魚池鄉東池村13鄰平正巷56之3號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之3號,120.94023781886,23.896576946959
南投縣魚池鄉東池村13鄰平正巷56之4號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之4號,120.94027494085,23.896579850879
南投縣魚池鄉東池村13鄰平正巷56之5號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之5號,120.94038002595,23.896578627484
南投縣魚池鄉東池村13鄰平正巷56之6號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之6號,120.94035362454,23.8967555993
南投縣魚池鄉東池村13鄰平正巷56之7號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之7號,120.94034987272,23.89679885009
南投縣魚池鄉東池村13鄰平正巷56之8號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之8號,120.94034612094,23.896842010583
南投縣魚池鄉東池村13鄰平正巷56之9號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之9號,120.94034227095,23.896885171038
南投縣魚池鄉東池村13鄰平正巷56之10號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之10號,120.94034342946,23.89692878492
南投縣魚池鄉東池村13鄰平正巷56之11號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之11號,120.94033800815,23.896971854468
南投縣魚池鄉東池村13鄰平正巷56之12號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之12號,120.94033749717,23.897015287108
南投縣魚池鄉東池村13鄰平正巷56之13號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之13號,120.94033384359,23.897058447637
南投縣魚池鄉東池村13鄰平正巷56之14號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,56之14號,120.94032999355,23.897101698388
南投縣魚池鄉東池村13鄰平正巷58號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,58號,120.93977540432,23.896668869528
南投縣魚池鄉東池村13鄰平正巷60號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,60號,120.9398245071,23.896673584186
南投縣魚池鄉東池村13鄰平正巷62號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,62號,120.9398738078,23.896675048214
南投縣魚池鄉東池村13鄰平正巷64號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,64號,120.93992310776,23.896678137572
南投縣魚池鄉東池村13鄰平正巷66號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,66號,120.93997230946,23.896681317172
南投縣魚池鄉東池村13鄰平正巷68號,10008,1000809,1000809-001,13鄰,平正巷,,,,,,68號,120.94002151121,23.89668440646
