FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區健行里5鄰東林街4巷1號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,1號,121.22591080392,24.948878915646
桃園市中壢區健行里5鄰東林街4巷2號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,2號,121.2256965811,24.948864253178
桃園市中壢區健行里12鄰東林街1巷2號,68,6800200,6800200-079,12鄰,東林街,,1巷,,,,2號,121.2257475067,24.949095573893
桃園市中壢區健行里5鄰東林街4巷3號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,3號,121.22585618848,24.94885073956
桃園市中壢區健行里5鄰東林街4巷4號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,4號,121.22569104609,24.948815688774
桃園市中壢區健行里12鄰東林街1巷4號,68,6800200,6800200-079,12鄰,東林街,,1巷,,,,4號,121.22576124949,24.949137805976
桃園市中壢區健行里5鄰東林街4巷5號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,5號,121.22583394254,24.948815743093
桃園市中壢區健行里5鄰東林街4巷6號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,6號,121.22565275603,24.948779723459
桃園市中壢區健行里12鄰東林街1巷6號,68,6800200,6800200-079,12鄰,東林街,,1巷,,,,6號,121.22574360524,24.94918261357
桃園市中壢區健行里5鄰東林街6號,68,6800200,6800200-079,5鄰,東林街,,,,,,6號,121.22601940068,24.948913329708
桃園市中壢區健行里12鄰東林街7號,68,6800200,6800200-079,12鄰,東林街,,,,,,7號,121.22573306477,24.948995741681
桃園市中壢區健行里5鄰東林街4巷7號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,7號,121.22581179334,24.9487794825
桃園市中壢區健行里5鄰東林街4巷8號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,8號,121.22564860972,24.948732420926
桃園市中壢區健行里12鄰東林街1巷8號,68,6800200,6800200-079,12鄰,東林街,,1巷,,,,8號,121.22576279009,24.949222399739
桃園市中壢區健行里12鄰東林街9號,68,6800200,6800200-079,12鄰,東林街,,,,,,9號,121.22580585581,24.948998971884
桃園市中壢區健行里5鄰東林街4巷9號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,9號,121.225793989,24.948736444019
桃園市中壢區健行里5鄰東林街4巷10號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,10號,121.22560487996,24.94870016548
桃園市中壢區健行里12鄰東林街1巷10號,68,6800200,6800200-079,12鄰,東林街,,1巷,,,,10號,121.22574376175,24.949268473406
桃園市中壢區健行里12鄰東林街11號,68,6800200,6800200-079,12鄰,東林街,,,,,,11號,121.22585890769,24.948984265462
桃園市中壢區健行里5鄰東林街4巷11號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,11號,121.22577035689,24.948701539926
桃園市中壢區健行里5鄰東林街4巷12號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,12號,121.22560479838,24.948655384742
桃園市中壢區健行里12鄰東林街1巷12號,68,6800200,6800200-079,12鄰,東林街,,1巷,,,,12號,121.22576838852,24.949305723376
桃園市中壢區健行里8鄰東林街12號,68,6800200,6800200-079,8鄰,東林街,,,,,,12號,121.22633030475,24.948944637694
桃園市中壢區健行里12鄰東林街13號,68,6800200,6800200-079,12鄰,東林街,,,,,,13號,121.22590338734,24.948993226424
桃園市中壢區健行里5鄰東林街4巷13號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,13號,121.225757004,24.948655876459
桃園市中壢區健行里5鄰東林街4巷14號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,14號,121.22556928328,24.948620588894
桃園市中壢區健行里12鄰東林街1巷14號,68,6800200,6800200-079,12鄰,東林街,,1巷,,,,14號,121.22574250917,24.949341876185
桃園市中壢區健行里8鄰東林街14號,68,6800200,6800200-079,8鄰,東林街,,,,,,14號,121.22637758012,24.948966143742
桃園市中壢區健行里12鄰東林街15號,68,6800200,6800200-079,12鄰,東林街,,,,,,15號,121.22595142983,24.949001008279
桃園市中壢區健行里5鄰東林街4巷15號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,15號,121.22573920957,24.948618254995
桃園市中壢區健行里12鄰東林街1巷16號,68,6800200,6800200-079,12鄰,東林街,,1巷,,,,16號,121.22576170985,24.949390329592
桃園市中壢區健行里5鄰東林街4巷16號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,16號,121.22556641762,24.948569582774
桃園市中壢區健行里8鄰東林街16號,68,6800200,6800200-079,8鄰,東林街,,,,,,16號,121.22641929596,24.948979984085
桃園市中壢區健行里12鄰東林街17號,68,6800200,6800200-079,12鄰,東林街,,,,,,17號,121.22600333654,24.949009957947
桃園市中壢區健行里5鄰東林街4巷17號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,17號,121.22570814538,24.948580563348
桃園市中壢區健行里8鄰東林街18號,68,6800200,6800200-079,8鄰,東林街,,,,,,18號,121.22645824845,24.948998974804
桃園市中壢區健行里5鄰東林街4巷18號,68,6800200,6800200-079,5鄰,東林街,,4巷,,,,18號,121.22552268564,24.94853606333
桃園市中壢區健行里12鄰東林街1巷18號,68,6800200,6800200-079,12鄰,東林街,,1巷,,,,18號,121.22573178171,24.94943271813
