FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
金門縣金寧鄉安美村21鄰中堡1號,09020,0902004,0902004-002,21鄰,中堡,,,,,,1號,118.33982111338,24.456631999475
金門縣金寧鄉安美村21鄰中堡1之1號,09020,0902004,0902004-002,21鄰,中堡,,,,,,1之1號,118.33967849333,24.457605706243
金門縣金寧鄉安美村21鄰中堡2號,09020,0902004,0902004-002,21鄰,中堡,,,,,,2號,118.33988236994,24.456713343089
金門縣金寧鄉安美村21鄰中堡2之1號,09020,0902004,0902004-002,21鄰,中堡,,,,,,2之1號,118.3396897408,24.457800783384
金門縣金寧鄉安美村21鄰中堡2之2號,09020,0902004,0902004-002,21鄰,中堡,,,,,,2之2號,118.33976756646,24.456876570566
金門縣金寧鄉安美村21鄰中堡3號,09020,0902004,0902004-002,21鄰,中堡,,,,,,3號,118.33995028319,24.457002801874
金門縣金寧鄉安美村21鄰中堡3之1號,09020,0902004,0902004-002,21鄰,中堡,,,,,,3之1號,118.34017849365,24.456906037347
金門縣金寧鄉安美村21鄰中堡3之2號,09020,0902004,0902004-002,21鄰,中堡,,,,,,3之2號,118.33928857753,24.45759179303
金門縣金寧鄉安美村20鄰中堡5號,09020,0902004,0902004-002,20鄰,中堡,,,,,,5號,118.33887683656,24.45796338168
金門縣金寧鄉安美村20鄰中堡5之1號,09020,0902004,0902004-002,20鄰,中堡,,,,,,5之1號,118.33877039389,24.457878841702
金門縣金寧鄉安美村20鄰中堡5之2號,09020,0902004,0902004-002,20鄰,中堡,,,,,,5之2號,118.33900187097,24.458005193246
金門縣金寧鄉安美村20鄰中堡5之3號,09020,0902004,0902004-002,20鄰,中堡,,,,,,5之3號,118.33881373514,24.45789431199
金門縣金寧鄉安美村20鄰中堡5之5號,09020,0902004,0902004-002,20鄰,中堡,,,,,,5之5號,118.33920560002,24.457807568659
金門縣金寧鄉安美村20鄰中堡5之6號,09020,0902004,0902004-002,20鄰,中堡,,,,,,5之6號,118.33912742198,24.457780946521
金門縣金寧鄉安美村21鄰中堡6號,09020,0902004,0902004-002,21鄰,中堡,,,,,,6號,118.33933386101,24.458157783976
金門縣金寧鄉安美村21鄰中堡6之1號,09020,0902004,0902004-002,21鄰,中堡,,,,,,6之1號,118.33942231814,24.458025996884
金門縣金寧鄉安美村21鄰中堡7號,09020,0902004,0902004-002,21鄰,中堡,,,,,,7號,118.33954576374,24.458244243974
金門縣金寧鄉安美村21鄰中堡8號,09020,0902004,0902004-002,21鄰,中堡,,,,,,8號,118.33964750494,24.458280971129
金門縣金寧鄉安美村21鄰中堡8之1號,09020,0902004,0902004-002,21鄰,中堡,,,,,,8之1號,118.339579087,24.458410422515
金門縣金寧鄉安美村20鄰中堡11號,09020,0902004,0902004-002,20鄰,中堡,,,,,,11號,118.33834209985,24.458056395035
金門縣金寧鄉安美村20鄰中堡11之1號,09020,0902004,0902004-002,20鄰,中堡,,,,,,11之1號,118.33834471544,24.458051541851
金門縣金寧鄉安美村20鄰中堡12號,09020,0902004,0902004-002,20鄰,中堡,,,,,,12號,118.33847934412,24.457978800628
金門縣金寧鄉安美村20鄰中堡13之1號,09020,0902004,0902004-002,20鄰,中堡,,,,,,13之1號,118.33828915937,24.457723972334
金門縣金寧鄉安美村20鄰中堡13之3號,09020,0902004,0902004-002,20鄰,中堡,,,,,,13之3號,118.33816303215,24.457654937846
金門縣金寧鄉安美村20鄰中堡13之5號,09020,0902004,0902004-002,20鄰,中堡,,,,,,13之5號,118.33852151578,24.457703452264
