FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
澎湖縣馬公市中央里15鄰保安街2號,10016,1001601,1001601-004,15鄰,保安街,,,,,,2號,119.56483111339,23.565226939229
澎湖縣馬公市中央里13鄰保安街烽火巷2號,10016,1001601,1001601-004,13鄰,保安街,,烽火巷,,,,2號,119.56409560913,23.565521325472
澎湖縣馬公市中央里15鄰保安街4號,10016,1001601,1001601-004,15鄰,保安街,,,,,,4號,119.56475297199,23.565230027608
澎湖縣馬公市中央里13鄰保安街烽火巷4號,10016,1001601,1001601-004,13鄰,保安街,,烽火巷,,,,4號,119.564141981,23.56561261308
澎湖縣馬公市中央里14鄰保安街6號,10016,1001601,1001601-004,14鄰,保安街,,,,,,6號,119.56455200222,23.565258416113
澎湖縣馬公市中央里13鄰保安街烽火巷6號,10016,1001601,1001601-004,13鄰,保安街,,烽火巷,,,,6號,119.56413602532,23.565700979705
澎湖縣馬公市中央里14鄰保安街8號,10016,1001601,1001601-004,14鄰,保安街,,,,,,8號,119.56450855689,23.565261906029
澎湖縣馬公市中央里12鄰保安街9號,10016,1001601,1001601-004,12鄰,保安街,,,,,,9號,119.56442912599,23.565199808157
澎湖縣馬公市中央里14鄰保安街10號,10016,1001601,1001601-004,14鄰,保安街,,,,,,10號,119.56445127749,23.565281157705
澎湖縣馬公市中央里12鄰保安街11號,10016,1001601,1001601-004,12鄰,保安街,,,,,,11號,119.56435718737,23.565115209083
澎湖縣馬公市中央里13鄰保安街14號,10016,1001601,1001601-004,13鄰,保安街,,,,,,14號,119.5642493365,23.565341216602
澎湖縣馬公市中央里13鄰保安街16號,10016,1001601,1001601-004,13鄰,保安街,,,,,,16號,119.56418512924,23.565358074924
澎湖縣馬公市中央里13鄰保安街18號,10016,1001601,1001601-004,13鄰,保安街,,,,,,18號,119.56411507124,23.565355450606
