FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣和美鎮和西里7鄰永樂路1號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,1號,120.49434775433,24.113738238311
彰化縣和美鎮和西里7鄰永樂路3號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,3號,120.49440686906,24.113765070104
彰化縣和美鎮和西里4鄰永樂路20巷4號,10007,1000703,1000703-005,4鄰,永樂路,,20巷,,,,4號,120.49481850644,24.113978527813
彰化縣和美鎮和西里7鄰永樂路5號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,5號,120.49442368036,24.113792755111
彰化縣和美鎮和西里4鄰永樂路20巷6號,10007,1000703,1000703-005,4鄰,永樂路,,20巷,,,,6號,120.49484911902,24.113973753256
彰化縣和美鎮和西里5鄰永樂路6號,10007,1000703,1000703-005,5鄰,永樂路,,,,,,6號,120.49455607401,24.113746602429
彰化縣和美鎮和西里7鄰永樂路7號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,7號,120.4944426271,24.11382776084
彰化縣和美鎮和西里4鄰永樂路20巷8號,10007,1000703,1000703-005,4鄰,永樂路,,20巷,,,,8號,120.49487457886,24.113953431419
彰化縣和美鎮和西里7鄰永樂路9號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,9號,120.49446147903,24.113861863333
彰化縣和美鎮和西里5鄰永樂路10號,10007,1000703,1000703-005,5鄰,永樂路,,,,,,10號,120.49461594862,24.11385551216
彰化縣和美鎮和西里7鄰永樂路11號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,11號,120.49447826553,24.113895868698
彰化縣和美鎮和西里4鄰永樂路20巷11號,10007,1000703,1000703-005,4鄰,永樂路,,20巷,,,,11號,120.49507862683,24.113972525465
彰化縣和美鎮和西里4鄰永樂路20巷12號,10007,1000703,1000703-005,4鄰,永樂路,,20巷,,,,12號,120.49502172041,24.113909313518
彰化縣和美鎮和西里4鄰永樂路20巷13號,10007,1000703,1000703-005,4鄰,永樂路,,20巷,,,,13號,120.4951262686,24.113965008074
彰化縣和美鎮和西里7鄰永樂路13號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,13號,120.49450145007,24.113928902016
彰化縣和美鎮和西里7鄰永樂路15號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,15號,120.49451186125,24.113958100803
彰化縣和美鎮和西里5鄰永樂路16號,10007,1000703,1000703-005,5鄰,永樂路,,,,,,16號,120.49466753357,24.113971166357
彰化縣和美鎮和西里7鄰永樂路17號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,17號,120.49453083109,24.113987237613
彰化縣和美鎮和西里4鄰永樂路20巷17號,10007,1000703,1000703-005,4鄰,永樂路,,20巷,,,,17號,120.49520144799,24.11393410571
彰化縣和美鎮和西里5鄰永樂路18號,10007,1000703,1000703-005,5鄰,永樂路,,,,,,18號,120.4946767156,24.113987720177
彰化縣和美鎮和西里7鄰永樂路19號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,19號,120.49455184369,24.114022250163
彰化縣和美鎮和西里4鄰永樂路20巷19號,10007,1000703,1000703-005,4鄰,永樂路,,20巷,,,,19號,120.49523955552,24.113924570356
彰化縣和美鎮和西里7鄰永樂路21號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,21號,120.49456646961,24.11405534545
彰化縣和美鎮和西里4鄰永樂路20巷21號,10007,1000703,1000703-005,4鄰,永樂路,,20巷,,,,21號,120.49528395916,24.1139149655
彰化縣和美鎮和西里3鄰永樂路22號,10007,1000703,1000703-005,3鄰,永樂路,,,,,,22號,120.49478206844,24.11408901513
彰化縣和美鎮和西里7鄰永樂路23號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,23號,120.49460839772,24.114150110247
彰化縣和美鎮和西里7鄰永樂路25號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,25號,120.49464108997,24.114191933325
彰化縣和美鎮和西里7鄰永樂路27號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,27號,120.49466732022,24.114225969904
彰化縣和美鎮和西里7鄰永樂路29號,10007,1000703,1000703-005,7鄰,永樂路,,,,,,29號,120.49467564298,24.114260940466
彰化縣和美鎮和西里3鄰永樂路30號,10007,1000703,1000703-005,3鄰,永樂路,,,,,,30號,120.49478818261,24.114160366092
彰化縣和美鎮和西里6鄰永樂路31號,10007,1000703,1000703-005,6鄰,永樂路,,,,,,31號,120.49469764469,24.114294601887
彰化縣和美鎮和西里3鄰永樂路32號,10007,1000703,1000703-005,3鄰,永樂路,,,,,,32號,120.49480498057,24.114191482113
彰化縣和美鎮和西里6鄰永樂路33號,10007,1000703,1000703-005,6鄰,永樂路,,,,,,33號,120.49472532467,24.114335234573
彰化縣和美鎮和西里3鄰永樂路34號,10007,1000703,1000703-005,3鄰,永樂路,,,,,,34號,120.49483649598,24.114232398337
彰化縣和美鎮和西里3鄰永樂路36號,10007,1000703,1000703-005,3鄰,永樂路,,,,,,36號,120.49485219488,24.114267844738
彰化縣和美鎮和西里6鄰永樂路37號,10007,1000703,1000703-005,6鄰,永樂路,,,,,,37號,120.49476712692,24.114386929588
彰化縣和美鎮和西里3鄰永樂路38號,10007,1000703,1000703-005,3鄰,永樂路,,,,,,38號,120.49488526017,24.114314905939
彰化縣和美鎮和西里6鄰永樂路39號,10007,1000703,1000703-005,6鄰,永樂路,,,,,,39號,120.49478181693,24.114428783397
彰化縣和美鎮和西里3鄰永樂路40號,10007,1000703,1000703-005,3鄰,永樂路,,,,,,40號,120.49490106702,24.114347914806
彰化縣和美鎮和西里6鄰永樂路41號,10007,1000703,1000703-005,6鄰,永樂路,,,,,,41號,120.49479545393,24.114463229772
