FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區中正里23鄰館後一街1巷2號,68,6800100,6800100-030,23鄰,館後一街,,1巷,,,,2號,121.29644419429,24.994887912348
桃園市桃園區中正里2鄰館後一街2號,68,6800100,6800100-030,2鄰,館後一街,,,,,,2號,121.29828338702,24.992948205552
桃園市桃園區中正里23鄰館後一街1巷4號,68,6800100,6800100-030,23鄰,館後一街,,1巷,,,,4號,121.29646937807,24.995103367941
桃園市桃園區中正里2鄰館後一街12巷8號,68,6800100,6800100-030,2鄰,館後一街,,12巷,,,,8號,121.29819116718,24.993567010312
桃園市桃園區中正里2鄰館後一街10號,68,6800100,6800100-030,2鄰,館後一街,,,,,,10號,121.29824842577,24.993033502899
桃園市桃園區中正里2鄰館後一街12巷10號,68,6800100,6800100-030,2鄰,館後一街,,12巷,,,,10號,121.29823796836,24.993585063417
桃園市桃園區中正里2鄰館後一街10之1號,68,6800100,6800100-030,2鄰,館後一街,,,,,,10之1號,121.29827909478,24.993098896683
桃園市桃園區中正里2鄰館後一街10之9號,68,6800100,6800100-030,2鄰,館後一街,,,,,,10之9號,121.29805667414,24.993416868117
桃園市桃園區中正里2鄰館後一街10之10號,68,6800100,6800100-030,2鄰,館後一街,,,,,,10之10號,121.29803511256,24.993472074291
桃園市桃園區中正里2鄰館後一街14號,68,6800100,6800100-030,2鄰,館後一街,,,,,,14號,121.29798728966,24.993564349134
桃園市桃園區中正里2鄰館後一街16號,68,6800100,6800100-030,2鄰,館後一街,,,,,,16號,121.29795567419,24.993599442296
桃園市桃園區中正里2鄰館後一街18號,68,6800100,6800100-030,2鄰,館後一街,,,,,,18號,121.29793288918,24.993640295889
桃園市桃園區中正里2鄰館後一街20號,68,6800100,6800100-030,2鄰,館後一街,,,,,,20號,121.29791346379,24.99367762171
桃園市桃園區中正里2鄰館後一街22號,68,6800100,6800100-030,2鄰,館後一街,,,,,,22號,121.29789116362,24.993714140737
桃園市桃園區中正里2鄰館後一街24號,68,6800100,6800100-030,2鄰,館後一街,,,,,,24號,121.29791311229,24.993778378368
桃園市桃園區中正里2鄰館後一街28號,68,6800100,6800100-030,2鄰,館後一街,,,,,,28號,121.29783003453,24.993834429932
桃園市桃園區中正里2鄰館後一街30號,68,6800100,6800100-030,2鄰,館後一街,,,,,,30號,121.29780922525,24.993873022473
桃園市桃園區中正里2鄰館後一街32號,68,6800100,6800100-030,2鄰,館後一街,,,,,,32號,121.29779287855,24.993913592308
桃園市桃園區中正里2鄰館後一街34號,68,6800100,6800100-030,2鄰,館後一街,,,,,,34號,121.29777197236,24.993953087868
桃園市桃園區中正里2鄰館後一街36號,68,6800100,6800100-030,2鄰,館後一街,,,,,,36號,121.29774948115,24.993992586597
桃園市桃園區中正里2鄰館後一街38號,68,6800100,6800100-030,2鄰,館後一街,,,,,,38號,121.29772521027,24.994033533414
桃園市桃園區中正里2鄰館後一街40號,68,6800100,6800100-030,2鄰,館後一街,,,,,,40號,121.29770439875,24.994071223113
桃園市桃園區中正里2鄰館後一街56號,68,6800100,6800100-030,2鄰,館後一街,,,,,,56號,121.29766949068,24.994343406243
桃園市桃園區中正里2鄰館後一街58號,68,6800100,6800100-030,2鄰,館後一街,,,,,,58號,121.29767857509,24.994413447759
桃園市桃園區中正里2鄰館後一街60號,68,6800100,6800100-030,2鄰,館後一街,,,,,,60號,121.29773773524,24.994421454866
桃園市桃園區中正里2鄰館後一街62號,68,6800100,6800100-030,2鄰,館後一街,,,,,,62號,121.29779391677,24.994426669134
