FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區港口里1鄰平和六路62號,64,6401100,6401100-002,1鄰,平和六路,,,,,,62號,120.33367405042,22.562364373636
高雄市小港區港口里1鄰平和六路62之1號,64,6401100,6401100-002,1鄰,平和六路,,,,,,62之1號,120.33367405042,22.562364373636
高雄市小港區港口里1鄰平和六路62之2號,64,6401100,6401100-002,1鄰,平和六路,,,,,,62之2號,120.33367405042,22.562364373636
高雄市小港區港口里1鄰平和六路62之3號,64,6401100,6401100-002,1鄰,平和六路,,,,,,62之3號,120.33367405042,22.562364373636
高雄市小港區港口里1鄰平和六路62之4號,64,6401100,6401100-002,1鄰,平和六路,,,,,,62之4號,120.33367405042,22.562364373636
高雄市小港區港口里1鄰平和六路64號,64,6401100,6401100-002,1鄰,平和六路,,,,,,64號,120.3335547588,22.562300663603
高雄市小港區港口里1鄰平和六路64之1號,64,6401100,6401100-002,1鄰,平和六路,,,,,,64之1號,120.3335547588,22.562300663603
高雄市小港區港口里1鄰平和六路64之2號,64,6401100,6401100-002,1鄰,平和六路,,,,,,64之2號,120.3335547588,22.562300663603
高雄市小港區港口里1鄰平和六路64之3號,64,6401100,6401100-002,1鄰,平和六路,,,,,,64之3號,120.3335547588,22.562300663603
高雄市小港區港口里1鄰平和六路64之4號,64,6401100,6401100-002,1鄰,平和六路,,,,,,64之4號,120.3335547588,22.562300663603
高雄市小港區港口里1鄰平和六路66號,64,6401100,6401100-002,1鄰,平和六路,,,,,,66號,120.33345394135,22.562237030075
高雄市小港區港口里1鄰平和六路66之1號,64,6401100,6401100-002,1鄰,平和六路,,,,,,66之1號,120.33345394135,22.562237030075
高雄市小港區港口里1鄰平和六路66之2號,64,6401100,6401100-002,1鄰,平和六路,,,,,,66之2號,120.33345394135,22.562237030075
高雄市小港區港口里1鄰平和六路66之3號,64,6401100,6401100-002,1鄰,平和六路,,,,,,66之3號,120.33345394135,22.562237030075
高雄市小港區港口里1鄰平和六路66之4號,64,6401100,6401100-002,1鄰,平和六路,,,,,,66之4號,120.33345394135,22.562237030075
高雄市小港區港口里1鄰平和六路68號,64,6401100,6401100-002,1鄰,平和六路,,,,,,68號,120.33334631777,22.562173368264
高雄市小港區港口里1鄰平和六路68之1號,64,6401100,6401100-002,1鄰,平和六路,,,,,,68之1號,120.33334631777,22.562173368264
高雄市小港區港口里1鄰平和六路68之2號,64,6401100,6401100-002,1鄰,平和六路,,,,,,68之2號,120.33334631777,22.562173368264
高雄市小港區港口里1鄰平和六路68之3號,64,6401100,6401100-002,1鄰,平和六路,,,,,,68之3號,120.33334631777,22.562173368264
高雄市小港區港口里1鄰平和六路68之4號,64,6401100,6401100-002,1鄰,平和六路,,,,,,68之4號,120.33334631777,22.562173368264
高雄市小港區港口里4鄰平和六路70號,64,6401100,6401100-002,4鄰,平和六路,,,,,,70號,120.33313000135,22.562046039995
高雄市小港區港口里4鄰平和六路70之1號,64,6401100,6401100-002,4鄰,平和六路,,,,,,70之1號,120.33313000135,22.562046039995
高雄市小港區港口里4鄰平和六路70之2號,64,6401100,6401100-002,4鄰,平和六路,,,,,,70之2號,120.33313000135,22.562046039995
高雄市小港區港口里4鄰平和六路70之3號,64,6401100,6401100-002,4鄰,平和六路,,,,,,70之3號,120.33313000135,22.562046039995
高雄市小港區港口里4鄰平和六路70之4號,64,6401100,6401100-002,4鄰,平和六路,,,,,,70之4號,120.33313000135,22.562046039995
高雄市小港區港口里4鄰平和六路70之5號,64,6401100,6401100-002,4鄰,平和六路,,,,,,70之5號,120.33313000135,22.562046039995
高雄市小港區港口里4鄰平和六路70之6號,64,6401100,6401100-002,4鄰,平和六路,,,,,,70之6號,120.33313000135,22.562046039995
高雄市小港區港口里4鄰平和六路70之7號,64,6401100,6401100-002,4鄰,平和六路,,,,,,70之7號,120.33313000135,22.562046039995
高雄市小港區港口里4鄰平和六路70之8號,64,6401100,6401100-002,4鄰,平和六路,,,,,,70之8號,120.33313000135,22.562046039995
高雄市小港區港口里4鄰平和六路70之9號,64,6401100,6401100-002,4鄰,平和六路,,,,,,70之9號,120.33313000135,22.562046039995
高雄市小港區港口里4鄰平和六路70之10號,64,6401100,6401100-002,4鄰,平和六路,,,,,,70之10號,120.33313000135,22.562046039995
高雄市小港區港口里4鄰平和六路70之11號,64,6401100,6401100-002,4鄰,平和六路,,,,,,70之11號,120.33313000135,22.562046039995
