FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮三共里8鄰北門路1號,10013,1001302,1001302-008,8鄰,北門路,,,,,,1號,120.54891617582,22.556595836807
屏東縣潮州鎮三共里8鄰北門路2號,10013,1001302,1001302-008,8鄰,北門路,,,,,,2號,120.54907276293,22.556821961648
屏東縣潮州鎮三共里8鄰北門路3號,10013,1001302,1001302-008,8鄰,北門路,,,,,,3號,120.54885427225,22.556645333868
屏東縣潮州鎮三共里8鄰北門路5號,10013,1001302,1001302-008,8鄰,北門路,,,,,,5號,120.54882170908,22.556672245318
屏東縣潮州鎮三共里13鄰北門路6號,10013,1001302,1001302-008,13鄰,北門路,,,,,,6號,120.54904548256,22.556838953813
屏東縣潮州鎮三共里8鄰北門路7號,10013,1001302,1001302-008,8鄰,北門路,,,,,,7號,120.54878866179,22.55669852323
屏東縣潮州鎮三共里8鄰北門路9號,10013,1001302,1001302-008,8鄰,北門路,,,,,,9號,120.54875406378,22.556723261507
屏東縣潮州鎮三共里8鄰北門路11號,10013,1001302,1001302-008,8鄰,北門路,,,,,,11號,120.54872005472,22.556746285531
屏東縣潮州鎮三共里13鄰北門路12號,10013,1001302,1001302-008,13鄰,北門路,,,,,,12號,120.54897276354,22.556865481747
屏東縣潮州鎮三共里8鄰北門路13號,10013,1001302,1001302-008,8鄰,北門路,,,,,,13號,120.54870436779,22.55681605144
屏東縣潮州鎮三共里8鄰北門路15號,10013,1001302,1001302-008,8鄰,北門路,,,,,,15號,120.54865249894,22.556799649996
屏東縣潮州鎮三共里13鄰北門路16號,10013,1001302,1001302-008,13鄰,北門路,,,,,,16號,120.54882903185,22.556961891292
屏東縣潮州鎮三共里8鄰北門路17號,10013,1001302,1001302-008,8鄰,北門路,,,,,,17號,120.5486174397,22.556816710565
屏東縣潮州鎮三共里13鄰北門路18號,10013,1001302,1001302-008,13鄰,北門路,,,,,,18號,120.54879422463,22.556991144508
屏東縣潮州鎮三共里8鄰北門路19號,10013,1001302,1001302-008,8鄰,北門路,,,,,,19號,120.54857962151,22.556844961869
屏東縣潮州鎮三共里13鄰北門路20號,10013,1001302,1001302-008,13鄰,北門路,,,,,,20號,120.54874772841,22.557026867263
屏東縣潮州鎮三共里13鄰北門路22號,10013,1001302,1001302-008,13鄰,北門路,,,,,,22號,120.54850291317,22.557230823421
屏東縣潮州鎮三共里13鄰北門路24號,10013,1001302,1001302-008,13鄰,北門路,,,,,,24號,120.54839990075,22.557214097669
屏東縣潮州鎮三共里9鄰北門路25號,10013,1001302,1001302-008,9鄰,北門路,,,,,,25號,120.54772365804,22.557031486057
屏東縣潮州鎮三共里13鄰北門路26號,10013,1001302,1001302-008,13鄰,北門路,,,,,,26號,120.54835725287,22.557232491522
屏東縣潮州鎮三共里13鄰北門路28號,10013,1001302,1001302-008,13鄰,北門路,,,,,,28號,120.54832479287,22.557257506638
屏東縣潮州鎮三共里13鄰北門路30號,10013,1001302,1001302-008,13鄰,北門路,,,,,,30號,120.54829681258,22.557280366881
屏東縣潮州鎮三共里13鄰北門路32號,10013,1001302,1001302-008,13鄰,北門路,,,,,,32號,120.54826259562,22.557307454188
屏東縣潮州鎮三共里13鄰北門路34號,10013,1001302,1001302-008,13鄰,北門路,,,,,,34號,120.54823347665,22.55735153416
屏東縣潮州鎮三共里13鄰北門路36號,10013,1001302,1001302-008,13鄰,北門路,,,,,,36號,120.54820385192,22.557371770766
屏東縣潮州鎮三共里13鄰北門路38號,10013,1001302,1001302-008,13鄰,北門路,,,,,,38號,120.54817800747,22.557395630402
屏東縣潮州鎮三共里13鄰北門路40號,10013,1001302,1001302-008,13鄰,北門路,,,,,,40號,120.54814197716,22.557412236583
屏東縣潮州鎮三共里13鄰北門路42號,10013,1001302,1001302-008,13鄰,北門路,,,,,,42號,120.54813988942,22.557486014296
屏東縣潮州鎮三共里15鄰北門路66號,10013,1001302,1001302-008,15鄰,北門路,,,,,,66號,120.54750436102,22.557847726458
屏東縣潮州鎮三共里15鄰北門路68號,10013,1001302,1001302-008,15鄰,北門路,,,,,,68號,120.54746347626,22.557862061063
屏東縣潮州鎮三共里15鄰北門路70號,10013,1001302,1001302-008,15鄰,北門路,,,,,,70號,120.54742936978,22.55788499422
屏東縣潮州鎮三共里15鄰北門路72號,10013,1001302,1001302-008,15鄰,北門路,,,,,,72號,120.54739091582,22.557899335648
屏東縣潮州鎮三共里15鄰北門路74號,10013,1001302,1001302-008,15鄰,北門路,,,,,,74號,120.5473582899,22.557915499679
屏東縣潮州鎮三共里15鄰北門路76號,10013,1001302,1001302-008,15鄰,北門路,,,,,,76號,120.54731933502,22.557934355197
屏東縣潮州鎮三共里15鄰北門路78號,10013,1001302,1001302-008,15鄰,北門路,,,,,,78號,120.54727991019,22.557948242313
屏東縣潮州鎮三共里15鄰北門路80號,10013,1001302,1001302-008,15鄰,北門路,,,,,,80號,120.54724678924,22.557967114238
屏東縣潮州鎮三共里15鄰北門路82號,10013,1001302,1001302-008,15鄰,北門路,,,,,,82號,120.54721029168,22.557977848716
