FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區內厝里25鄰三友新村1號,68,6800200,6800200-051,25鄰,三友新村,,,,,,1號,121.19067279766,24.972666998139
桃園市中壢區內厝里25鄰三友新村1之1號,68,6800200,6800200-051,25鄰,三友新村,,,,,,1之1號,121.19070007445,24.972628050871
桃園市中壢區內厝里25鄰三友新村1之2號,68,6800200,6800200-051,25鄰,三友新村,,,,,,1之2號,121.19071047022,24.972561137233
桃園市中壢區內厝里25鄰三友新村1之3號,68,6800200,6800200-051,25鄰,三友新村,,,,,,1之3號,121.19071563129,24.972503800386
桃園市中壢區內厝里25鄰三友新村2號,68,6800200,6800200-051,25鄰,三友新村,,,,,,2號,121.1906074335,24.972864081161
桃園市中壢區內厝里25鄰三友新村3號,68,6800200,6800200-051,25鄰,三友新村,,,,,,3號,121.19059848666,24.972392901278
桃園市中壢區內厝里25鄰三友新村3之1號,68,6800200,6800200-051,25鄰,三友新村,,,,,,3之1號,121.19058190299,24.972300742708
桃園市中壢區內厝里25鄰三友新村3之2號,68,6800200,6800200-051,25鄰,三友新村,,,,,,3之2號,121.19057341009,24.972252722576
桃園市中壢區內厝里25鄰三友新村4號,68,6800200,6800200-051,25鄰,三友新村,,,,,,4號,121.19060485231,24.972988766437
桃園市中壢區內厝里25鄰三友新村5號,68,6800200,6800200-051,25鄰,三友新村,,,,,,5號,121.19038286796,24.972138757289
桃園市中壢區內厝里25鄰三友新村5之1號,68,6800200,6800200-051,25鄰,三友新村,,,,,,5之1號,121.19053793651,24.972178644945
桃園市中壢區內厝里25鄰三友新村5之2號,68,6800200,6800200-051,25鄰,三友新村,,,,,,5之2號,121.19052809328,24.972154190621
桃園市中壢區內厝里25鄰三友新村6號,68,6800200,6800200-051,25鄰,三友新村,,,,,,6號,121.19073534264,24.973082675072
桃園市中壢區內厝里25鄰三友新村6之1號,68,6800200,6800200-051,25鄰,三友新村,,,,,,6之1號,121.19072865452,24.973113199575
桃園市中壢區內厝里25鄰三友新村6之2號,68,6800200,6800200-051,25鄰,三友新村,,,,,,6之2號,121.19072334776,24.973140291522
桃園市中壢區內厝里25鄰三友新村6之3號,68,6800200,6800200-051,25鄰,三友新村,,,,,,6之3號,121.19072270607,24.973173787644
桃園市中壢區內厝里25鄰三友新村7號,68,6800200,6800200-051,25鄰,三友新村,,,,,,7號,121.19019874957,24.97214413879
桃園市中壢區內厝里25鄰三友新村8號,68,6800200,6800200-051,25鄰,三友新村,,,,,,8號,121.19068326553,24.973289401463
桃園市中壢區內厝里25鄰三友新村8之1號,68,6800200,6800200-051,25鄰,三友新村,,,,,,8之1號,121.19047163601,24.973440085219
桃園市中壢區內厝里25鄰三友新村9號,68,6800200,6800200-051,25鄰,三友新村,,,,,,9號,121.19007804689,24.972166593045
桃園市中壢區內厝里25鄰三友新村10號,68,6800200,6800200-051,25鄰,三友新村,,,,,,10號,121.190364974,24.973447715198
桃園市中壢區內厝里25鄰三友新村10之1號,68,6800200,6800200-051,25鄰,三友新村,,,,,,10之1號,121.19018159982,24.973423031219
桃園市中壢區內厝里25鄰三友新村11號,68,6800200,6800200-051,25鄰,三友新村,,,,,,11號,121.18988173101,24.972226882302
桃園市中壢區內厝里25鄰三友新村12號,68,6800200,6800200-051,25鄰,三友新村,,,,,,12號,121.18992457307,24.973423359327
桃園市中壢區內厝里25鄰三友新村13號,68,6800200,6800200-051,25鄰,三友新村,,,,,,13號,121.18978642007,24.972531079804
桃園市中壢區內厝里25鄰三友新村14號,68,6800200,6800200-051,25鄰,三友新村,,,,,,14號,121.18991493229,24.973143672321
桃園市中壢區內厝里25鄰三友新村15號,68,6800200,6800200-051,25鄰,三友新村,,,,,,15號,121.1899592244,24.972768486486
桃園市中壢區內厝里25鄰三友新村17號,68,6800200,6800200-051,25鄰,三友新村,,,,,,17號,121.19024636822,24.972580329464
桃園市中壢區內厝里25鄰三友新村18號,68,6800200,6800200-051,25鄰,三友新村,,,,,,18號,121.18991992859,24.973043270326
桃園市中壢區內厝里25鄰三友新村19號,68,6800200,6800200-051,25鄰,三友新村,,,,,,19號,121.19015817757,24.972425876198
桃園市中壢區內厝里25鄰三友新村21號,68,6800200,6800200-051,25鄰,三友新村,,,,,,21號,121.19026762352,24.972425736372
桃園市中壢區內厝里25鄰三友新村22號,68,6800200,6800200-051,25鄰,三友新村,,,,,,22號,121.19027417159,24.973141227393
桃園市中壢區內厝里25鄰三友新村23號,68,6800200,6800200-051,25鄰,三友新村,,,,,,23號,121.19035282752,24.97263454426
