FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市梧棲區頂寮里12鄰大仁路二段311巷1號,66,6601400,6601400-001,12鄰,大仁路,2段,311巷,,,,1號,120.53557478894,24.262785015488
臺中市梧棲區頂寮里24鄰大仁路二段367巷1號,66,6601400,6601400-001,24鄰,大仁路,2段,367巷,,,,1號,120.53389736762,24.263416848529
臺中市梧棲區頂寮里24鄰大仁路二段353巷1號,66,6601400,6601400-001,24鄰,大仁路,2段,353巷,,,,1號,120.53427650225,24.263320378711
臺中市梧棲區頂寮里24鄰大仁路二段353巷2號,66,6601400,6601400-001,24鄰,大仁路,2段,353巷,,,,2號,120.53413049275,24.26334519485
臺中市梧棲區頂寮里12鄰大仁路二段311巷3號,66,6601400,6601400-001,12鄰,大仁路,2段,311巷,,,,3號,120.53556322231,24.262742814411
臺中市梧棲區頂寮里24鄰大仁路二段353巷3號,66,6601400,6601400-001,24鄰,大仁路,2段,353巷,,,,3號,120.53424513905,24.263275742272
臺中市梧棲區頂寮里24鄰大仁路二段367巷3號,66,6601400,6601400-001,24鄰,大仁路,2段,367巷,,,,3號,120.53388258999,24.263377571939
臺中市梧棲區頂寮里12鄰大仁路二段311巷5號,66,6601400,6601400-001,12鄰,大仁路,2段,311巷,,,,5號,120.53554870439,24.262699701412
臺中市梧棲區頂寮里24鄰大仁路二段367巷5號,66,6601400,6601400-001,24鄰,大仁路,2段,367巷,,,,5號,120.53386330803,24.263331139549
臺中市梧棲區頂寮里24鄰大仁路二段353巷5號,66,6601400,6601400-001,24鄰,大仁路,2段,353巷,,,,5號,120.53422356406,24.263223397893
臺中市梧棲區頂寮里24鄰大仁路二段353巷6號,66,6601400,6601400-001,24鄰,大仁路,2段,353巷,,,,6號,120.534081605,24.263336693199
臺中市梧棲區頂寮里24鄰大仁路二段353巷7號,66,6601400,6601400-001,24鄰,大仁路,2段,353巷,,,,7號,120.53420628366,24.263181720965
臺中市梧棲區頂寮里24鄰大仁路二段353巷8號,66,6601400,6601400-001,24鄰,大仁路,2段,353巷,,,,8號,120.53405095399,24.263266912949
臺中市梧棲區頂寮里24鄰大仁路二段353巷10號,66,6601400,6601400-001,24鄰,大仁路,2段,353巷,,,,10號,120.53410739072,24.263279482757
臺中市梧棲區頂寮里12鄰大仁路二段291巷10號,66,6601400,6601400-001,12鄰,大仁路,2段,291巷,,,,10號,120.53581175082,24.262551235904
臺中市梧棲區頂寮里27鄰大仁路二段245巷11號,66,6601400,6601400-001,27鄰,大仁路,2段,245巷,,,,11號,120.53829787571,24.261504153633
臺中市梧棲區頂寮里24鄰大仁路二段353巷12號,66,6601400,6601400-001,24鄰,大仁路,2段,353巷,,,,12號,120.53408337206,24.263222074595
臺中市梧棲區頂寮里27鄰大仁路二段245巷13號,66,6601400,6601400-001,27鄰,大仁路,2段,245巷,,,,13號,120.53827881592,24.261464006685
臺中市梧棲區頂寮里27鄰大仁路二段245巷15號,66,6601400,6601400-001,27鄰,大仁路,2段,245巷,,,,15號,120.53826270482,24.261425493921
臺中市梧棲區頂寮里27鄰大仁路二段245巷17號,66,6601400,6601400-001,27鄰,大仁路,2段,245巷,,,,17號,120.53824581532,24.26138436036
臺中市梧棲區頂寮里27鄰大仁路二段245巷19號,66,6601400,6601400-001,27鄰,大仁路,2段,245巷,,,,19號,120.53821354916,24.261292256134
臺中市梧棲區頂寮里24鄰大仁路二段353巷21號,66,6601400,6601400-001,24鄰,大仁路,2段,353巷,,,,21號,120.53416933773,24.26303939998
臺中市梧棲區頂寮里27鄰大仁路二段245巷21號,66,6601400,6601400-001,27鄰,大仁路,2段,245巷,,,,21號,120.53817540429,24.261191737013
臺中市梧棲區頂寮里23鄰大仁路二段367巷25號,66,6601400,6601400-001,23鄰,大仁路,2段,367巷,,,,25號,120.53375921681,24.263028671749
臺中市梧棲區頂寮里24鄰大仁路二段353巷25號,66,6601400,6601400-001,24鄰,大仁路,2段,353巷,,,,25號,120.53411271858,24.262944502592
臺中市梧棲區頂寮里23鄰大仁路二段353巷26號,66,6601400,6601400-001,23鄰,大仁路,2段,353巷,,,,26號,120.53397372587,24.262951986212
