FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣成功鎮三仙里6鄰高臺路1號,10014,1001402,1001402-003,6鄰,高臺路,,,,,,1號,121.38515381327,23.125937491507
臺東縣成功鎮三仙里6鄰高臺路2號,10014,1001402,1001402-003,6鄰,高臺路,,,,,,2號,121.38448482528,23.125294105599
臺東縣成功鎮三仙里6鄰高臺路10號,10014,1001402,1001402-003,6鄰,高臺路,,,,,,10號,121.37923092975,23.127288838258
臺東縣成功鎮三仙里7鄰高臺路12號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,12號,121.39654865706,23.124173034779
臺東縣成功鎮三仙里7鄰高臺路13號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,13號,121.39657785063,23.124222881681
臺東縣成功鎮三仙里高臺路14號,10014,1001402,1001402-003,,高臺路,,,,,,14號,121.38474127998,23.125529825245
臺東縣成功鎮三仙里7鄰高臺路15號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,15號,121.39672189866,23.12417104592
臺東縣成功鎮三仙里7鄰高臺路16號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,16號,121.39677759189,23.124367281876
臺東縣成功鎮三仙里7鄰高臺路17號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,17號,121.39680767638,23.124424549517
臺東縣成功鎮三仙里7鄰高臺路18號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,18號,121.39673376943,23.124479225123
臺東縣成功鎮三仙里高臺路19號,10014,1001402,1001402-003,,高臺路,,,,,,19號,121.39664087253,23.124414529856
臺東縣成功鎮三仙里高臺路20號,10014,1001402,1001402-003,,高臺路,,,,,,20號,121.39666415515,23.124472988585
臺東縣成功鎮三仙里高臺路22號,10014,1001402,1001402-003,,高臺路,,,,,,22號,121.39674825373,23.12431810363
臺東縣成功鎮三仙里7鄰高臺路23號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,23號,121.39662242451,23.124356591762
臺東縣成功鎮三仙里7鄰高臺路24號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,24號,121.39642641406,23.124255699703
臺東縣成功鎮三仙里7鄰高臺路25號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,25號,121.39631142168,23.124340432349
臺東縣成功鎮三仙里7鄰高臺路26號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,26號,121.39629618766,23.124243140493
臺東縣成功鎮三仙里7鄰高臺路28號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,28號,121.39624365816,23.12439585988
臺東縣成功鎮三仙里高臺路33號,10014,1001402,1001402-003,,高臺路,,,,,,33號,121.39633637753,23.124493255069
臺東縣成功鎮三仙里7鄰高臺路35號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,35號,121.39678445813,23.12461045446
臺東縣成功鎮三仙里7鄰高臺路36號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,36號,121.39689631075,23.12453380259
臺東縣成功鎮三仙里7鄰高臺路37號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,37號,121.39677594513,23.124863138658
臺東縣成功鎮三仙里7鄰高臺路38號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,38號,121.39693450625,23.124656511481
臺東縣成功鎮三仙里高臺路38之1號,10014,1001402,1001402-003,,高臺路,,,,,,38之1號,121.3972410055,23.124807532607
臺東縣成功鎮三仙里高臺路38之2號,10014,1001402,1001402-003,,高臺路,,,,,,38之2號,121.397231305,23.124766007967
臺東縣成功鎮三仙里高臺路39號,10014,1001402,1001402-003,,高臺路,,,,,,39號,121.39697241006,23.124723196222
臺東縣成功鎮三仙里高臺路39之1號,10014,1001402,1001402-003,,高臺路,,,,,,39之1號,121.39714194978,23.124644195558
臺東縣成功鎮三仙里7鄰高臺路40號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,40號,121.39681716056,23.124694689446
臺東縣成功鎮三仙里7鄰高臺路42號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,42號,121.39688823705,23.124889288257
臺東縣成功鎮三仙里7鄰高臺路44號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,44號,121.39689343106,23.124955567672
臺東縣成功鎮三仙里7鄰高臺路45號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,45號,121.39698384924,23.12503048245
臺東縣成功鎮三仙里7鄰高臺路46號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,46號,121.39710828904,23.125030620731
臺東縣成功鎮三仙里7鄰高臺路47號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,47號,121.3966805666,23.124665142252
臺東縣成功鎮三仙里高臺路48號,10014,1001402,1001402-003,,高臺路,,,,,,48號,121.39661350657,23.124677556167
臺東縣成功鎮三仙里7鄰高臺路49號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,49號,121.39655460756,23.124692794126
臺東縣成功鎮三仙里7鄰高臺路50號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,50號,121.39646549698,23.124713833304
臺東縣成功鎮三仙里高臺路51號,10014,1001402,1001402-003,,高臺路,,,,,,51號,121.39648460111,23.12448003224
臺東縣成功鎮三仙里高臺路52之1號,10014,1001402,1001402-003,,高臺路,,,,,,52之1號,121.39658654005,23.124824052616
臺東縣成功鎮三仙里7鄰高臺路54號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,54號,121.39675254492,23.125159865645
臺東縣成功鎮三仙里7鄰高臺路55號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,55號,121.39621176956,23.124681735486
臺東縣成功鎮三仙里高臺路55之1號,10014,1001402,1001402-003,,高臺路,,,,,,55之1號,121.39618901976,23.124631772999
臺東縣成功鎮三仙里高臺路55之2號,10014,1001402,1001402-003,,高臺路,,,,,,55之2號,121.39616353803,23.124582458531
臺東縣成功鎮三仙里高臺路55之3號,10014,1001402,1001402-003,,高臺路,,,,,,55之3號,121.39612916347,23.124533798523
臺東縣成功鎮三仙里高臺路55之4號,10014,1001402,1001402-003,,高臺路,,,,,,55之4號,121.39610014702,23.124491039993
臺東縣成功鎮三仙里7鄰高臺路56號,10014,1001402,1001402-003,7鄰,高臺路,,,,,,56號,121.39591170134,23.124372717601
