FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣通霄鎮平元里6鄰環市路一段318號,10005,1000503,1000503-003,6鄰,環市路,1段,,,,,318號,120.68596355454,24.484973823477
苗栗縣通霄鎮平元里6鄰環市路一段320號,10005,1000503,1000503-003,6鄰,環市路,1段,,,,,320號,120.68598687224,24.485039692728
苗栗縣通霄鎮平元里6鄰環市路一段322號,10005,1000503,1000503-003,6鄰,環市路,1段,,,,,322號,120.68601341073,24.485079926556
苗栗縣通霄鎮平元里6鄰環市路一段420號,10005,1000503,1000503-003,6鄰,環市路,1段,,,,,420號,120.68682520823,24.486786270463
苗栗縣通霄鎮平元里6鄰環市路一段438號,10005,1000503,1000503-003,6鄰,環市路,1段,,,,,438號,120.68710514251,24.487013295695
苗栗縣通霄鎮平元里6鄰環市路一段468號,10005,1000503,1000503-003,6鄰,環市路,1段,,,,,468號,120.68755795087,24.48735335891
苗栗縣通霄鎮平元里6鄰環市路一段470號,10005,1000503,1000503-003,6鄰,環市路,1段,,,,,470號,120.68763845238,24.487476047732
苗栗縣通霄鎮平元里13鄰環市路一段501號,10005,1000503,1000503-003,13鄰,環市路,1段,,,,,501號,120.6885252067,24.490050034857
苗栗縣通霄鎮平元里13鄰環市路一段505號,10005,1000503,1000503-003,13鄰,環市路,1段,,,,,505號,120.68865019145,24.490179676817
苗栗縣通霄鎮平元里13鄰環市路一段517號,10005,1000503,1000503-003,13鄰,環市路,1段,,,,,517號,120.68867045085,24.49040670534
苗栗縣通霄鎮平元里13鄰環市路一段531號,10005,1000503,1000503-003,13鄰,環市路,1段,,,,,531號,120.68884149003,24.49066582632
苗栗縣通霄鎮梅南里2鄰環市路一段181號,10005,1000503,1000503-004,2鄰,環市路,1段,,,,,181號,120.68215991082,24.48060896591
苗栗縣通霄鎮通南里5鄰環市路一段8號,10005,1000503,1000503-006,5鄰,環市路,1段,,,,,8號,120.67575735616,24.479303232821
苗栗縣通霄鎮通南里5鄰環市路一段10號,10005,1000503,1000503-006,5鄰,環市路,1段,,,,,10號,120.67579517717,24.47932778234
苗栗縣通霄鎮通南里5鄰環市路一段12號,10005,1000503,1000503-006,5鄰,環市路,1段,,,,,12號,120.67582667499,24.479355929849
苗栗縣通霄鎮通南里5鄰環市路一段16號,10005,1000503,1000503-006,5鄰,環市路,1段,,,,,16號,120.67586291662,24.47938083712
苗栗縣通霄鎮通南里5鄰環市路一段17號,10005,1000503,1000503-006,5鄰,環市路,1段,,,,,17號,120.67666116707,24.480220791956
苗栗縣通霄鎮通南里3鄰環市路一段162號,10005,1000503,1000503-006,3鄰,環市路,1段,,,,,162號,120.67858318127,24.479333829504
苗栗縣通霄鎮平安里5鄰環市路二段687號,10005,1000503,1000503-024,5鄰,環市路,2段,,,,,687號,120.69098389882,24.49438164748
苗栗縣通霄鎮平安里4鄰環市路二段710號,10005,1000503,1000503-024,4鄰,環市路,2段,,,,,710號,120.68967072192,24.49152943199
苗栗縣通霄鎮平安里4鄰環市路二段712號,10005,1000503,1000503-024,4鄰,環市路,2段,,,,,712號,120.6897053054,24.491589274415
苗栗縣通霄鎮平安里9鄰環市路二段715號,10005,1000503,1000503-024,9鄰,環市路,2段,,,,,715號,120.6913407179,24.494811521044
苗栗縣通霄鎮平安里4鄰環市路二段716號,10005,1000503,1000503-024,4鄰,環市路,2段,,,,,716號,120.68972125802,24.491642216588
苗栗縣通霄鎮平安里4鄰環市路二段730號,10005,1000503,1000503-024,4鄰,環市路,2段,,,,,730號,120.68981131863,24.491892231452
