FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市南區省躬里14鄰萬年三街232號,67,6703300,6703300-017,14鄰,萬年三街,,,,,,232號,120.18707500356,22.933787726211
臺南市南區省躬里14鄰萬年三街236號,67,6703300,6703300-017,14鄰,萬年三街,,,,,,236號,120.18711319418,22.933873979353
臺南市南區省躬里14鄰萬年三街238號,67,6703300,6703300-017,14鄰,萬年三街,,,,,,238號,120.18712044004,22.933950411738
臺南市南區省躬里14鄰萬年三街240號,67,6703300,6703300-017,14鄰,萬年三街,,,,,,240號,120.18714060924,22.934034134439
臺南市南區省躬里14鄰萬年三街242號,67,6703300,6703300-017,14鄰,萬年三街,,,,,,242號,120.18725004934,22.933845964158
臺南市南區省躬里14鄰萬年三街246號,67,6703300,6703300-017,14鄰,萬年三街,,,,,,246號,120.18728258853,22.9340133696
臺南市南區省躬里14鄰萬年三街248號,67,6703300,6703300-017,14鄰,萬年三街,,,,,,248號,120.18738939394,22.933841891553
臺南市南區省躬里14鄰萬年三街250號,67,6703300,6703300-017,14鄰,萬年三街,,,,,,250號,120.18741171283,22.933990190983
臺南市南區省躬里14鄰萬年三街252號,67,6703300,6703300-017,14鄰,萬年三街,,,,,,252號,120.18751375019,22.933751774838
臺南市南區省躬里14鄰萬年三街256號,67,6703300,6703300-017,14鄰,萬年三街,,,,,,256號,120.18752361402,22.933830658758
臺南市南區省躬里14鄰萬年三街258號,67,6703300,6703300-017,14鄰,萬年三街,,,,,,258號,120.18753342074,22.93391911437
臺南市南區省躬里14鄰萬年三街260號,67,6703300,6703300-017,14鄰,萬年三街,,,,,,260號,120.18754331314,22.933993212441
