FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區大林里21鄰建國東路22號,68,6800100,6800100-004,21鄰,建國東路,,,,,,22號,121.32220204875,24.98607086052
桃園市桃園區雲林里3鄰建國東路12巷35弄1號,68,6800100,6800100-032,3鄰,建國東路,,12巷,35弄,,,1號,121.3186422783,24.985043338798
桃園市桃園區雲林里5鄰建國東路12巷40弄1號,68,6800100,6800100-032,5鄰,建國東路,,12巷,40弄,,,1號,121.31902595405,24.984556974314
桃園市桃園區雲林里5鄰建國東路12巷42弄1號,68,6800100,6800100-032,5鄰,建國東路,,12巷,42弄,,,1號,121.31905431484,24.984223497994
桃園市桃園區雲林里5鄰建國東路12巷45弄1號,68,6800100,6800100-032,5鄰,建國東路,,12巷,45弄,,,1號,121.3191437734,24.984458313129
桃園市桃園區雲林里3鄰建國東路12巷35弄1之1號,68,6800100,6800100-032,3鄰,建國東路,,12巷,35弄,,,1之1號,121.3186422783,24.985043338798
桃園市桃園區雲林里3鄰建國東路12巷33弄1之1號,68,6800100,6800100-032,3鄰,建國東路,,12巷,33弄,,,1之1號,121.31910523137,24.985183820514
桃園市桃園區雲林里3鄰建國東路12巷33弄1之2號,68,6800100,6800100-032,3鄰,建國東路,,12巷,33弄,,,1之2號,121.31910523137,24.985183820514
桃園市桃園區雲林里3鄰建國東路12巷35弄1之2號,68,6800100,6800100-032,3鄰,建國東路,,12巷,35弄,,,1之2號,121.3186422783,24.985043338798
桃園市桃園區雲林里3鄰建國東路12巷35弄1之3號,68,6800100,6800100-032,3鄰,建國東路,,12巷,35弄,,,1之3號,121.3186422783,24.985043338798
桃園市桃園區雲林里3鄰建國東路12巷33弄1之3號,68,6800100,6800100-032,3鄰,建國東路,,12巷,33弄,,,1之3號,121.31910523137,24.985183820514
桃園市桃園區雲林里1鄰建國東路2號,68,6800100,6800100-032,1鄰,建國東路,,,,,,2號,121.31843354998,24.98592097614
桃園市桃園區雲林里1鄰建國東路12巷2號,68,6800100,6800100-032,1鄰,建國東路,,12巷,,,,2號,121.31880670983,24.985734374632
桃園市桃園區雲林里5鄰建國東路12巷45弄2號,68,6800100,6800100-032,5鄰,建國東路,,12巷,45弄,,,2號,121.31916895127,24.984234989006
桃園市桃園區雲林里5鄰建國東路12巷42弄2號,68,6800100,6800100-032,5鄰,建國東路,,12巷,42弄,,,2號,121.3190332246,24.98441873529
桃園市桃園區雲林里5鄰建國東路12巷40弄2號,68,6800100,6800100-032,5鄰,建國東路,,12巷,40弄,,,2號,121.31885826835,24.984678042178
桃園市桃園區雲林里4鄰建國東路12巷35弄2號,68,6800100,6800100-032,4鄰,建國東路,,12巷,35弄,,,2號,121.31860438024,24.984789904971
桃園市桃園區雲林里4鄰建國東路12巷35弄2之1號,68,6800100,6800100-032,4鄰,建國東路,,12巷,35弄,,,2之1號,121.31860438024,24.984789904971
桃園市桃園區雲林里4鄰建國東路12巷35弄2之2號,68,6800100,6800100-032,4鄰,建國東路,,12巷,35弄,,,2之2號,121.31860438024,24.984789904971
桃園市桃園區雲林里4鄰建國東路12巷35弄2之3號,68,6800100,6800100-032,4鄰,建國東路,,12巷,35弄,,,2之3號,121.31860438024,24.984789904971
桃園市桃園區雲林里3鄰建國東路12巷33弄3號,68,6800100,6800100-032,3鄰,建國東路,,12巷,33弄,,,3號,121.31920907703,24.985197411134
桃園市桃園區雲林里5鄰建國東路12巷40弄3號,68,6800100,6800100-032,5鄰,建國東路,,12巷,40弄,,,3號,121.31897988051,24.984552017214
桃園市桃園區雲林里5鄰建國東路12巷42弄3號,68,6800100,6800100-032,5鄰,建國東路,,12巷,42弄,,,3號,121.31900824118,24.984218450619
桃園市桃園區雲林里5鄰建國東路12巷45弄3號,68,6800100,6800100-032,5鄰,建國東路,,12巷,45弄,,,3號,121.31919060881,24.984413071136
