FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市太平區光明里4鄰大興五街1號,66,6602700,6602700-033,4鄰,大興五街,,,,,,1號,120.73316077348,24.153009082065
臺中市太平區光明里4鄰大興五街48巷1號,66,6602700,6602700-033,4鄰,大興五街,,48巷,,,,1號,120.73195870579,24.153226749367
臺中市太平區光明里4鄰大興五街50巷1號,66,6602700,6602700-033,4鄰,大興五街,,50巷,,,,1號,120.73173034518,24.153256686644
臺中市太平區光明里4鄰大興五街50巷2號,66,6602700,6602700-033,4鄰,大興五街,,50巷,,,,2號,120.73173860771,24.153305459557
臺中市太平區光明里4鄰大興五街2號,66,6602700,6602700-033,4鄰,大興五街,,,,,,2號,120.73316866839,24.153092978365
臺中市太平區光明里4鄰大興五街48巷2號,66,6602700,6602700-033,4鄰,大興五街,,48巷,,,,2號,120.73208276667,24.153381278494
臺中市太平區光明里4鄰大興五街48巷3號,66,6602700,6602700-033,4鄰,大興五街,,48巷,,,,3號,120.73196233909,24.153277590883
臺中市太平區光明里4鄰大興五街3號,66,6602700,6602700-033,4鄰,大興五街,,,,,,3號,120.73308606902,24.153016626354
臺中市太平區光明里4鄰大興五街50巷3號,66,6602700,6602700-033,4鄰,大興五街,,50巷,,,,3號,120.73173979195,24.153350969467
臺中市太平區光明里4鄰大興五街50巷5號,66,6602700,6602700-033,4鄰,大興五街,,50巷,,,,5號,120.73174501245,24.153395673832
臺中市太平區光明里4鄰大興五街5號,66,6602700,6602700-033,4鄰,大興五街,,,,,,5號,120.73305644252,24.153019915385
臺中市太平區光明里4鄰大興五街48巷5號,66,6602700,6602700-033,4鄰,大興五街,,48巷,,,,5號,120.7319488045,24.153350253226
臺中市太平區光明里4鄰大興五街48巷6號,66,6602700,6602700-033,4鄰,大興五街,,48巷,,,,6號,120.73207319635,24.153440494104
臺中市太平區光明里4鄰大興五街6號,66,6602700,6602700-033,4鄰,大興五街,,,,,,6號,120.73312250214,24.153100030807
臺中市太平區光明里4鄰大興五街50巷6號,66,6602700,6602700-033,4鄰,大興五街,,50巷,,,,6號,120.73174894975,24.153442272101
臺中市太平區光明里4鄰大興五街50巷7號,66,6602700,6602700-033,4鄰,大興五街,,50巷,,,,7號,120.73175623486,24.153487883028
臺中市太平區光明里4鄰大興五街7號,66,6602700,6602700-033,4鄰,大興五街,,,,,,7號,120.73300438126,24.153022533108
臺中市太平區光明里4鄰大興五街48巷7號,66,6602700,6602700-033,4鄰,大興五街,,48巷,,,,7號,120.73195452934,24.153389089405
臺中市太平區光明里4鄰大興五街48巷8號,66,6602700,6602700-033,4鄰,大興五街,,48巷,,,,8號,120.73208007365,24.153492966591
臺中市太平區光明里4鄰大興五街8號,66,6602700,6602700-033,4鄰,大興五街,,,,,,8號,120.73306515941,24.153134422563
臺中市太平區光明里4鄰大興五街50巷8號,66,6602700,6602700-033,4鄰,大興五街,,50巷,,,,8號,120.73176195324,24.153529789175
臺中市太平區光明里4鄰大興五街50巷9號,66,6602700,6602700-033,4鄰,大興五街,,50巷,,,,9號,120.73176550994,24.153570156535
