FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市沙鹿區晉江里10鄰晉文路150巷11弄1號,66,6601300,6601300-013,10鄰,晉文路,,150巷,11弄,,,1號,120.58245153327,24.223322664706
臺中市沙鹿區晉江里10鄰晉文路150巷1號,66,6601300,6601300-013,10鄰,晉文路,,150巷,,,,1號,120.58234600188,24.223553648042
臺中市沙鹿區晉江里13鄰晉文路20巷1號,66,6601300,6601300-013,13鄰,晉文路,,20巷,,,,1號,120.57911978653,24.223483727811
臺中市沙鹿區晉江里13鄰晉文路29巷1號,66,6601300,6601300-013,13鄰,晉文路,,29巷,,,,1號,120.57891195524,24.223899306794
臺中市沙鹿區晉江里13鄰晉文路2巷1號,66,6601300,6601300-013,13鄰,晉文路,,2巷,,,,1號,120.57896678838,24.223392561872
臺中市沙鹿區晉江里13鄰晉文路39巷1號,66,6601300,6601300-013,13鄰,晉文路,,39巷,,,,1號,120.57930199105,24.224125210769
臺中市沙鹿區晉江里4鄰晉文路301巷1號,66,6601300,6601300-013,4鄰,晉文路,,301巷,,,,1號,120.58166651246,24.219344647609
臺中市沙鹿區晉江里5鄰晉文路149巷1號,66,6601300,6601300-013,5鄰,晉文路,,149巷,,,,1號,120.58214979069,24.224083382893
臺中市沙鹿區晉江里5鄰晉文路149巷8弄1號,66,6601300,6601300-013,5鄰,晉文路,,149巷,8弄,,,1號,120.5824998998,24.22418502734
臺中市沙鹿區晉江里5鄰晉文路149巷8弄2號,66,6601300,6601300-013,5鄰,晉文路,,149巷,8弄,,,2號,120.58256312768,24.224179512323
臺中市沙鹿區晉江里5鄰晉文路149巷2號,66,6601300,6601300-013,5鄰,晉文路,,149巷,,,,2號,120.58234117324,24.224128521006
臺中市沙鹿區晉江里4鄰晉文路301巷2號,66,6601300,6601300-013,4鄰,晉文路,,301巷,,,,2號,120.58152784349,24.219358622992
臺中市沙鹿區晉江里4鄰晉文路298巷2號,66,6601300,6601300-013,4鄰,晉文路,,298巷,,,,2號,120.58095271784,24.219908226461
臺中市沙鹿區晉江里4鄰晉文路286巷2號,66,6601300,6601300-013,4鄰,晉文路,,286巷,,,,2號,120.58166617943,24.220007296598
臺中市沙鹿區晉江里13鄰晉文路39巷2號,66,6601300,6601300-013,13鄰,晉文路,,39巷,,,,2號,120.5794136209,24.223981775062
臺中市沙鹿區晉江里13鄰晉文路2巷2號,66,6601300,6601300-013,13鄰,晉文路,,2巷,,,,2號,120.5789907172,24.22336147746
臺中市沙鹿區晉江里13鄰晉文路29巷2號,66,6601300,6601300-013,13鄰,晉文路,,29巷,,,,2號,120.57912170685,24.223977898566
臺中市沙鹿區晉江里13鄰晉文路20巷2號,66,6601300,6601300-013,13鄰,晉文路,,20巷,,,,2號,120.5791454781,24.223425560793
臺中市沙鹿區晉江里10鄰晉文路150巷2號,66,6601300,6601300-013,10鄰,晉文路,,150巷,,,,2號,120.58201530037,24.223578744584
臺中市沙鹿區晉江里10鄰晉文路150巷11弄2號,66,6601300,6601300-013,10鄰,晉文路,,150巷,11弄,,,2號,120.58254340488,24.22324072421
臺中市沙鹿區晉江里5鄰晉文路149巷8弄3號,66,6601300,6601300-013,5鄰,晉文路,,149巷,8弄,,,3號,120.58261209107,24.224170346519
臺中市沙鹿區晉江里10鄰晉文路150巷11弄3號,66,6601300,6601300-013,10鄰,晉文路,,150巷,11弄,,,3號,120.58246092459,24.223359357854
臺中市沙鹿區晉江里10鄰晉文路150巷3號,66,6601300,6601300-013,10鄰,晉文路,,150巷,,,,3號,120.58234102556,24.223509662413
臺中市沙鹿區晉江里13鄰晉文路29巷3號,66,6601300,6601300-013,13鄰,晉文路,,29巷,,,,3號,120.57892817731,24.223936371172
臺中市沙鹿區晉江里13鄰晉文路2巷3號,66,6601300,6601300-013,13鄰,晉文路,,2巷,,,,3號,120.57902563867,24.223340897252
臺中市沙鹿區晉江里4鄰晉文路301巷3號,66,6601300,6601300-013,4鄰,晉文路,,301巷,,,,3號,120.58140263189,24.219382025563
臺中市沙鹿區晉江里5鄰晉文路149巷3號,66,6601300,6601300-013,5鄰,晉文路,,149巷,,,,3號,120.58215246877,24.224128635329
臺中市沙鹿區晉江里5鄰晉文路149巷5號,66,6601300,6601300-013,5鄰,晉文路,,149巷,,,,5號,120.58215783475,24.224173886111
臺中市沙鹿區晉江里4鄰晉文路301巷5號,66,6601300,6601300-013,4鄰,晉文路,,301巷,,,,5號,120.58130017327,24.219402330382
臺中市沙鹿區晉江里13鄰晉文路2巷5號,66,6601300,6601300-013,13鄰,晉文路,,2巷,,,,5號,120.57900853092,24.223273763358
臺中市沙鹿區晉江里13鄰晉文路29巷5號,66,6601300,6601300-013,13鄰,晉文路,,29巷,,,,5號,120.57893701277,24.223974137456
臺中市沙鹿區晉江里10鄰晉文路150巷11弄5號,66,6601300,6601300-013,10鄰,晉文路,,150巷,11弄,,,5號,120.58247903115,24.223401546565
臺中市沙鹿區晉江里5鄰晉文路149巷8弄5號,66,6601300,6601300-013,5鄰,晉文路,,149巷,8弄,,,5號,120.58269144839,24.224200450526
臺中市沙鹿區晉江里13鄰晉文路6號,66,6601300,6601300-013,13鄰,晉文路,,,,,,6號,120.57884031668,24.223438531669
臺中市沙鹿區晉江里4鄰晉文路301巷6號,66,6601300,6601300-013,4鄰,晉文路,,301巷,,,,6號,120.58124081352,24.219429976976
臺中市沙鹿區晉江里4鄰晉文路286巷6號,66,6601300,6601300-013,4鄰,晉文路,,286巷,,,,6號,120.58166886341,24.220047655276
臺中市沙鹿區晉江里5鄰晉文路149巷6號,66,6601300,6601300-013,5鄰,晉文路,,149巷,,,,6號,120.5823470888,24.224186414104
臺中市沙鹿區晉江里13鄰晉文路29巷6號,66,6601300,6601300-013,13鄰,晉文路,,29巷,,,,6號,120.57913734479,24.224012974895
臺中市沙鹿區晉江里13鄰晉文路2巷6號,66,6601300,6601300-013,13鄰,晉文路,,2巷,,,,6號,120.57903578109,24.223250633775
臺中市沙鹿區晉江里13鄰晉文路39巷6號,66,6601300,6601300-013,13鄰,晉文路,,39巷,,,,6號,120.57944475874,24.22403404956
臺中市沙鹿區晉江里10鄰晉文路150巷11弄6號,66,6601300,6601300-013,10鄰,晉文路,,150巷,11弄,,,6號,120.58255815194,24.223286587597
臺中市沙鹿區晉江里10鄰晉文路150巷6號,66,6601300,6601300-013,10鄰,晉文路,,150巷,,,,6號,120.58200218676,24.223524172498
臺中市沙鹿區晉江里5鄰晉文路149巷8弄6號,66,6601300,6601300-013,5鄰,晉文路,,149巷,8弄,,,6號,120.58275055902,24.224189416364
臺中市沙鹿區晉江里5鄰晉文路149巷8弄7號,66,6601300,6601300-013,5鄰,晉文路,,149巷,8弄,,,7號,120.58280767609,24.224185870915
臺中市沙鹿區晉江里10鄰晉文路150巷11弄7號,66,6601300,6601300-013,10鄰,晉文路,,150巷,11弄,,,7號,120.58249244541,24.223439460648
臺中市沙鹿區晉江里13鄰晉文路2巷7號,66,6601300,6601300-013,13鄰,晉文路,,2巷,,,,7號,120.57906378515,24.22320782272
臺中市沙鹿區晉江里13鄰晉文路29巷7號,66,6601300,6601300-013,13鄰,晉文路,,29巷,,,,7號,120.57894081715,24.224014869446
臺中市沙鹿區晉江里5鄰晉文路149巷7號,66,6601300,6601300-013,5鄰,晉文路,,149巷,,,,7號,120.5821632026,24.224221583798
臺中市沙鹿區晉江里4鄰晉文路301巷7號,66,6601300,6601300-013,4鄰,晉文路,,301巷,,,,7號,120.58118678263,24.219393621472
臺中市沙鹿區晉江里4鄰晉文路301巷8號,66,6601300,6601300-013,4鄰,晉文路,,301巷,,,,8號,120.58113798144,24.219383826057
臺中市沙鹿區晉江里4鄰晉文路286巷8號,66,6601300,6601300-013,4鄰,晉文路,,286巷,,,,8號,120.58167154339,24.220089241909
臺中市沙鹿區晉江里13鄰晉文路29巷8號,66,6601300,6601300-013,13鄰,晉文路,,29巷,,,,8號,120.57914813818,24.224054177655
臺中市沙鹿區晉江里13鄰晉文路2巷8號,66,6601300,6601300-013,13鄰,晉文路,,2巷,,,,8號,120.57904697514,24.22313996732
臺中市沙鹿區晉江里13鄰晉文路39巷8號,66,6601300,6601300-013,13鄰,晉文路,,39巷,,,,8號,120.57944965875,24.224070992321
臺中市沙鹿區晉江里13鄰晉文路8號,66,6601300,6601300-013,13鄰,晉文路,,,,,,8號,120.57888945575,24.223465755027
臺中市沙鹿區晉江里10鄰晉文路150巷11弄8號,66,6601300,6601300-013,10鄰,晉文路,,150巷,11弄,,,8號,120.58257424414,24.22332755184
臺中市沙鹿區晉江里5鄰晉文路149巷8弄8號,66,6601300,6601300-013,5鄰,晉文路,,149巷,8弄,,,8號,120.58287092219,24.224174757745
臺中市沙鹿區晉江里5鄰晉文路149巷8弄9號,66,6601300,6601300-013,5鄰,晉文路,,149巷,8弄,,,9號,120.58293819236,24.224167538107
臺中市沙鹿區晉江里5鄰晉文路149巷9號,66,6601300,6601300-013,5鄰,晉文路,,149巷,,,,9號,120.58216990946,24.224269285159
臺中市沙鹿區晉江里5鄰晉文路229巷9號,66,6601300,6601300-013,5鄰,晉文路,,229巷,,,,9號,120.58333602295,24.221606784964
臺中市沙鹿區晉江里5鄰晉文路183巷9號,66,6601300,6601300-013,5鄰,晉文路,,183巷,,,,9號,120.58306935912,24.22216514046
臺中市沙鹿區晉江里10鄰晉文路150巷11弄9號,66,6601300,6601300-013,10鄰,晉文路,,150巷,11弄,,,9號,120.58250853173,24.223479205944
臺中市沙鹿區晉江里13鄰晉文路29巷9號,66,6601300,6601300-013,13鄰,晉文路,,29巷,,,,9號,120.57895201291,24.224053454878
臺中市沙鹿區晉江里4鄰晉文路301巷9號,66,6601300,6601300-013,4鄰,晉文路,,301巷,,,,9號,120.58104936766,24.219385388138
臺中市沙鹿區晉江里4鄰晉文路286巷10號,66,6601300,6601300-013,4鄰,晉文路,,286巷,,,,10號,120.58167556635,24.220129604264
臺中市沙鹿區晉江里5鄰晉文路149巷10號,66,6601300,6601300-013,5鄰,晉文路,,149巷,,,,10號,120.58236100521,24.224296788526
臺中市沙鹿區晉江里4鄰晉文路298巷10號,66,6601300,6601300-013,4鄰,晉文路,,298巷,,,,10號,120.58099026945,24.220040318005
臺中市沙鹿區晉江里5鄰晉文路149巷8弄10號,66,6601300,6601300-013,5鄰,晉文路,,149巷,8弄,,,10號,120.58295015166,24.224244138086
