FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市東區樂成里15鄰育英路22巷1號,66,6600200,6600200-008,15鄰,育英路,,22巷,,,,1號,120.69850180365,24.133666734479
臺中市東區樂成里4鄰育英路39巷1號,66,6600200,6600200-008,4鄰,育英路,,39巷,,,,1號,120.69779576355,24.137388304821
臺中市東區樂成里6鄰育英路91巷1號,66,6600200,6600200-008,6鄰,育英路,,91巷,,,,1號,120.69792737816,24.138407877477
臺中市東區樂成里7鄰育英路57巷1號,66,6600200,6600200-008,7鄰,育英路,,57巷,,,,1號,120.69783094309,24.137742315227
臺中市東區樂成里7鄰育英路77巷1號,66,6600200,6600200-008,7鄰,育英路,,77巷,,,,1號,120.69787360021,24.138054633927
臺中市東區樂成里7鄰育英路85巷1號,66,6600200,6600200-008,7鄰,育英路,,85巷,,,,1號,120.69795491902,24.138244230194
臺中市東區樂成里4鄰育英路39巷1之1號,66,6600200,6600200-008,4鄰,育英路,,39巷,,,,1之1號,120.69779590362,24.137328711507
臺中市東區樂成里15鄰育英路23巷1之1號,66,6600200,6600200-008,15鄰,育英路,,23巷,,,,1之1號,120.69763768523,24.13465247399
臺中市東區樂成里15鄰育英路23巷1之2號,66,6600200,6600200-008,15鄰,育英路,,23巷,,,,1之2號,120.697412878,24.134562990384
臺中市東區樂成里15鄰育英路23巷1之3號,66,6600200,6600200-008,15鄰,育英路,,23巷,,,,1之3號,120.6974447212,24.134703369351
臺中市東區樂成里15鄰育英路23巷1之4號,66,6600200,6600200-008,15鄰,育英路,,23巷,,,,1之4號,120.69770373623,24.134806554934
臺中市東區樂成里15鄰育英路23巷1之5號,66,6600200,6600200-008,15鄰,育英路,,23巷,,,,1之5號,120.69770820328,24.134773010769
臺中市東區樂成里15鄰育英路23巷1之6號,66,6600200,6600200-008,15鄰,育英路,,23巷,,,,1之6號,120.69772471239,24.134836113357
臺中市東區樂成里15鄰育英路2號,66,6600200,6600200-008,15鄰,育英路,,,,,,2號,120.69812775318,24.133609878133
臺中市東區樂成里4鄰育英路39巷2號,66,6600200,6600200-008,4鄰,育英路,,39巷,,,,2號,120.69779057845,24.137417540564
臺中市東區樂成里4鄰育英路57巷2號,66,6600200,6600200-008,4鄰,育英路,,57巷,,,,2號,120.69789664047,24.137741957654
臺中市東區樂成里7鄰育英路85巷2號,66,6600200,6600200-008,7鄰,育英路,,85巷,,,,2號,120.69787736056,24.138338622861
臺中市東區樂成里7鄰育英路77巷2號,66,6600200,6600200-008,7鄰,育英路,,77巷,,,,2號,120.69792374019,24.138155509506
臺中市東區樂成里6鄰育英路91巷2號,66,6600200,6600200-008,6鄰,育英路,,91巷,,,,2號,120.69794126327,24.138486649742
臺中市東區樂成里15鄰育英路23巷3號,66,6600200,6600200-008,15鄰,育英路,,23巷,,,,3號,120.69757221256,24.134838258333
臺中市東區樂成里15鄰育英路22巷3號,66,6600200,6600200-008,15鄰,育英路,,22巷,,,,3號,120.6983915765,24.133810110337
臺中市東區樂成里4鄰育英路39巷3號,66,6600200,6600200-008,4鄰,育英路,,39巷,,,,3號,120.69779129216,24.137448783465
臺中市東區樂成里6鄰育英路91巷3號,66,6600200,6600200-008,6鄰,育英路,,91巷,,,,3號,120.69785376752,24.138413330002
臺中市東區樂成里7鄰育英路57巷3號,66,6600200,6600200-008,7鄰,育英路,,57巷,,,,3號,120.69783094309,24.137742315227
臺中市東區樂成里7鄰育英路77巷3號,66,6600200,6600200-008,7鄰,育英路,,77巷,,,,3號,120.69782686267,24.138055092221
臺中市東區樂成里7鄰育英路85巷3號,66,6600200,6600200-008,7鄰,育英路,,85巷,,,,3號,120.69792599128,24.138244353549
臺中市東區樂成里4鄰育英路39巷4號,66,6600200,6600200-008,4鄰,育英路,,39巷,,,,4號,120.697810217,24.137476369415
臺中市東區樂成里4鄰育英路57巷4號,66,6600200,6600200-008,4鄰,育英路,,57巷,,,,4號,120.6977676644,24.137743417966
臺中市東區樂成里7鄰育英路77巷4號,66,6600200,6600200-008,7鄰,育英路,,77巷,,,,4號,120.69785910124,24.138149196508
臺中市東區樂成里6鄰育英路91巷4號,66,6600200,6600200-008,6鄰,育英路,,91巷,,,,4號,120.69788762855,24.138533035643
臺中市東區樂成里7鄰育英路77巷4之1號,66,6600200,6600200-008,7鄰,育英路,,77巷,,,,4之1號,120.69782166728,24.138164056936
臺中市東區樂成里4鄰育英路39巷5號,66,6600200,6600200-008,4鄰,育英路,,39巷,,,,5號,120.69778780654,24.137508469479
臺中市東區樂成里15鄰育英路23巷5號,66,6600200,6600200-008,15鄰,育英路,,23巷,,,,5號,120.69749511784,24.13485339228
臺中市東區樂成里7鄰育英路77巷5號,66,6600200,6600200-008,7鄰,育英路,,77巷,,,,5號,120.6977485428,24.138054837869
臺中市東區樂成里7鄰育英路85巷5號,66,6600200,6600200-008,7鄰,育英路,,85巷,,,,5號,120.6978876185,24.138244196357
臺中市東區樂成里6鄰育英路91巷5號,66,6600200,6600200-008,6鄰,育英路,,91巷,,,,5號,120.69778175535,24.138408492218
臺中市東區樂成里7鄰育英路57巷5號,66,6600200,6600200-008,7鄰,育英路,,57巷,,,,5號,120.69775236536,24.137809979
臺中市東區樂成里7鄰育英路77巷5之1號,66,6600200,6600200-008,7鄰,育英路,,77巷,,,,5之1號,120.69776683774,24.137973709428
臺中市東區樂成里4鄰育英路39巷6號,66,6600200,6600200-008,4鄰,育英路,,39巷,,,,6號,120.69778607191,24.137534831694
臺中市東區樂成里4鄰育英路57巷6號,66,6600200,6600200-008,4鄰,育英路,,57巷,,,,6號,120.69769956445,24.13774453822
臺中市東區樂成里7鄰育英路77巷6號,66,6600200,6600200-008,7鄰,育英路,,77巷,,,,6號,120.69777198293,24.138149827688
臺中市東區樂成里7鄰育英路85巷6號,66,6600200,6600200-008,7鄰,育英路,,85巷,,,,6號,120.69784304652,24.138336342768
臺中市東區樂成里6鄰育英路91巷6號,66,6600200,6600200-008,6鄰,育英路,,91巷,,,,6號,120.69785035712,24.138524745194
臺中市東區樂成里7鄰育英路77巷6之1號,66,6600200,6600200-008,7鄰,育英路,,77巷,,,,6之1號,120.69774334327,24.138165536204
臺中市東區樂成里7鄰育英路85巷7號,66,6600200,6600200-008,7鄰,育英路,,85巷,,,,7號,120.69786193793,24.138244226802
