FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市板橋區溪福里37鄰溪城路63號,65,6500100,6500100-124,37鄰,溪城路,,,,,,63號,121.42645011755,24.984307663256
新北市板橋區溪福里37鄰溪城路65號,65,6500100,6500100-124,37鄰,溪城路,,,,,,65號,121.42641489634,24.98435434989
新北市板橋區溪福里37鄰溪城路67號,65,6500100,6500100-124,37鄰,溪城路,,,,,,67號,121.42638622005,24.984397424525
新北市板橋區溪福里37鄰溪城路69號,65,6500100,6500100-124,37鄰,溪城路,,,,,,69號,121.42650351865,24.9842131561
新北市板橋區溪福里37鄰溪城路71號,65,6500100,6500100-124,37鄰,溪城路,,,,,,71號,121.42655041591,24.984134196138
新北市板橋區溪福里37鄰溪城路73號,65,6500100,6500100-124,37鄰,溪城路,,,,,,73號,121.42660259589,24.984064772896
新北市板橋區溪福里37鄰溪城路75號,65,6500100,6500100-124,37鄰,溪城路,,,,,,75號,121.42666909324,24.983967835657
新北市板橋區溪福里37鄰溪城路77號,65,6500100,6500100-124,37鄰,溪城路,,,,,,77號,121.42672904557,24.983874510394
新北市板橋區溪福里37鄰溪城路79號,65,6500100,6500100-124,37鄰,溪城路,,,,,,79號,121.4267812006,24.983797918739
新北市板橋區溪福里43鄰溪城路85號,65,6500100,6500100-124,43鄰,溪城路,,,,,,85號,121.42696363026,24.983520237561
新北市板橋區溪福里43鄰溪城路87號,65,6500100,6500100-124,43鄰,溪城路,,,,,,87號,121.42699231605,24.983477162787
新北市板橋區溪福里43鄰溪城路89號,65,6500100,6500100-124,43鄰,溪城路,,,,,,89號,121.42702876594,24.983407784522
新北市板橋區溪福里16鄰溪城路90號,65,6500100,6500100-124,16鄰,溪城路,,,,,,90號,121.42787455277,24.981283032635
新北市板橋區溪福里16鄰溪城路90之1號,65,6500100,6500100-124,16鄰,溪城路,,,,,,90之1號,121.42719576913,24.983178051162
新北市板橋區溪福里16鄰溪城路90之2號,65,6500100,6500100-124,16鄰,溪城路,,,,,,90之2號,121.42714748282,24.983230318809
新北市板橋區溪福里43鄰溪城路91號,65,6500100,6500100-124,43鄰,溪城路,,,,,,91號,121.42724406959,24.983124158375
新北市板橋區溪福里43鄰溪城路93號,65,6500100,6500100-124,43鄰,溪城路,,,,,,93號,121.42730007632,24.983027259995
新北市板橋區溪福里43鄰溪城路95號,65,6500100,6500100-124,43鄰,溪城路,,,,,,95號,121.42733394397,24.982967449975
新北市板橋區溪福里43鄰溪城路97號,65,6500100,6500100-124,43鄰,溪城路,,,,,,97號,121.4273756664,24.982907608365
新北市板橋區溪福里43鄰溪城路99號,65,6500100,6500100-124,43鄰,溪城路,,,,,,99號,121.42750707432,24.983014721209
新北市板橋區溪福里43鄰溪城路101號,65,6500100,6500100-124,43鄰,溪城路,,,,,,101號,121.42754387895,24.983048056092
新北市板橋區溪福里43鄰溪城路103號,65,6500100,6500100-124,43鄰,溪城路,,,,,,103號,121.42758851533,24.983071816588
新北市板橋區溪福里40鄰溪城路105號,65,6500100,6500100-124,40鄰,溪城路,,,,,,105號,121.42746696104,24.98278074317
新北市板橋區溪福里40鄰溪城路107號,65,6500100,6500100-124,40鄰,溪城路,,,,,,107號,121.42785185754,24.982679306394
新北市板橋區溪福里40鄰溪城路109號,65,6500100,6500100-124,40鄰,溪城路,,,,,,109號,121.42793271153,24.982566807775
新北市板橋區溪福里40鄰溪城路111號,65,6500100,6500100-124,40鄰,溪城路,,,,,,111號,121.42790946618,24.982664812962
新北市板橋區溪福里40鄰溪城路113號,65,6500100,6500100-124,40鄰,溪城路,,,,,,113號,121.42793551829,24.982619353094
新北市板橋區溪福里40鄰溪城路115號,65,6500100,6500100-124,40鄰,溪城路,,,,,,115號,121.42757645785,24.982615600057
新北市板橋區溪福里40鄰溪城路117號,65,6500100,6500100-124,40鄰,溪城路,,,,,,117號,121.42760253486,24.982577308597
新北市板橋區溪福里40鄰溪城路119號,65,6500100,6500100-124,40鄰,溪城路,,,,,,119號,121.42765210524,24.982512668423
新北市板橋區溪福里40鄰溪城路121號,65,6500100,6500100-124,40鄰,溪城路,,,,,,121號,121.42770164253,24.982438476448
