FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市仁武區文武里31鄰安樂一街355巷1弄1號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,1號,120.35216285069,22.709049672274
高雄市仁武區文武里31鄰安樂一街355巷1弄2號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,2號,120.35215371461,22.709232957645
高雄市仁武區文武里31鄰安樂一街355巷1弄3號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,3號,120.35210920897,22.709051532071
高雄市仁武區文武里31鄰安樂一街355巷1弄4號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,4號,120.35210464972,22.709234384443
高雄市仁武區文武里31鄰安樂一街355巷1弄5號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,5號,120.35206209256,22.709052605523
高雄市仁武區文武里31鄰安樂一街355巷1弄6號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,6號,120.3520563631,22.709235904685
高雄市仁武區文武里31鄰安樂一街355巷1弄7號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,7號,120.35201273361,22.709054482636
高雄市仁武區文武里31鄰安樂一街355巷1弄8號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,8號,120.35201002744,22.70923652975
高雄市仁武區文武里31鄰安樂一街355巷1弄9號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,9號,120.35196483809,22.709055643209
高雄市仁武區文武里31鄰安樂一街355巷1弄10號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,10號,120.3519608648,22.709238046414
高雄市仁武區文武里31鄰安樂一街355巷1弄11號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,11號,120.35190973973,22.709056774586
高雄市仁武區文武里31鄰安樂一街355巷1弄12號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,12號,120.35190995435,22.709238652916
高雄市仁武區文武里31鄰安樂一街331巷12號,64,6401700,6401700-007,31鄰,安樂一街,,331巷,,,,12號,120.35110355421,22.709167744106
高雄市仁武區文武里31鄰安樂一街355巷1弄13號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,13號,120.35180299612,22.709028527651
高雄市仁武區文武里31鄰安樂一街355巷1弄14號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,14號,120.35180883523,22.709235534
高雄市仁武區文武里31鄰安樂一街355巷1弄15號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,15號,120.35176172369,22.709028811935
高雄市仁武區文武里31鄰安樂一街355巷1弄16號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,16號,120.35176677767,22.709237169702
高雄市仁武區文武里31鄰安樂一街331巷16號,64,6401700,6401700-007,31鄰,安樂一街,,331巷,,,,16號,120.35108105749,22.70921154184
高雄市仁武區文武里31鄰安樂一街355巷1弄17號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,17號,120.35172093198,22.70903036245
高雄市仁武區文武里31鄰安樂一街355巷1弄18號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,18號,120.35172394397,22.709238260408
高雄市仁武區文武里31鄰安樂一街331巷18號,64,6401700,6401700-007,31鄰,安樂一街,,331巷,,,,18號,120.35106150593,22.70925002343
高雄市仁武區文武里31鄰安樂一街355巷1弄19號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,19號,120.35167820291,22.709029918357
高雄市仁武區文武里31鄰安樂一街355巷1弄20號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,20號,120.3516838327,22.709239994282
高雄市仁武區文武里31鄰安樂一街331巷20號,64,6401700,6401700-007,31鄰,安樂一街,,331巷,,,,20號,120.35104399885,22.709288423005
高雄市仁武區文武里31鄰安樂一街355巷1弄21號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,21號,120.35163613861,22.709032998904
高雄市仁武區文武里31鄰安樂一街355巷1弄22號,64,6401700,6401700-007,31鄰,安樂一街,,355巷,1弄,,,22號,120.35164304306,22.709241093251
