FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市左營區崇實里34鄰自勉路66巷15弄10號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,10號,120.28053200176,22.67892112641
高雄市左營區崇實里34鄰自勉路66巷15弄12號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,12號,120.28053121056,22.678960857483
高雄市左營區崇實里34鄰自勉路66巷15弄16號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,16號,120.28053041937,22.679000588554
高雄市左營區崇實里34鄰自勉路66巷15弄18號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,18號,120.28052953086,22.679040319189
高雄市左營區崇實里34鄰自勉路66巷19號,64,6400300,6400300-034,34鄰,自勉路,,66巷,,,,19號,120.28064090845,22.678844404097
高雄市左營區崇實里34鄰自勉路66巷15弄20號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,20號,120.28052864282,22.679079959519
高雄市左營區崇實里34鄰自勉路66巷21號,64,6400300,6400300-034,34鄰,自勉路,,66巷,,,,21號,120.28068041465,22.678845123406
高雄市左營區崇實里34鄰自勉路66巷15弄22號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,22號,120.28052785162,22.67911969059
高雄市左營區崇實里34鄰自勉路66巷23號,64,6400300,6400300-034,34鄰,自勉路,,66巷,,,,23號,120.2807193365,22.678845930387
高雄市左營區崇實里34鄰自勉路66巷25號,64,6400300,6400300-034,34鄰,自勉路,,66巷,,,,25號,120.28075816151,22.678846646617
高雄市左營區崇實里34鄰自勉路66巷15弄26號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,26號,120.28052696311,22.679159421224
高雄市左營區崇實里34鄰自勉路66巷27號,64,6400300,6400300-034,34鄰,自勉路,,66巷,,,,27號,120.28079708383,22.678847363275
高雄市左營區崇實里34鄰自勉路66巷15弄28號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,28號,120.2805260746,22.679199151858
高雄市左營區崇實里34鄰自勉路66巷29號,64,6400300,6400300-034,34鄰,自勉路,,66巷,,,,29號,120.28083658956,22.67884817285
高雄市左營區崇實里34鄰自勉路66巷15弄30號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,30號,120.2805252834,22.679238882928
高雄市左營區崇實里34鄰自勉路66巷15弄32號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,32號,120.28052439488,22.679278613561
高雄市左營區崇實里34鄰自勉路66巷15弄36號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,36號,120.28052350637,22.679318344194
高雄市左營區崇實里34鄰自勉路66巷15弄38號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,38號,120.28052261785,22.679358074827
高雄市左營區崇實里34鄰自勉路66巷15弄40號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,40號,120.28052202127,22.679397806771
高雄市左營區崇實里34鄰自勉路66巷15弄42號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,42號,120.28052113275,22.679437537404
高雄市左營區崇實里34鄰自勉路66巷15弄46號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,46號,120.28052024424,22.679477268036
高雄市左營區崇實里34鄰自勉路66巷15弄48號,64,6400300,6400300-034,34鄰,自勉路,,66巷,15弄,,,48號,120.28051992075,22.679520613445
高雄市左營區崇實里26鄰自勉路106號,64,6400300,6400300-034,26鄰,自勉路,,,,,,106號,120.2803452274,22.679690687281
高雄市左營區崇實里26鄰自勉路108號,64,6400300,6400300-034,26鄰,自勉路,,,,,,108號,120.28035397872,22.679785276952
高雄市左營區崇實里26鄰自勉路110號,64,6400300,6400300-034,26鄰,自勉路,,,,,,110號,120.28045907733,22.679785749268
