FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市雙溪區新基里12鄰新基北街1號,65,6502500,6502500-003,12鄰,新基北街,,,,,,1號,121.86867161227,25.038702358452
新北市雙溪區新基里8鄰新基北街19巷1號,65,6502500,6502500-003,8鄰,新基北街,,19巷,,,,1號,121.86743561668,25.039038312727
新北市雙溪區新基里8鄰新基北街1號,65,6502500,6502500-003,8鄰,新基北街,,,,,,1號,121.86771944543,25.040496925471
新北市雙溪區新基里8鄰新基北街19巷2號,65,6502500,6502500-003,8鄰,新基北街,,19巷,,,,2號,121.86743529439,25.038876972148
新北市雙溪區新基里8鄰新基北街19巷3號,65,6502500,6502500-003,8鄰,新基北街,,19巷,,,,3號,121.86751920919,25.039023922084
新北市雙溪區新基里8鄰新基北街3號,65,6502500,6502500-003,8鄰,新基北街,,,,,,3號,121.86752714298,25.039943244237
新北市雙溪區新基里8鄰新基北街19巷4號,65,6502500,6502500-003,8鄰,新基北街,,19巷,,,,4號,121.86748572754,25.038877670756
新北市雙溪區新基里8鄰新基北街4號,65,6502500,6502500-003,8鄰,新基北街,,,,,,4號,121.86749764437,25.039792735704
新北市雙溪區新基里8鄰新基北街4之1號,65,6502500,6502500-003,8鄰,新基北街,,,,,,4之1號,121.867355798,25.040042925995
新北市雙溪區新基里8鄰新基北街19巷5號,65,6502500,6502500-003,8鄰,新基北街,,19巷,,,,5號,121.86756889644,25.039022819483
新北市雙溪區新基里8鄰新基北街5號,65,6502500,6502500-003,8鄰,新基北街,,,,,,5號,121.86743330996,25.039675381519
新北市雙溪區新基里8鄰新基北街19巷6號,65,6502500,6502500-003,8鄰,新基北街,,19巷,,,,6號,121.86748423606,25.038816372578
新北市雙溪區新基里8鄰新基北街6號,65,6502500,6502500-003,8鄰,新基北街,,,,,,6號,121.86754550654,25.039740628422
新北市雙溪區新基里8鄰新基北街7號,65,6502500,6502500-003,8鄰,新基北街,,,,,,7號,121.86759097077,25.039674460997
新北市雙溪區新基里8鄰新基北街19巷7號,65,6502500,6502500-003,8鄰,新基北街,,19巷,,,,7號,121.86761050847,25.039024652873
新北市雙溪區新基里8鄰新基北街19巷8號,65,6502500,6502500-003,8鄰,新基北街,,19巷,,,,8號,121.8674784184,25.038766934929
新北市雙溪區新基里8鄰新基北街8號,65,6502500,6502500-003,8鄰,新基北街,,,,,,8號,121.86748544578,25.039615214684
新北市雙溪區新基里8鄰新基北街9號,65,6502500,6502500-003,8鄰,新基北街,,,,,,9號,121.86761917585,25.039628426731
新北市雙溪區新基里8鄰新基北街19巷9號,65,6502500,6502500-003,8鄰,新基北街,,19巷,,,,9號,121.86765759947,25.039026363979
新北市雙溪區新基里11鄰新基北街10號,65,6502500,6502500-003,11鄰,新基北街,,,,,,10號,121.86876798504,25.038691864568
新北市雙溪區新基里8鄰新基北街19巷10號,65,6502500,6502500-003,8鄰,新基北街,,19巷,,,,10號,121.86748024419,25.038725026867
新北市雙溪區新基里8鄰新基北街10號,65,6502500,6502500-003,8鄰,新基北街,,,,,,10號,121.86753437918,25.039566080282
新北市雙溪區新基里8鄰新基北街11號,65,6502500,6502500-003,8鄰,新基北街,,,,,,11號,121.8676636432,25.039571283744
