FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣元長鄉後湖村5鄰後湖2之2號,10009,1000917,1000917-004,5鄰,後湖,,,,,,2之2號,120.33273649489,23.686579169086
雲林縣元長鄉後湖村5鄰後湖2之3號,10009,1000917,1000917-004,5鄰,後湖,,,,,,2之3號,120.33300039895,23.686434578424
雲林縣元長鄉後湖村5鄰後湖3號,10009,1000917,1000917-004,5鄰,後湖,,,,,,3號,120.33209700135,23.687635169417
雲林縣元長鄉後湖村5鄰後湖3之2號,10009,1000917,1000917-004,5鄰,後湖,,,,,,3之2號,120.33194080515,23.68750894009
雲林縣元長鄉後湖村5鄰後湖3之3號,10009,1000917,1000917-004,5鄰,後湖,,,,,,3之3號,120.33186349151,23.688293832108
雲林縣元長鄉後湖村5鄰後湖3之12號,10009,1000917,1000917-004,5鄰,後湖,,,,,,3之12號,120.33193629883,23.688067143974
雲林縣元長鄉後湖村5鄰後湖4之1號,10009,1000917,1000917-004,5鄰,後湖,,,,,,4之1號,120.33273515789,23.688166183954
雲林縣元長鄉後湖村5鄰後湖4之2號,10009,1000917,1000917-004,5鄰,後湖,,,,,,4之2號,120.33266081023,23.688138621487
雲林縣元長鄉後湖村5鄰後湖5號,10009,1000917,1000917-004,5鄰,後湖,,,,,,5號,120.33270156167,23.688572331723
雲林縣元長鄉後湖村5鄰後湖5之2號,10009,1000917,1000917-004,5鄰,後湖,,,,,,5之2號,120.33302267746,23.688407291993
雲林縣元長鄉後湖村5鄰後湖5之8號,10009,1000917,1000917-004,5鄰,後湖,,,,,,5之8號,120.33349604381,23.688560827571
雲林縣元長鄉後湖村5鄰後湖5之19號,10009,1000917,1000917-004,5鄰,後湖,,,,,,5之19號,120.33361515108,23.688310192928
雲林縣元長鄉後湖村5鄰後湖6號,10009,1000917,1000917-004,5鄰,後湖,,,,,,6號,120.33249890753,23.688496377782
雲林縣元長鄉後湖村5鄰後湖7號,10009,1000917,1000917-004,5鄰,後湖,,,,,,7號,120.33234745327,23.688395659645
雲林縣元長鄉後湖村5鄰後湖8號,10009,1000917,1000917-004,5鄰,後湖,,,,,,8號,120.33206556177,23.688603974108
雲林縣元長鄉後湖村5鄰後湖9號,10009,1000917,1000917-004,5鄰,後湖,,,,,,9號,120.33228323277,23.688644110036
雲林縣元長鄉後湖村5鄰後湖10號,10009,1000917,1000917-004,5鄰,後湖,,,,,,10號,120.33251399431,23.688931006771
雲林縣元長鄉後湖村5鄰後湖11號,10009,1000917,1000917-004,5鄰,後湖,,,,,,11號,120.33204740485,23.68907205857
雲林縣元長鄉後湖村5鄰後湖12號,10009,1000917,1000917-004,5鄰,後湖,,,,,,12號,120.33195532886,23.689216160832
雲林縣元長鄉後湖村5鄰後湖13號,10009,1000917,1000917-004,5鄰,後湖,,,,,,13號,120.33176297321,23.689468952098
雲林縣元長鄉後湖村5鄰後湖14號,10009,1000917,1000917-004,5鄰,後湖,,,,,,14號,120.33193766471,23.689621970739
雲林縣元長鄉後湖村6鄰後湖15號,10009,1000917,1000917-004,6鄰,後湖,,,,,,15號,120.33136852913,23.689798145249
雲林縣元長鄉後湖村6鄰後湖15之1號,10009,1000917,1000917-004,6鄰,後湖,,,,,,15之1號,120.33127216238,23.689638953974
雲林縣元長鄉後湖村6鄰後湖16號,10009,1000917,1000917-004,6鄰,後湖,,,,,,16號,120.33157537798,23.689606962299
雲林縣元長鄉後湖村6鄰後湖17號,10009,1000917,1000917-004,6鄰,後湖,,,,,,17號,120.331291644,23.689970313224
雲林縣元長鄉後湖村6鄰後湖18號,10009,1000917,1000917-004,6鄰,後湖,,,,,,18號,120.33129404281,23.690275205394
雲林縣元長鄉後湖村6鄰後湖19號,10009,1000917,1000917-004,6鄰,後湖,,,,,,19號,120.33100200179,23.690267090484
雲林縣元長鄉後湖村6鄰後湖20號,10009,1000917,1000917-004,6鄰,後湖,,,,,,20號,120.33083908125,23.690170881245
雲林縣元長鄉後湖村7鄰後湖21號,10009,1000917,1000917-004,7鄰,後湖,,,,,,21號,120.33095672231,23.689757060962
雲林縣元長鄉後湖村7鄰後湖21之1號,10009,1000917,1000917-004,7鄰,後湖,,,,,,21之1號,120.33084959361,23.689949333188
雲林縣元長鄉後湖村7鄰後湖22號,10009,1000917,1000917-004,7鄰,後湖,,,,,,22號,120.33077177163,23.689674120162
雲林縣元長鄉後湖村6鄰後湖23號,10009,1000917,1000917-004,6鄰,後湖,,,,,,23號,120.33131771817,23.689415236606
雲林縣元長鄉後湖村6鄰後湖24號,10009,1000917,1000917-004,6鄰,後湖,,,,,,24號,120.33118297615,23.689092201387
雲林縣元長鄉後湖村6鄰後湖26號,10009,1000917,1000917-004,6鄰,後湖,,,,,,26號,120.3311737388,23.688828661943
雲林縣元長鄉後湖村6鄰後湖27號,10009,1000917,1000917-004,6鄰,後湖,,,,,,27號,120.33182166498,23.688553765148
雲林縣元長鄉後湖村6鄰後湖27之1號,10009,1000917,1000917-004,6鄰,後湖,,,,,,27之1號,120.3317471973,23.688584469246
雲林縣元長鄉後湖村6鄰後湖27之3號,10009,1000917,1000917-004,6鄰,後湖,,,,,,27之3號,120.33164055806,23.688625120431
雲林縣元長鄉後湖村6鄰後湖28號,10009,1000917,1000917-004,6鄰,後湖,,,,,,28號,120.33144825413,23.688700246644
雲林縣元長鄉後湖村6鄰後湖28之1號,10009,1000917,1000917-004,6鄰,後湖,,,,,,28之1號,120.33153094357,23.688585711966
雲林縣元長鄉後湖村6鄰後湖29號,10009,1000917,1000917-004,6鄰,後湖,,,,,,29號,120.33115044205,23.688574587911
雲林縣元長鄉後湖村7鄰後湖30號,10009,1000917,1000917-004,7鄰,後湖,,,,,,30號,120.33095200034,23.689298232475
雲林縣元長鄉後湖村7鄰後湖31號,10009,1000917,1000917-004,7鄰,後湖,,,,,,31號,120.330597427,23.689270577642
雲林縣元長鄉後湖村7鄰後湖32號,10009,1000917,1000917-004,7鄰,後湖,,,,,,32號,120.33022744857,23.689231712938
雲林縣元長鄉後湖村7鄰後湖33號,10009,1000917,1000917-004,7鄰,後湖,,,,,,33號,120.33056380013,23.689056261032
雲林縣元長鄉後湖村7鄰後湖34號,10009,1000917,1000917-004,7鄰,後湖,,,,,,34號,120.33085149926,23.688613224934
雲林縣元長鄉後湖村7鄰後湖35號,10009,1000917,1000917-004,7鄰,後湖,,,,,,35號,120.33069133009,23.688581669803
雲林縣元長鄉後湖村6鄰後湖35之1號,10009,1000917,1000917-004,6鄰,後湖,,,,,,35之1號,120.33081755505,23.688763230186
雲林縣元長鄉後湖村6鄰後湖35之2號,10009,1000917,1000917-004,6鄰,後湖,,,,,,35之2號,120.3307515554,23.688936916767
雲林縣元長鄉後湖村7鄰後湖36號,10009,1000917,1000917-004,7鄰,後湖,,,,,,36號,120.3304559185,23.688757739097
雲林縣元長鄉後湖村7鄰後湖37號,10009,1000917,1000917-004,7鄰,後湖,,,,,,37號,120.33031810398,23.688668599647
雲林縣元長鄉後湖村7鄰後湖38號,10009,1000917,1000917-004,7鄰,後湖,,,,,,38號,120.33052689626,23.688296149766
雲林縣元長鄉後湖村7鄰後湖39號,10009,1000917,1000917-004,7鄰,後湖,,,,,,39號,120.33034977944,23.688331005395
雲林縣元長鄉後湖村7鄰後湖40號,10009,1000917,1000917-004,7鄰,後湖,,,,,,40號,120.33010370783,23.688426755605
雲林縣元長鄉後湖村7鄰後湖41號,10009,1000917,1000917-004,7鄰,後湖,,,,,,41號,120.33009611141,23.688212930736
雲林縣元長鄉後湖村7鄰後湖41之5號,10009,1000917,1000917-004,7鄰,後湖,,,,,,41之5號,120.33002025408,23.687910583072
雲林縣元長鄉後湖村7鄰後湖42號,10009,1000917,1000917-004,7鄰,後湖,,,,,,42號,120.32976388388,23.687332767057
雲林縣元長鄉後湖村7鄰後湖43號,10009,1000917,1000917-004,7鄰,後湖,,,,,,43號,120.32950645932,23.687680192252
雲林縣元長鄉後湖村7鄰後湖43之13號,10009,1000917,1000917-004,7鄰,後湖,,,,,,43之13號,120.32647955869,23.688725677347
雲林縣元長鄉後湖村7鄰後湖45號,10009,1000917,1000917-004,7鄰,後湖,,,,,,45號,120.33092738884,23.687202608453
雲林縣元長鄉後湖村6鄰後湖50號,10009,1000917,1000917-004,6鄰,後湖,,,,,,50號,120.33126254619,23.68861220149
雲林縣元長鄉後湖村7鄰後湖59號,10009,1000917,1000917-004,7鄰,後湖,,,,,,59號,120.33036468298,23.685757989494
雲林縣元長鄉後湖村7鄰後湖59之3號,10009,1000917,1000917-004,7鄰,後湖,,,,,,59之3號,120.33036363995,23.685712566468
雲林縣元長鄉後湖村7鄰後湖59之5號,10009,1000917,1000917-004,7鄰,後湖,,,,,,59之5號,120.33037676462,23.685676776001
雲林縣元長鄉後湖村7鄰後湖59之7號,10009,1000917,1000917-004,7鄰,後湖,,,,,,59之7號,120.33036736247,23.68561705018
雲林縣元長鄉後湖村7鄰後湖59之8號,10009,1000917,1000917-004,7鄰,後湖,,,,,,59之8號,120.3303609219,23.685611062844
雲林縣元長鄉後湖村7鄰後湖70之1號,10009,1000917,1000917-004,7鄰,後湖,,,,,,70之1號,120.32394709647,23.694922421209
雲林縣水林鄉灣西村11鄰後湖1號,10009,1000920,1000920-010,11鄰,後湖,,,,,,1號,120.22743134527,23.594042312588
雲林縣水林鄉灣西村11鄰後湖1之7號,10009,1000920,1000920-010,11鄰,後湖,,,,,,1之7號,120.22652857978,23.592248192433
雲林縣水林鄉灣西村11鄰後湖1之10號,10009,1000920,1000920-010,11鄰,後湖,,,,,,1之10號,120.22653092398,23.592291202548
雲林縣水林鄉灣西村11鄰後湖1之18號,10009,1000920,1000920-010,11鄰,後湖,,,,,,1之18號,120.23042435614,23.594085560029
雲林縣水林鄉灣西村10鄰後湖2號,10009,1000920,1000920-010,10鄰,後湖,,,,,,2號,120.22607559118,23.596609779738
雲林縣水林鄉灣西村10鄰後湖2之2號,10009,1000920,1000920-010,10鄰,後湖,,,,,,2之2號,120.22629941304,23.596902357737
雲林縣水林鄉灣西村10鄰後湖2之5號,10009,1000920,1000920-010,10鄰,後湖,,,,,,2之5號,120.22643578259,23.597077441583
雲林縣水林鄉灣西村10鄰後湖2之11號,10009,1000920,1000920-010,10鄰,後湖,,,,,,2之11號,120.22660394381,23.597582223772
雲林縣水林鄉灣西村10鄰後湖2之25號,10009,1000920,1000920-010,10鄰,後湖,,,,,,2之25號,120.22600030548,23.601928628058
雲林縣水林鄉灣西村10鄰後湖2之27號,10009,1000920,1000920-010,10鄰,後湖,,,,,,2之27號,120.22563202988,23.601953067706
雲林縣水林鄉灣西村10鄰後湖2之28號,10009,1000920,1000920-010,10鄰,後湖,,,,,,2之28號,120.22588457308,23.601932755496
雲林縣水林鄉灣西村10鄰後湖2之29號,10009,1000920,1000920-010,10鄰,後湖,,,,,,2之29號,120.22575228849,23.601944041959
雲林縣水林鄉灣西村10鄰後湖2之36號,10009,1000920,1000920-010,10鄰,後湖,,,,,,2之36號,120.22348767679,23.601634282374
雲林縣水林鄉灣西村11鄰後湖3號,10009,1000920,1000920-010,11鄰,後湖,,,,,,3號,120.22740203336,23.594508558059
雲林縣水林鄉灣西村10鄰後湖4號,10009,1000920,1000920-010,10鄰,後湖,,,,,,4號,120.22621804474,23.596404048397
雲林縣水林鄉灣西村10鄰後湖4之6號,10009,1000920,1000920-010,10鄰,後湖,,,,,,4之6號,120.22617087418,23.596489819234
雲林縣水林鄉灣西村11鄰後湖5號,10009,1000920,1000920-010,11鄰,後湖,,,,,,5號,120.22747046306,23.595113811102
雲林縣水林鄉灣西村11鄰後湖5之1號,10009,1000920,1000920-010,11鄰,後湖,,,,,,5之1號,120.22745987345,23.595151980261
雲林縣水林鄉灣西村10鄰後湖6號,10009,1000920,1000920-010,10鄰,後湖,,,,,,6號,120.22563911291,23.596404675378
雲林縣水林鄉灣西村11鄰後湖7號,10009,1000920,1000920-010,11鄰,後湖,,,,,,7號,120.22692709412,23.594432143962
雲林縣水林鄉灣西村11鄰後湖7之1號,10009,1000920,1000920-010,11鄰,後湖,,,,,,7之1號,120.22697852932,23.594502875139
雲林縣水林鄉灣西村11鄰後湖7之5號,10009,1000920,1000920-010,11鄰,後湖,,,,,,7之5號,120.22710637256,23.595044305596
雲林縣水林鄉灣西村11鄰後湖7之6號,10009,1000920,1000920-010,11鄰,後湖,,,,,,7之6號,120.22687083061,23.594996333432
雲林縣水林鄉灣西村10鄰後湖8號,10009,1000920,1000920-010,10鄰,後湖,,,,,,8號,120.22552042686,23.596492157167
雲林縣水林鄉灣西村11鄰後湖9號,10009,1000920,1000920-010,11鄰,後湖,,,,,,9號,120.22543306072,23.596019677997
雲林縣水林鄉灣西村11鄰後湖9之3號,10009,1000920,1000920-010,11鄰,後湖,,,,,,9之3號,120.22541498575,23.59600764184
雲林縣水林鄉灣西村11鄰後湖9之4號,10009,1000920,1000920-010,11鄰,後湖,,,,,,9之4號,120.2252013045,23.595880813298
雲林縣水林鄉灣西村11鄰後湖9之5號,10009,1000920,1000920-010,11鄰,後湖,,,,,,9之5號,120.22515686972,23.595857719929
雲林縣水林鄉灣西村11鄰後湖10號,10009,1000920,1000920-010,11鄰,後湖,,,,,,10號,120.22599658177,23.596668059597
雲林縣水林鄉灣西村10鄰後湖10號,10009,1000920,1000920-010,10鄰,後湖,,,,,,10號,120.22598119417,23.596640506182
雲林縣水林鄉灣西村10鄰後湖10之1號,10009,1000920,1000920-010,10鄰,後湖,,,,,,10之1號,120.22591764824,23.596872003462
