FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市北投區林泉里9鄰泉源路58號,63,6301200,6301200-026,9鄰,泉源路,,,,,,58號,121.51282308576,25.141372559183
臺北市北投區林泉里9鄰泉源路60號,63,6301200,6301200-026,9鄰,泉源路,,,,,,60號,121.51288948451,25.141395756933
臺北市北投區林泉里9鄰泉源路62號,63,6301200,6301200-026,9鄰,泉源路,,,,,,62號,121.51294481849,25.141415092877
臺北市北投區林泉里9鄰泉源路64號,63,6301200,6301200-026,9鄰,泉源路,,,,,,64號,121.51302098095,25.141441705449
臺北市北投區林泉里9鄰泉源路66號,63,6301200,6301200-026,9鄰,泉源路,,,,,,66號,121.51309353893,25.141481529369
臺北市北投區林泉里9鄰泉源路68號,63,6301200,6301200-026,9鄰,泉源路,,,,,,68號,121.51316969029,25.141505469621
臺北市北投區林泉里9鄰泉源路70號,63,6301200,6301200-026,9鄰,泉源路,,,,,,70號,121.51319363412,25.141513006295
臺北市北投區林泉里9鄰泉源路72號,63,6301200,6301200-026,9鄰,泉源路,,,,,,72號,121.51327457228,25.141538446611
臺北市北投區林泉里9鄰泉源路74號,63,6301200,6301200-026,9鄰,泉源路,,,,,,74號,121.51336751722,25.141567682168
臺北市北投區林泉里9鄰泉源路76號,63,6301200,6301200-026,9鄰,泉源路,,,,,,76號,121.51346055154,25.141596935412
臺北市北投區林泉里9鄰泉源路78號,63,6301200,6301200-026,9鄰,泉源路,,,,,,78號,121.51350601602,25.141611231625
臺北市北投區林泉里9鄰泉源路80號,63,6301200,6301200-026,9鄰,泉源路,,,,,,80號,121.51360140408,25.141641225944
臺北市北投區林泉里9鄰泉源路80之1號,63,6301200,6301200-026,9鄰,泉源路,,,,,,80之1號,121.51367426844,25.141664130083
臺北市北投區林泉里9鄰泉源路80之2號,63,6301200,6301200-026,9鄰,泉源路,,,,,,80之2號,121.51375376685,25.141689132756
