FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區瑞豐里18鄰隆興街73巷1號,64,6400900,6400900-048,18鄰,隆興街,,73巷,,,,1號,120.32746096478,22.603799928912
高雄市前鎮區瑞豐里1鄰隆興街59巷1號,64,6400900,6400900-048,1鄰,隆興街,,59巷,,,,1號,120.32724862165,22.603663578077
高雄市前鎮區瑞豐里3鄰隆興街45巷1號,64,6400900,6400900-048,3鄰,隆興街,,45巷,,,,1號,120.32701019418,22.603490994652
高雄市前鎮區瑞豐里5鄰隆興街11巷1號,64,6400900,6400900-048,5鄰,隆興街,,11巷,,,,1號,120.326250963,22.60299111936
高雄市前鎮區瑞豐里19鄰隆興街59巷2號,64,6400900,6400900-048,19鄰,隆興街,,59巷,,,,2號,120.32732718352,22.603709060987
高雄市前鎮區瑞豐里5鄰隆興街11巷2號,64,6400900,6400900-048,5鄰,隆興街,,11巷,,,,2號,120.32633827759,22.603036639475
高雄市前鎮區瑞豐里2鄰隆興街45巷2號,64,6400900,6400900-048,2鄰,隆興街,,45巷,,,,2號,120.3271061311,22.603563642733
高雄市前鎮區瑞豐里18鄰隆興街73巷3號,64,6400900,6400900-048,18鄰,隆興街,,73巷,,,,3號,120.32744138093,22.603826939103
高雄市前鎮區瑞豐里1鄰隆興街59巷3號,64,6400900,6400900-048,1鄰,隆興街,,59巷,,,,3號,120.32721802379,22.603675370437
高雄市前鎮區瑞豐里3鄰隆興街45巷3號,64,6400900,6400900-048,3鄰,隆興街,,45巷,,,,3號,120.32699251159,22.603527043502
高雄市前鎮區瑞豐里5鄰隆興街11巷3號,64,6400900,6400900-048,5鄰,隆興街,,11巷,,,,3號,120.32621179507,22.603045139444
高雄市前鎮區瑞豐里19鄰隆興街59巷4號,64,6400900,6400900-048,19鄰,隆興街,,59巷,,,,4號,120.32730759966,22.603736071162
高雄市前鎮區瑞豐里5鄰隆興街11巷4號,64,6400900,6400900-048,5鄰,隆興街,,11巷,,,,4號,120.32631577583,22.603063637285
高雄市前鎮區瑞豐里1鄰隆興街59巷5號,64,6400900,6400900-048,1鄰,隆興街,,59巷,,,,5號,120.32719737311,22.603701743976
高雄市前鎮區瑞豐里18鄰隆興街73巷5號,64,6400900,6400900-048,18鄰,隆興街,,73巷,,,,5號,120.3274160053,22.603844894283
高雄市前鎮區瑞豐里5鄰隆興街11巷5號,64,6400900,6400900-048,5鄰,隆興街,,11巷,,,,5號,120.32616577491,22.603108161501
高雄市前鎮區瑞豐里3鄰隆興街45巷5號,64,6400900,6400900-048,3鄰,隆興街,,45巷,,,,5號,120.32697102639,22.603545014922
高雄市前鎮區瑞豐里5鄰隆興街11巷6號,64,6400900,6400900-048,5鄰,隆興街,,11巷,,,,6號,120.32629619187,22.603090647336
高雄市前鎮區瑞豐里2鄰隆興街45巷6號,64,6400900,6400900-048,2鄰,隆興街,,45巷,,,,6號,120.3270631168,22.603608616159
高雄市前鎮區瑞豐里19鄰隆興街59巷6號,64,6400900,6400900-048,19鄰,隆興街,,59巷,,,,6號,120.32728509796,22.603763069108
高雄市前鎮區瑞豐里1鄰隆興街59巷7號,64,6400900,6400900-048,1鄰,隆興街,,59巷,,,,7號,120.32718403436,22.603744584109
高雄市前鎮區瑞豐里18鄰隆興街73巷7號,64,6400900,6400900-048,18鄰,隆興街,,73巷,,,,7號,120.32740026799,22.603880951328
高雄市前鎮區瑞豐里5鄰隆興街11巷7號,64,6400900,6400900-048,5鄰,隆興街,,11巷,,,,7號,120.3261227165,22.603162165232
高雄市前鎮區瑞豐里3鄰隆興街45巷7號,64,6400900,6400900-048,3鄰,隆興街,,45巷,,,,7號,120.3269524151,22.60357202913
高雄市前鎮區瑞豐里5鄰隆興街11巷8號,64,6400900,6400900-048,5鄰,隆興街,,11巷,,,,8號,120.32627665186,22.603108626826
高雄市前鎮區瑞豐里2鄰隆興街45巷8號,64,6400900,6400900-048,2鄰,隆興街,,45巷,,,,8號,120.3270425603,22.603635622225
高雄市前鎮區瑞豐里19鄰隆興街59巷8號,64,6400900,6400900-048,19鄰,隆興街,,59巷,,,,8號,120.32726551409,22.603790079277
高雄市前鎮區瑞豐里18鄰隆興街73巷9號,64,6400900,6400900-048,18鄰,隆興街,,73巷,,,,9號,120.3273797115,22.603907957436
高雄市前鎮區瑞豐里1鄰隆興街59巷9號,64,6400900,6400900-048,1鄰,隆興街,,59巷,,,,9號,120.32716542308,22.603771598341
高雄市前鎮區瑞豐里5鄰隆興街11巷9號,64,6400900,6400900-048,5鄰,隆興街,,11巷,,,,9號,120.32607576762,22.60321615262
高雄市前鎮區瑞豐里3鄰隆興街45巷9號,64,6400900,6400900-048,3鄰,隆興街,,45巷,,,,9號,120.32693088597,22.603599031103
高雄市前鎮區瑞豐里5鄰隆興街11巷10號,64,6400900,6400900-048,5鄰,隆興街,,11巷,,,,10號,120.32625410611,22.603144655186
高雄市前鎮區瑞豐里2鄰隆興街45巷10號,64,6400900,6400900-048,2鄰,隆興街,,45巷,,,,10號,120.32702589422,22.603662644595
高雄市前鎮區瑞豐里19鄰隆興街59巷10號,64,6400900,6400900-048,19鄰,隆興街,,59巷,,,,10號,120.3272459302,22.603817089444
高雄市前鎮區瑞豐里18鄰隆興街73巷11號,64,6400900,6400900-048,18鄰,隆興街,,73巷,,,,11號,120.3273581824,22.603934959466
高雄市前鎮區瑞豐里1鄰隆興街59巷11號,64,6400900,6400900-048,1鄰,隆興街,,59巷,,,,11號,120.32715589438,22.603790974505
高雄市前鎮區瑞豐里3鄰隆興街45巷11號,64,6400900,6400900-048,3鄰,隆興街,,45巷,,,,11號,120.32690741161,22.603626024918
高雄市前鎮區瑞豐里5鄰隆興街11巷12號,64,6400900,6400900-048,5鄰,隆興街,,11巷,,,,12號,120.32623743994,22.603171677474
高雄市前鎮區瑞豐里2鄰隆興街45巷12號,64,6400900,6400900-048,2鄰,隆興街,,45巷,,,,12號,120.32700144726,22.603689634346
