FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣古坑鄉東和村8鄰宮前路1號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,1號,120.57021168723,23.681304823154
雲林縣古坑鄉東和村8鄰宮前路1之1號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,1之1號,120.57024855029,23.681275578657
雲林縣古坑鄉東和村8鄰宮前路1之5號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,1之5號,120.57047614259,23.681087487585
雲林縣古坑鄉東和村5鄰宮前路2號,10009,1000907,1000907-005,5鄰,宮前路,,,,,,2號,120.57119867263,23.68125933968
雲林縣古坑鄉東和村8鄰宮前路3號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,3號,120.57017430439,23.681343095977
雲林縣古坑鄉東和村8鄰宮前路5號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,5號,120.57055815976,23.681192008948
雲林縣古坑鄉東和村8鄰宮前路7號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,7號,120.56977754626,23.68136213085
雲林縣古坑鄉東和村5鄰宮前路8號,10009,1000907,1000907-005,5鄰,宮前路,,,,,,8號,120.57073160472,23.681371730846
雲林縣古坑鄉東和村5鄰宮前路10號,10009,1000907,1000907-005,5鄰,宮前路,,,,,,10號,120.57057009989,23.681438555009
雲林縣古坑鄉東和村5鄰宮前路12號,10009,1000907,1000907-005,5鄰,宮前路,,,,,,12號,120.57050669497,23.681339051642
雲林縣古坑鄉東和村8鄰宮前路13號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,13號,120.56949890679,23.681449306681
雲林縣古坑鄉東和村8鄰宮前路15號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,15號,120.56952248947,23.681583193528
雲林縣古坑鄉東和村5鄰宮前路16號,10009,1000907,1000907-005,5鄰,宮前路,,,,,,16號,120.57034188842,23.681516029705
雲林縣古坑鄉東和村8鄰宮前路17號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,17號,120.56960468155,23.681484545877
雲林縣古坑鄉東和村5鄰宮前路18號,10009,1000907,1000907-005,5鄰,宮前路,,,,,,18號,120.57027948167,23.681710899783
雲林縣古坑鄉東和村8鄰宮前路19號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,19號,120.56965696884,23.681535709405
雲林縣古坑鄉東和村8鄰宮前路19之1號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,19之1號,120.56965696884,23.681535709405
雲林縣古坑鄉東和村5鄰宮前路20號,10009,1000907,1000907-005,5鄰,宮前路,,,,,,20號,120.57035524304,23.681929540283
雲林縣古坑鄉東和村8鄰宮前路21號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,21號,120.56988072677,23.681620759355
雲林縣古坑鄉東和村8鄰宮前路21之1號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,21之1號,120.56985465447,23.681648227773
雲林縣古坑鄉東和村8鄰宮前路21之2號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,21之2號,120.56981974918,23.681678380587
雲林縣古坑鄉東和村5鄰宮前路22號,10009,1000907,1000907-005,5鄰,宮前路,,,,,,22號,120.57012632074,23.681774495901
雲林縣古坑鄉東和村5鄰宮前路22之1號,10009,1000907,1000907-005,5鄰,宮前路,,,,,,22之1號,120.56989352098,23.681755790059
雲林縣古坑鄉東和村8鄰宮前路23號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,23號,120.5696500738,23.68169506582
雲林縣古坑鄉東和村4鄰宮前路24號,10009,1000907,1000907-005,4鄰,宮前路,,,,,,24號,120.56995019054,23.681965889741
雲林縣古坑鄉東和村8鄰宮前路25號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,25號,120.56953028541,23.681896999956
雲林縣古坑鄉東和村8鄰宮前路25之1號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,25之1號,120.56960592408,23.681883394597
雲林縣古坑鄉東和村8鄰宮前路25之3號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,25之3號,120.56964545361,23.681848378602
雲林縣古坑鄉東和村4鄰宮前路26號,10009,1000907,1000907-005,4鄰,宮前路,,,,,,26號,120.56975043253,23.681887227401
雲林縣古坑鄉東和村8鄰宮前路27號,10009,1000907,1000907-005,8鄰,宮前路,,,,,,27號,120.56937445305,23.681878055736
雲林縣古坑鄉東和村4鄰宮前路28號,10009,1000907,1000907-005,4鄰,宮前路,,,,,,28號,120.56963579638,23.682012874309
雲林縣古坑鄉東和村4鄰宮前路28之3號,10009,1000907,1000907-005,4鄰,宮前路,,,,,,28之3號,120.57022309573,23.682193204352
雲林縣古坑鄉東和村4鄰宮前路28之5號,10009,1000907,1000907-005,4鄰,宮前路,,,,,,28之5號,120.57016034986,23.682102010076
雲林縣古坑鄉東和村4鄰宮前路28之6號,10009,1000907,1000907-005,4鄰,宮前路,,,,,,28之6號,120.57018207219,23.682025588144
雲林縣古坑鄉東和村4鄰宮前路30號,10009,1000907,1000907-005,4鄰,宮前路,,,,,,30號,120.56965585213,23.682175917508
雲林縣古坑鄉東和村4鄰宮前路30之3號,10009,1000907,1000907-005,4鄰,宮前路,,,,,,30之3號,120.56989139185,23.682316262419
雲林縣古坑鄉東和村4鄰宮前路30之6號,10009,1000907,1000907-005,4鄰,宮前路,,,,,,30之6號,120.57000376924,23.68237147549
雲林縣古坑鄉東和村4鄰宮前路30之7號,10009,1000907,1000907-005,4鄰,宮前路,,,,,,30之7號,120.57003750064,23.682400464419
雲林縣古坑鄉東和村4鄰宮前路30之10號,10009,1000907,1000907-005,4鄰,宮前路,,,,,,30之10號,120.57013086304,23.682483797515
雲林縣古坑鄉東和村4鄰宮前路32號,10009,1000907,1000907-005,4鄰,宮前路,,,,,,32號,120.56948482524,23.682156028201
