FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣南投市三和里3鄰三和二路82巷1號,10008,1000801,1000801-016,3鄰,三和二路,,82巷,,,,1號,120.68604448041,23.904388689695
南投縣南投市三和里3鄰三和二路96巷1號,10008,1000801,1000801-016,3鄰,三和二路,,96巷,,,,1號,120.68611418974,23.903991529614
南投縣南投市三和里3鄰三和二路96巷2號,10008,1000801,1000801-016,3鄰,三和二路,,96巷,,,,2號,120.68608457291,23.904054676363
南投縣南投市三和里3鄰三和二路82巷2號,10008,1000801,1000801-016,3鄰,三和二路,,82巷,,,,2號,120.68623169784,23.904136242984
南投縣南投市三和里3鄰三和二路82巷3號,10008,1000801,1000801-016,3鄰,三和二路,,82巷,,,,3號,120.68608376614,23.904388769887
南投縣南投市三和里3鄰三和二路96巷3號,10008,1000801,1000801-016,3鄰,三和二路,,96巷,,,,3號,120.68605645799,23.904187263789
南投縣南投市三和里25鄰三和二路3號,10008,1000801,1000801-016,25鄰,三和二路,,,,,,3號,120.69045426078,23.904415687705
南投縣南投市三和里3鄰三和二路96巷4號,10008,1000801,1000801-016,3鄰,三和二路,,96巷,,,,4號,120.68604603582,23.904232661398
南投縣南投市三和里3鄰三和二路82巷5號,10008,1000801,1000801-016,3鄰,三和二路,,82巷,,,,5號,120.68612303006,23.904397879624
南投縣南投市三和里25鄰三和二路5號,10008,1000801,1000801-016,25鄰,三和二路,,,,,,5號,120.6904051751,23.9044065593
南投縣南投市三和里13鄰三和二路6號,10008,1000801,1000801-016,13鄰,三和二路,,,,,,6號,120.6903054833,23.904655485286
南投縣南投市三和里3鄰三和二路82巷7號,10008,1000801,1000801-016,3鄰,三和二路,,82巷,,,,7號,120.68616231578,23.904397959796
南投縣南投市三和里3鄰三和二路96巷8號,10008,1000801,1000801-016,3鄰,三和二路,,96巷,,,,8號,120.68621120498,23.904488355542
南投縣南投市三和里3鄰三和二路82巷9號,10008,1000801,1000801-016,3鄰,三和二路,,82巷,,,,9號,120.68621140114,23.904407089551
南投縣南投市三和里22鄰三和二路10號,10008,1000801,1000801-016,22鄰,三和二路,,,,,,10號,120.69001842369,23.904604702388
南投縣南投市三和里3鄰三和二路82巷11號,10008,1000801,1000801-016,3鄰,三和二路,,82巷,,,,11號,120.68625068687,23.904407169701
南投縣南投市三和里25鄰三和二路11號,10008,1000801,1000801-016,25鄰,三和二路,,,,,,11號,120.68988481134,23.904333274105
