FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣鹿谷鄉廣興村18鄰集成巷1號,10008,1000807,1000807-004,18鄰,集成巷,,,,,,1號,120.76799567971,23.731997101764
南投縣鹿谷鄉廣興村18鄰集成巷3號,10008,1000807,1000807-004,18鄰,集成巷,,,,,,3號,120.76760638086,23.731608234005
南投縣鹿谷鄉廣興村18鄰集成巷4號,10008,1000807,1000807-004,18鄰,集成巷,,,,,,4號,120.76769174103,23.731427584811
南投縣鹿谷鄉廣興村18鄰集成巷4之1號,10008,1000807,1000807-004,18鄰,集成巷,,,,,,4之1號,120.76779991058,23.731327245118
南投縣鹿谷鄉廣興村18鄰集成巷4之2號,10008,1000807,1000807-004,18鄰,集成巷,,,,,,4之2號,120.7680904522,23.731541327178
南投縣鹿谷鄉廣興村18鄰集成巷6號,10008,1000807,1000807-004,18鄰,集成巷,,,,,,6號,120.76761103317,23.731252465198
南投縣鹿谷鄉廣興村18鄰集成巷7號,10008,1000807,1000807-004,18鄰,集成巷,,,,,,7號,120.767379931,23.731426032509
南投縣鹿谷鄉廣興村18鄰集成巷8號,10008,1000807,1000807-004,18鄰,集成巷,,,,,,8號,120.76746001272,23.731235262077
南投縣鹿谷鄉廣興村18鄰集成巷9號,10008,1000807,1000807-004,18鄰,集成巷,,,,,,9號,120.76731013216,23.731515232641
南投縣鹿谷鄉廣興村18鄰集成巷12號,10008,1000807,1000807-004,18鄰,集成巷,,,,,,12號,120.76725090128,23.731397665256
