FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣梅山鄉瑞峯村1鄰日路1號,10010,1001015,1001015-015,1鄰,日路,,,,,,1號,120.68366876417,23.570374330814
嘉義縣梅山鄉瑞峯村1鄰日路2號,10010,1001015,1001015-015,1鄰,日路,,,,,,2號,120.68525283607,23.569847305464
嘉義縣梅山鄉瑞峯村1鄰日路3號,10010,1001015,1001015-015,1鄰,日路,,,,,,3號,120.68661381666,23.571597267523
嘉義縣梅山鄉瑞峯村1鄰日路4號,10010,1001015,1001015-015,1鄰,日路,,,,,,4號,120.68762685706,23.572559284547
嘉義縣梅山鄉瑞峯村1鄰日路4之1號,10010,1001015,1001015-015,1鄰,日路,,,,,,4之1號,120.68775680089,23.57245931279
嘉義縣梅山鄉瑞峯村1鄰日路6號,10010,1001015,1001015-015,1鄰,日路,,,,,,6號,120.69014077989,23.571470333325
嘉義縣梅山鄉瑞峯村1鄰日路6之1號,10010,1001015,1001015-015,1鄰,日路,,,,,,6之1號,120.68870877196,23.571240187301
嘉義縣梅山鄉瑞峯村1鄰日路6之2號,10010,1001015,1001015-015,1鄰,日路,,,,,,6之2號,120.69012876787,23.572122274554
嘉義縣梅山鄉瑞峯村1鄰日路7號,10010,1001015,1001015-015,1鄰,日路,,,,,,7號,120.6910378173,23.572238313496
嘉義縣梅山鄉瑞峯村1鄰日路7之1號,10010,1001015,1001015-015,1鄰,日路,,,,,,7之1號,120.69093076969,23.572351336734
