FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市烏日區東園里10鄰慶光路868巷131弄1號,66,6602300,6602300-011,10鄰,慶光路,,868巷,131弄,,,1號,120.63058560187,24.089886390252
臺中市烏日區東園里10鄰慶光路868巷108弄2號,66,6602300,6602300-011,10鄰,慶光路,,868巷,108弄,,,2號,120.62993048241,24.09018249458
臺中市烏日區東園里10鄰慶光路868巷131弄3號,66,6602300,6602300-011,10鄰,慶光路,,868巷,131弄,,,3號,120.63061435103,24.089917303954
臺中市烏日區東園里10鄰慶光路868巷131弄5號,66,6602300,6602300-011,10鄰,慶光路,,868巷,131弄,,,5號,120.63064786908,24.089948689667
臺中市烏日區東園里11鄰慶光路868巷108弄6號,66,6602300,6602300-011,11鄰,慶光路,,868巷,108弄,,,6號,120.62981742265,24.090278401486
臺中市烏日區東園里10鄰慶光路868巷131弄7號,66,6602300,6602300-011,10鄰,慶光路,,868巷,131弄,,,7號,120.63068217537,24.089976158541
臺中市烏日區東園里10鄰慶光路868巷131弄9號,66,6602300,6602300-011,10鄰,慶光路,,868巷,131弄,,,9號,120.63075159743,24.090064407478
臺中市烏日區東園里10鄰慶光路868巷131弄19號,66,6602300,6602300-011,10鄰,慶光路,,868巷,131弄,,,19號,120.63090125486,24.090160615326
臺中市烏日區東園里11鄰慶光路868巷256弄40號,66,6602300,6602300-011,11鄰,慶光路,,868巷,256弄,,,40號,120.62935301072,24.08758249502
臺中市烏日區東園里11鄰慶光路868巷256弄50號,66,6602300,6602300-011,11鄰,慶光路,,868巷,256弄,,,50號,120.62935657966,24.08679293228
臺中市烏日區東園里11鄰慶光路868巷108弄59號,66,6602300,6602300-011,11鄰,慶光路,,868巷,108弄,,,59號,120.62959728572,24.090031159563
臺中市烏日區東園里11鄰慶光路868巷256弄69號,66,6602300,6602300-011,11鄰,慶光路,,868巷,256弄,,,69號,120.62931673667,24.086622027505
臺中市烏日區東園里11鄰慶光路868巷108弄75號,66,6602300,6602300-011,11鄰,慶光路,,868巷,108弄,,,75號,120.62929442101,24.090034226936
臺中市烏日區東園里11鄰慶光路868巷108弄79號,66,6602300,6602300-011,11鄰,慶光路,,868巷,108弄,,,79號,120.6291793687,24.090125189486
