FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣彰化市忠權里6鄰圳西巷1號,10007,1000701,1000701-023,6鄰,圳西巷,,,,,,1號,120.5377038778,24.086987332765
彰化縣彰化市忠權里6鄰圳西巷2號,10007,1000701,1000701-023,6鄰,圳西巷,,,,,,2號,120.53766292223,24.086998766419
彰化縣彰化市忠權里6鄰圳西巷3號,10007,1000701,1000701-023,6鄰,圳西巷,,,,,,3號,120.53762285473,24.087009390112
彰化縣彰化市忠權里6鄰圳西巷4號,10007,1000701,1000701-023,6鄰,圳西巷,,,,,,4號,120.53758869446,24.087018316095
彰化縣彰化市忠權里6鄰圳西巷5號,10007,1000701,1000701-023,6鄰,圳西巷,,,,,,5號,120.53754972177,24.087025331368
彰化縣彰化市忠權里6鄰圳西巷6號,10007,1000701,1000701-023,6鄰,圳西巷,,,,,,6號,120.53751938455,24.087037790315
彰化縣彰化市忠權里6鄰圳西巷7號,10007,1000701,1000701-023,6鄰,圳西巷,,,,,,7號,120.53748236592,24.087048423192
彰化縣彰化市忠權里6鄰圳西巷8號,10007,1000701,1000701-023,6鄰,圳西巷,,,,,,8號,120.53745016974,24.087058167719
彰化縣彰化市忠權里6鄰圳西巷9號,10007,1000701,1000701-023,6鄰,圳西巷,,,,,,9號,120.53741787195,24.08706881486
彰化縣彰化市忠權里6鄰圳西巷10號,10007,1000701,1000701-023,6鄰,圳西巷,,,,,,10號,120.53737790277,24.087079438786
彰化縣彰化市忠權里6鄰圳西巷11號,10007,1000701,1000701-023,6鄰,圳西巷,,,,,,11號,120.53733981197,24.087087359601
彰化縣彰化市忠權里6鄰圳西巷12號,10007,1000701,1000701-023,6鄰,圳西巷,,,,,,12號,120.53730369144,24.08709438344
