FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣梅山鄉過山村1鄰後過山1號,10010,1001015,1001015-003,1鄰,後過山,,,,,,1號,120.54968548714,23.57217489505
嘉義縣梅山鄉過山村1鄰後過山2號,10010,1001015,1001015-003,1鄰,後過山,,,,,,2號,120.54895934771,23.57246842812
嘉義縣梅山鄉過山村1鄰後過山3號,10010,1001015,1001015-003,1鄰,後過山,,,,,,3號,120.54871272447,23.572596207545
嘉義縣梅山鄉過山村1鄰後過山4號,10010,1001015,1001015-003,1鄰,後過山,,,,,,4號,120.54879677021,23.57228329508
嘉義縣梅山鄉過山村1鄰後過山5號,10010,1001015,1001015-003,1鄰,後過山,,,,,,5號,120.54877572158,23.572967338161
嘉義縣梅山鄉過山村1鄰後過山6號,10010,1001015,1001015-003,1鄰,後過山,,,,,,6號,120.54893765888,23.573053321212
嘉義縣梅山鄉過山村1鄰後過山7號,10010,1001015,1001015-003,1鄰,後過山,,,,,,7號,120.54789767862,23.572846314569
嘉義縣梅山鄉過山村1鄰後過山8號,10010,1001015,1001015-003,1鄰,後過山,,,,,,8號,120.54801668002,23.572081287542
嘉義縣梅山鄉過山村1鄰後過山9號,10010,1001015,1001015-003,1鄰,後過山,,,,,,9號,120.54693872254,23.571867301421
嘉義縣梅山鄉過山村1鄰後過山10號,10010,1001015,1001015-003,1鄰,後過山,,,,,,10號,120.5492157326,23.572867299596
嘉義縣梅山鄉過山村1鄰後過山11號,10010,1001015,1001015-003,1鄰,後過山,,,,,,11號,120.54572669665,23.570160275997
嘉義縣梅山鄉過山村1鄰後過山12號,10010,1001015,1001015-003,1鄰,後過山,,,,,,12號,120.54544467739,23.565942222641
嘉義縣梅山鄉過山村1鄰後過山13號,10010,1001015,1001015-003,1鄰,後過山,,,,,,13號,120.54598577771,23.567918279636
嘉義縣梅山鄉過山村1鄰後過山14號,10010,1001015,1001015-003,1鄰,後過山,,,,,,14號,120.54915068408,23.569739247983
嘉義縣梅山鄉過山村1鄰後過山15號,10010,1001015,1001015-003,1鄰,後過山,,,,,,15號,120.54904065041,23.570032309923
嘉義縣梅山鄉過山村1鄰後過山15之6號,10010,1001015,1001015-003,1鄰,後過山,,,,,,15之6號,120.54875869717,23.570237282869
嘉義縣梅山鄉過山村1鄰後過山16號,10010,1001015,1001015-003,1鄰,後過山,,,,,,16號,120.5487547461,23.570820241012
嘉義縣梅山鄉過山村1鄰後過山16號附6,10010,1001015,1001015-003,1鄰,後過山,,,,,,16號附6,120.5506617394,23.571129259914
