FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南屯區文山里18鄰精科七路1號,66,6600700,6600700-007,18鄰,精科七路,,,,,,1號,120.59344765379,24.15153434138
臺中市南屯區文山里18鄰精科七路2號,66,6600700,6600700-007,18鄰,精科七路,,,,,,2號,120.59377009506,24.151317351363
臺中市南屯區文山里18鄰精科七路5號,66,6600700,6600700-007,18鄰,精科七路,,,,,,5號,120.59360124621,24.152157669188
臺中市南屯區文山里18鄰精科七路6號,66,6600700,6600700-007,18鄰,精科七路,,,,,,6號,120.59388453724,24.151662717674
臺中市南屯區文山里18鄰精科七路7號,66,6600700,6600700-007,18鄰,精科七路,,,,,,7號,120.59375366901,24.152560048041
臺中市南屯區文山里18鄰精科七路9號,66,6600700,6600700-007,18鄰,精科七路,,,,,,9號,120.59382832996,24.15280511993
臺中市南屯區文山里18鄰精科七路11號,66,6600700,6600700-007,18鄰,精科七路,,,,,,11號,120.59391597166,24.153102776531
臺中市南屯區文山里18鄰精科七路12號,66,6600700,6600700-007,18鄰,精科七路,,,,,,12號,120.59426801894,24.152766380304
臺中市南屯區文山里18鄰精科七路13號,66,6600700,6600700-007,18鄰,精科七路,,,,,,13號,120.59409272488,24.153392083317
臺中市南屯區文山里18鄰精科七路15號,66,6600700,6600700-007,18鄰,精科七路,,,,,,15號,120.59416289856,24.153628177052
臺中市南屯區文山里18鄰精科七路15之1號,66,6600700,6600700-007,18鄰,精科七路,,,,,,15之1號,120.59424154685,24.153788926175
臺中市南屯區文山里18鄰精科七路16號,66,6600700,6600700-007,18鄰,精科七路,,,,,,16號,120.59431576633,24.153039930877
臺中市南屯區文山里18鄰精科七路18號,66,6600700,6600700-007,18鄰,精科七路,,,,,,18號,120.59448366677,24.153481148805
臺中市南屯區文山里18鄰精科七路20號,66,6600700,6600700-007,18鄰,精科七路,,,,,,20號,120.59471736253,24.153865801514
