FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉仁里村1鄰東海一街1號,10015,1001505,1001505-014,1鄰,東海一街,,,,,,1號,121.59443202753,23.968537282187
花蓮縣吉安鄉仁里村1鄰東海一街3號,10015,1001505,1001505-014,1鄰,東海一街,,,,,,3號,121.59453412636,23.968461456059
花蓮縣吉安鄉仁里村1鄰東海一街5號,10015,1001505,1001505-014,1鄰,東海一街,,,,,,5號,121.59456949836,23.968435350806
花蓮縣吉安鄉仁里村1鄰東海一街7號,10015,1001505,1001505-014,1鄰,東海一街,,,,,,7號,121.59461059823,23.96839837918
花蓮縣吉安鄉仁里村1鄰東海一街9號,10015,1001505,1001505-014,1鄰,東海一街,,,,,,9號,121.59466067491,23.968347648246
花蓮縣吉安鄉仁里村1鄰東海一街11號,10015,1001505,1001505-014,1鄰,東海一街,,,,,,11號,121.59470736122,23.968307548876
花蓮縣吉安鄉仁里村1鄰東海一街13號,10015,1001505,1001505-014,1鄰,東海一街,,,,,,13號,121.59475165889,23.968271539985
花蓮縣吉安鄉仁里村1鄰東海一街15號,10015,1001505,1001505-014,1鄰,東海一街,,,,,,15號,121.59479275989,23.968234839186
花蓮縣吉安鄉東昌村11鄰東海一街114巷1號,10015,1001505,1001505-015,11鄰,東海一街,,114巷,,,,1號,121.59775472305,23.96553291196
花蓮縣吉安鄉東昌村13鄰東海一街136巷1號,10015,1001505,1001505-015,13鄰,東海一街,,136巷,,,,1號,121.59834030704,23.965305792152
花蓮縣吉安鄉東昌村1鄰東海一街42巷2號,10015,1001505,1001505-015,1鄰,東海一街,,42巷,,,,2號,121.59530786345,23.967473758987
花蓮縣吉安鄉東昌村11鄰東海一街114巷2號,10015,1001505,1001505-015,11鄰,東海一街,,114巷,,,,2號,121.59754995967,23.965677283927
花蓮縣吉安鄉東昌村11鄰東海一街132巷2號,10015,1001505,1001505-015,11鄰,東海一街,,132巷,,,,2號,121.59785317927,23.965456492886
花蓮縣吉安鄉東昌村11鄰東海一街136巷2號,10015,1001505,1001505-015,11鄰,東海一街,,136巷,,,,2號,121.59815700126,23.965449503397
花蓮縣吉安鄉東昌村11鄰東海一街114巷2之1號,10015,1001505,1001505-015,11鄰,東海一街,,114巷,,,,2之1號,121.59751338679,23.965640821568
花蓮縣吉安鄉東昌村11鄰東海一街114巷3號,10015,1001505,1001505-015,11鄰,東海一街,,114巷,,,,3號,121.59771751798,23.965493598856
花蓮縣吉安鄉東昌村13鄰東海一街136巷3號,10015,1001505,1001505-015,13鄰,東海一街,,136巷,,,,3號,121.59831490449,23.965256230092
花蓮縣吉安鄉東昌村1鄰東海一街42巷4號,10015,1001505,1001505-015,1鄰,東海一街,,42巷,,,,4號,121.59525928475,23.967420494011
花蓮縣吉安鄉東昌村11鄰東海一街114巷5號,10015,1001505,1001505-015,11鄰,東海一街,,114巷,,,,5號,121.59768019431,23.965458394531
花蓮縣吉安鄉東昌村13鄰東海一街136巷5號,10015,1001505,1001505-015,13鄰,東海一街,,136巷,,,,5號,121.59831299575,23.965130089362
花蓮縣吉安鄉東昌村11鄰東海一街114巷6號,10015,1001505,1001505-015,11鄰,東海一街,,114巷,,,,6號,121.59749577259,23.965584041739
花蓮縣吉安鄉東昌村11鄰東海一街136巷6號,10015,1001505,1001505-015,11鄰,東海一街,,136巷,,,,6號,121.59813021245,23.965418917241
花蓮縣吉安鄉東昌村11鄰東海一街132巷6號,10015,1001505,1001505-015,11鄰,東海一街,,132巷,,,,6號,121.59781723963,23.965423116148
花蓮縣吉安鄉東昌村13鄰東海一街136巷7號,10015,1001505,1001505-015,13鄰,東海一街,,136巷,,,,7號,121.59829262241,23.965092941022
花蓮縣吉安鄉東昌村11鄰東海一街132巷8號,10015,1001505,1001505-015,11鄰,東海一街,,132巷,,,,8號,121.59778933431,23.965389039946
花蓮縣吉安鄉東昌村11鄰東海一街136巷8號,10015,1001505,1001505-015,11鄰,東海一街,,136巷,,,,8號,121.59810304035,23.965386183603
花蓮縣吉安鄉東昌村13鄰東海一街136巷9號,10015,1001505,1001505-015,13鄰,東海一街,,136巷,,,,9號,121.59827498775,23.965061587837
