FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣水里鄉北埔村3鄰玉山街148巷1號,10008,1000811,1000811-006,3鄰,玉山街,,148巷,,,,1號,120.85239988438,23.813893567549
南投縣水里鄉北埔村3鄰玉山街39巷1號,10008,1000811,1000811-006,3鄰,玉山街,,39巷,,,,1號,120.85332004087,23.813784011189
南投縣水里鄉北埔村5鄰玉山街87巷1號,10008,1000811,1000811-006,5鄰,玉山街,,87巷,,,,1號,120.85223445331,23.813159739784
南投縣水里鄉北埔村4鄰玉山街71巷2號,10008,1000811,1000811-006,4鄰,玉山街,,71巷,,,,2號,120.85255361939,23.813426965432
南投縣水里鄉北埔村4鄰玉山街61巷2號,10008,1000811,1000811-006,4鄰,玉山街,,61巷,,,,2號,120.8527334772,23.813554457118
南投縣水里鄉北埔村3鄰玉山街39巷2號,10008,1000811,1000811-006,3鄰,玉山街,,39巷,,,,2號,120.85327884138,23.813764106495
南投縣水里鄉北埔村1鄰玉山街23巷2號,10008,1000811,1000811-006,1鄰,玉山街,,23巷,,,,2號,120.85428504272,23.814207790328
南投縣水里鄉北埔村5鄰玉山街87巷2之1號,10008,1000811,1000811-006,5鄰,玉山街,,87巷,,,,2之1號,120.85212999007,23.813104016244
南投縣水里鄉北埔村4鄰玉山街71巷2之1號,10008,1000811,1000811-006,4鄰,玉山街,,71巷,,,,2之1號,120.85256203627,23.813448012858
南投縣水里鄉北埔村5鄰玉山街87巷3號,10008,1000811,1000811-006,5鄰,玉山街,,87巷,,,,3號,120.85225885163,23.813108564319
南投縣水里鄉北埔村5鄰玉山街81巷3號,10008,1000811,1000811-006,5鄰,玉山街,,81巷,,,,3號,120.85245979364,23.813250795057
南投縣水里鄉北埔村3鄰玉山街39巷3號,10008,1000811,1000811-006,3鄰,玉山街,,39巷,,,,3號,120.85323862571,23.813742125876
南投縣水里鄉北埔村1鄰玉山街23巷5號,10008,1000811,1000811-006,1鄰,玉山街,,23巷,,,,5號,120.85433274662,23.814116092858
南投縣水里鄉北埔村3鄰玉山街51巷5號,10008,1000811,1000811-006,3鄰,玉山街,,51巷,,,,5號,120.85310026313,23.813719871206
南投縣水里鄉北埔村5鄰玉山街81巷5號,10008,1000811,1000811-006,5鄰,玉山街,,81巷,,,,5號,120.85248654282,23.813203685205
南投縣水里鄉北埔村5鄰玉山街87巷5號,10008,1000811,1000811-006,5鄰,玉山街,,87巷,,,,5號,120.85228324993,23.81305738885
南投縣水里鄉北埔村5鄰玉山街87巷6號,10008,1000811,1000811-006,5鄰,玉山街,,87巷,,,,6號,120.85214730816,23.81306493391
南投縣水里鄉北埔村5鄰玉山街81巷6號,10008,1000811,1000811-006,5鄰,玉山街,,81巷,,,,6號,120.85235168798,23.813204639747
南投縣水里鄉北埔村4鄰玉山街71巷6號,10008,1000811,1000811-006,4鄰,玉山街,,71巷,,,,6號,120.85257882167,23.813359085599
南投縣水里鄉北埔村4鄰玉山街61巷6號,10008,1000811,1000811-006,4鄰,玉山街,,61巷,,,,6號,120.85275412718,23.813519802489
南投縣水里鄉北埔村5鄰玉山街81巷7號,10008,1000811,1000811-006,5鄰,玉山街,,81巷,,,,7號,120.85250927133,23.813153591676
南投縣水里鄉北埔村5鄰玉山街87巷7號,10008,1000811,1000811-006,5鄰,玉山街,,87巷,,,,7號,120.85230303379,23.813007563424
南投縣水里鄉北埔村5鄰玉山街87巷8號,10008,1000811,1000811-006,5鄰,玉山街,,87巷,,,,8號,120.8521707236,23.813015021685
南投縣水里鄉北埔村5鄰玉山街81巷8號,10008,1000811,1000811-006,5鄰,玉山街,,81巷,,,,8號,120.85237588935,23.813154005862
南投縣水里鄉北埔村4鄰玉山街71巷8號,10008,1000811,1000811-006,4鄰,玉山街,,71巷,,,,8號,120.85259436262,23.813329211889
南投縣水里鄉北埔村4鄰玉山街61巷8號,10008,1000811,1000811-006,4鄰,玉山街,,61巷,,,,8號,120.85275899077,23.813471588123
南投縣水里鄉北埔村3鄰玉山街51巷8號,10008,1000811,1000811-006,3鄰,玉山街,,51巷,,,,8號,120.85292253151,23.813621186965
南投縣水里鄉北埔村4鄰玉山街71巷9號,10008,1000811,1000811-006,4鄰,玉山街,,71巷,,,,9號,120.85279828578,23.813352432572
南投縣水里鄉北埔村5鄰玉山街81巷9號,10008,1000811,1000811-006,5鄰,玉山街,,81巷,,,,9號,120.85253190178,23.813103407753
南投縣水里鄉北埔村5鄰玉山街87巷9號,10008,1000811,1000811-006,5鄰,玉山街,,87巷,,,,9號,120.85232743206,23.812956387947
南投縣水里鄉北埔村5鄰玉山街87巷10號,10008,1000811,1000811-006,5鄰,玉山街,,87巷,,,,10號,120.85219413902,23.812965109456
南投縣水里鄉北埔村5鄰玉山街81巷10號,10008,1000811,1000811-006,5鄰,玉山街,,81巷,,,,10號,120.85240018886,23.813103372066
南投縣水里鄉北埔村4鄰玉山街61巷10號,10008,1000811,1000811-006,4鄰,玉山街,,61巷,,,,10號,120.85279720291,23.813442368119
南投縣水里鄉北埔村4鄰玉山街71巷10號,10008,1000811,1000811-006,4鄰,玉山街,,71巷,,,,10號,120.85263206864,23.813313626405
南投縣水里鄉北埔村3鄰玉山街51巷10號,10008,1000811,1000811-006,3鄰,玉山街,,51巷,,,,10號,120.85294093027,23.813581022001
南投縣水里鄉北埔村4鄰玉山街71巷11號,10008,1000811,1000811-006,4鄰,玉山街,,71巷,,,,11號,120.85281500943,23.813318135378
南投縣水里鄉北埔村5鄰玉山街81巷11號,10008,1000811,1000811-006,5鄰,玉山街,,81巷,,,,11號,120.85255463036,23.813053223919
南投縣水里鄉北埔村5鄰玉山街87巷11號,10008,1000811,1000811-006,5鄰,玉山街,,87巷,,,,11號,120.8523518304,23.812905122167
南投縣水里鄉北埔村5鄰玉山街87巷12號,10008,1000811,1000811-006,5鄰,玉山街,,87巷,,,,12號,120.85221745618,23.812915287427
南投縣水里鄉北埔村5鄰玉山街81巷12號,10008,1000811,1000811-006,5鄰,玉山街,,81巷,,,,12號,120.85242439019,23.813052738172
南投縣水里鄉北埔村4鄰玉山街71巷12號,10008,1000811,1000811-006,4鄰,玉山街,,71巷,,,,12號,120.8526254447,23.81326928387
