FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市板橋區華德里11鄰德興街2號,65,6500100,6500100-086,11鄰,德興街,,,,,,2號,121.45337851402,24.994859988921
新北市板橋區華德里11鄰德興街11號,65,6500100,6500100-086,11鄰,德興街,,,,,,11號,121.45348546611,24.994542556267
新北市土城區復興里16鄰德興街101號,65,6501300,6501300-035,16鄰,德興街,,,,,,101號,121.45412766022,24.992480911422
新北市土城區復興里16鄰德興街103號,65,6501300,6501300-035,16鄰,德興街,,,,,,103號,121.45422085852,24.992416761403
新北市土城區復興里16鄰德興街105號,65,6501300,6501300-035,16鄰,德興街,,,,,,105號,121.45426532817,24.992387473562
新北市土城區復興里16鄰德興街107號,65,6501300,6501300-035,16鄰,德興街,,,,,,107號,121.45430979783,24.992358194735
新北市土城區復興里16鄰德興街109號,65,6501300,6501300-035,16鄰,德興街,,,,,,109號,121.45435426744,24.992328906867
新北市土城區復興里16鄰德興街111號,65,6501300,6501300-035,16鄰,德興街,,,,,,111號,121.45439873703,24.992299618986
新北市土城區復興里16鄰德興街113號,65,6501300,6501300-035,16鄰,德興街,,,,,,113號,121.45444320663,24.99227034012
新北市土城區復興里16鄰德興街115號,65,6501300,6501300-035,16鄰,德興街,,,,,,115號,121.45448737942,24.992241170485
新北市土城區復興里28鄰德興街121號,65,6501300,6501300-035,28鄰,德興街,,,,,,121號,121.45468762389,24.992112881797
新北市土城區復興里28鄰德興街123號,65,6501300,6501300-035,28鄰,德興街,,,,,,123號,121.45472683944,24.99208528912
新北市土城區復興里28鄰德興街123之1號,65,6501300,6501300-035,28鄰,德興街,,,,,,123之1號,121.45477783427,24.992055276985
新北市土城區復興里28鄰德興街125號,65,6501300,6501300-035,28鄰,德興街,,,,,,125號,121.45485303481,24.992013246521
新北市土城區復興里28鄰德興街127號,65,6501300,6501300-035,28鄰,德興街,,,,,,127號,121.45490203743,24.991974880313
新北市土城區復興里28鄰德興街129號,65,6501300,6501300-035,28鄰,德興街,,,,,,129號,121.45496870556,24.99192928265
新北市土城區復興里28鄰德興街131號,65,6501300,6501300-035,28鄰,德興街,,,,,,131號,121.45503143153,24.991889195191
新北市土城區復興里28鄰德興街133號,65,6501300,6501300-035,28鄰,德興街,,,,,,133號,121.45508998443,24.991851097646
新北市土城區復興里28鄰德興街135號,65,6501300,6501300-035,28鄰,德興街,,,,,,135號,121.45514853731,24.991813000079
新北市土城區復興里28鄰德興街137號,65,6501300,6501300-035,28鄰,德興街,,,,,,137號,121.45521373756,24.991769654821
新北市土城區復興里23鄰德興街139號,65,6501300,6501300-035,23鄰,德興街,,,,,,139號,121.45532227064,24.991700500718
