FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣南投市福山里19鄰猴探井街145巷1號,10008,1000801,1000801-019,19鄰,猴探井街,,145巷,,,,1號,120.63422383756,23.908807014847
南投縣南投市福山里19鄰猴探井街17巷1號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,1號,120.63740406232,23.908760640149
南投縣南投市福山里20鄰猴探井街1巷1號,10008,1000801,1000801-019,20鄰,猴探井街,,1巷,,,,1號,120.63820127979,23.90894283829
南投縣南投市福山里20鄰猴探井街1巷2號,10008,1000801,1000801-019,20鄰,猴探井街,,1巷,,,,2號,120.63818176203,23.908897644549
南投縣南投市福山里19鄰猴探井街23巷2號,10008,1000801,1000801-019,19鄰,猴探井街,,23巷,,,,2號,120.63661930762,23.908758787713
南投縣南投市福山里19鄰猴探井街17巷2號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,2號,120.63721951052,23.908796052235
南投縣南投市福山里19鄰猴探井街145巷3號,10008,1000801,1000801-019,19鄰,猴探井街,,145巷,,,,3號,120.63422399003,23.908752837843
南投縣南投市福山里20鄰猴探井街1巷3號,10008,1000801,1000801-019,20鄰,猴探井街,,1巷,,,,3號,120.63817209113,23.908843444412
南投縣南投市福山里20鄰猴探井街1巷5號,10008,1000801,1000801-019,20鄰,猴探井街,,1巷,,,,5號,120.63815257339,23.908798250667
南投縣南投市福山里20鄰猴探井街1巷6號,10008,1000801,1000801-019,20鄰,猴探井街,,1巷,,,,6號,120.63814285224,23.908762109537
南投縣南投市福山里19鄰猴探井街23巷6號,10008,1000801,1000801-019,19鄰,猴探井街,,23巷,,,,6號,120.63650986974,23.908837357145
南投縣南投市福山里19鄰猴探井街17巷6號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,6號,120.63721966174,23.908741875213
南投縣南投市福山里19鄰猴探井街17巷8號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,8號,120.63720999126,23.908687675019
南投縣南投市福山里19鄰猴探井街23巷8號,10008,1000801,1000801-019,19鄰,猴探井街,,23巷,,,,8號,120.6363751488,23.908719925207
南投縣南投市福山里18鄰猴探井街8號,10008,1000801,1000801-019,18鄰,猴探井街,,,,,,8號,120.63808301677,23.90908703301
南投縣南投市福山里19鄰猴探井街17巷10號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,10號,120.63719052429,23.908624422148
南投縣南投市福山里18鄰猴探井街10號,10008,1000801,1000801-019,18鄰,猴探井街,,,,,,10號,120.63794551246,23.90908670932
南投縣南投市福山里19鄰猴探井街23巷10號,10008,1000801,1000801-019,19鄰,猴探井街,,23巷,,,,10號,120.63642214742,23.908631636917
南投縣南投市福山里19鄰猴探井街17巷12號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,12號,120.63719065032,23.908579274629
南投縣南投市福山里19鄰猴探井街15號,10008,1000801,1000801-019,19鄰,猴探井街,,,,,,15號,120.63737665794,23.908796422894
南投縣南投市福山里19鄰猴探井街17巷16號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,16號,120.63718097987,23.908525074432
南投縣南投市福山里19鄰猴探井街17巷18號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,18號,120.63718115631,23.908461867904
南投縣南投市福山里19鄰猴探井街17巷20號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,20號,120.63718130755,23.90840769088
南投縣南投市福山里19鄰猴探井街17巷24號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,24號,120.63717163711,23.908353490682
南投縣南投市福山里19鄰猴探井街17巷26號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,26號,120.63717176314,23.908308343161
南投縣南投市福山里19鄰猴探井街17巷28號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,28號,120.63716214312,23.908236083953
南投縣南投市福山里19鄰猴探井街17巷30號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,30號,120.63716229437,23.908181906927
南投縣南投市福山里19鄰猴探井街17巷32號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,32號,120.63716244561,23.908127729901
南投縣南投市福山里19鄰猴探井街17巷36號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,36號,120.6371527752,23.9080735297
南投縣南投市福山里19鄰猴探井街17巷38號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,38號,120.6371488194,23.908048056996
南投縣南投市福山里19鄰猴探井街17巷40號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,40號,120.6371488794,23.908026566776
南投縣南投市福山里19鄰猴探井街17巷42號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,42號,120.63714372736,23.908007411943
南投縣南投市福山里19鄰猴探井街17巷46號,10008,1000801,1000801-019,19鄰,猴探井街,,17巷,,,,46號,120.63714379391,23.907983574051
南投縣南投市福山里18鄰猴探井街48號,10008,1000801,1000801-019,18鄰,猴探井街,,,,,,48號,120.637277962,23.908967751819
南投縣南投市福山里18鄰猴探井街50號,10008,1000801,1000801-019,18鄰,猴探井街,,,,,,50號,120.63719938819,23.908967566459
南投縣南投市福山里19鄰猴探井街59號,10008,1000801,1000801-019,19鄰,猴探井街,,,,,,59號,120.63602153969,23.908693896154
南投縣南投市福山里19鄰猴探井街145巷59號,10008,1000801,1000801-019,19鄰,猴探井街,,145巷,,,,59號,120.63398204715,23.905764921623
南投縣南投市福山里19鄰猴探井街145巷62號,10008,1000801,1000801-019,19鄰,猴探井街,,145巷,,,,62號,120.63395706875,23.905880801779
南投縣南投市福山里19鄰猴探井街145巷63號,10008,1000801,1000801-019,19鄰,猴探井街,,145巷,,,,63號,120.63385459539,23.905788456285
南投縣南投市福山里19鄰猴探井街63號,10008,1000801,1000801-019,19鄰,猴探井街,,,,,,63號,120.63559910512,23.908729013935
南投縣南投市福山里18鄰猴探井街82號,10008,1000801,1000801-019,18鄰,猴探井街,,,,,,82號,120.63675710766,23.90907487709
南投縣南投市福山里18鄰猴探井街82之1號,10008,1000801,1000801-019,18鄰,猴探井街,,,,,,82之1號,120.63672764245,23.909074807484
南投縣南投市福山里18鄰猴探井街86號,10008,1000801,1000801-019,18鄰,猴探井街,,,,,,86號,120.63667850854,23.909083720965
南投縣南投市福山里18鄰猴探井街88號,10008,1000801,1000801-019,18鄰,猴探井街,,,,,,88號,120.63660350129,23.90907252766
南投縣南投市福山里18鄰猴探井街90號,10008,1000801,1000801-019,18鄰,猴探井街,,,,,,90號,120.63655419618,23.909072411134
南投縣南投市福山里18鄰猴探井街92號,10008,1000801,1000801-019,18鄰,猴探井街,,,,,,92號,120.6364621778,23.909173505306
南投縣南投市福山里18鄰猴探井街102號,10008,1000801,1000801-019,18鄰,猴探井街,,,,,,102號,120.63493529184,23.909344068196
南投縣南投市福山里19鄰猴探井街155號,10008,1000801,1000801-019,19鄰,猴探井街,,,,,,155號,120.63380181091,23.909010800845
南投縣南投市福山里19鄰猴探井街179號,10008,1000801,1000801-019,19鄰,猴探井街,,,,,,179號,120.63329011262,23.909039559564
南投縣南投市福山里19鄰猴探井街191號,10008,1000801,1000801-019,19鄰,猴探井街,,,,,,191號,120.63305740555,23.909049749616
南投縣南投市福山里19鄰猴探井街146巷192之1號,10008,1000801,1000801-019,19鄰,猴探井街,,146巷,,,,192之1號,120.63136652381,23.910594455203
南投縣南投市福山里19鄰猴探井街146巷198號,10008,1000801,1000801-019,19鄰,猴探井街,,146巷,,,,198號,120.63054766939,23.910664184596
南投縣南投市福山里19鄰猴探井街146巷200號,10008,1000801,1000801-019,19鄰,猴探井街,,146巷,,,,200號,120.63049599301,23.910703338994
南投縣南投市福山里19鄰猴探井街227號,10008,1000801,1000801-019,19鄰,猴探井街,,,,,,227號,120.63262587629,23.909070209619
南投縣南投市福山里19鄰猴探井街300號,10008,1000801,1000801-019,19鄰,猴探井街,,,,,,300號,120.63212943838,23.908530680444
