FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣鳳林鎮林榮里9鄰林榮路15號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,15號,121.45466224818,23.796528150032
花蓮縣鳳林鎮林榮里12鄰林榮路36號,10015,1001502,1001502-010,12鄰,林榮路,,,,,,36號,121.45858055868,23.793530893373
花蓮縣鳳林鎮林榮里12鄰林榮路38號,10015,1001502,1001502-010,12鄰,林榮路,,,,,,38號,121.45840471358,23.793711105288
花蓮縣鳳林鎮林榮里12鄰林榮路46號,10015,1001502,1001502-010,12鄰,林榮路,,,,,,46號,121.45832663064,23.793842411214
花蓮縣鳳林鎮林榮里12鄰林榮路48號,10015,1001502,1001502-010,12鄰,林榮路,,,,,,48號,121.4583383875,23.794111233348
花蓮縣鳳林鎮林榮里9鄰林榮路59號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,59號,121.45348464208,23.800667949671
花蓮縣鳳林鎮林榮里9鄰林榮路61號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,61號,121.45349998702,23.800638684721
花蓮縣鳳林鎮林榮里9鄰林榮路63號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,63號,121.45343990131,23.800749717953
花蓮縣鳳林鎮林榮里9鄰林榮路65號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,65號,121.45342677568,23.800785062339
花蓮縣鳳林鎮林榮里9鄰林榮路69號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,69號,121.45338531353,23.800855795804
花蓮縣鳳林鎮林榮里9鄰林榮路71號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,71號,121.45335708942,23.800892475783
花蓮縣鳳林鎮林榮里9鄰林榮路73號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,73號,121.45334098078,23.800925092952
花蓮縣鳳林鎮林榮里9鄰林榮路75號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,75號,121.4533248721,23.800957701089
花蓮縣鳳林鎮林榮里9鄰林榮路77號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,77號,121.45330876344,23.800990318254
花蓮縣鳳林鎮林榮里9鄰林榮路79號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,79號,121.45329516633,23.801039696044
花蓮縣鳳林鎮林榮里9鄰林榮路81號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,81號,121.45327072584,23.801089259189
花蓮縣鳳林鎮林榮里9鄰林榮路83號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,83號,121.45324993297,23.801137953802
花蓮縣鳳林鎮林榮里9鄰林榮路85號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,85號,121.45323612333,23.801182654867
花蓮縣鳳林鎮林榮里9鄰林榮路87號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,87號,121.45320465304,23.801239778384
花蓮縣鳳林鎮林榮里9鄰林榮路89號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,89號,121.45318559347,23.801290246732
花蓮縣鳳林鎮林榮里9鄰林榮路91號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,91號,121.45316871259,23.801340735767
花蓮縣鳳林鎮林榮里11鄰林榮路92號,10015,1001502,1001502-010,11鄰,林榮路,,,,,,92號,121.45563239064,23.79801543825
花蓮縣鳳林鎮林榮里11鄰林榮路96號,10015,1001502,1001502-010,11鄰,林榮路,,,,,,96號,121.45546139042,23.798251173727
花蓮縣鳳林鎮林榮里9鄰林榮路97號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,97號,121.45314026632,23.801420921067
花蓮縣鳳林鎮林榮里9鄰林榮路99號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,99號,121.45311518347,23.801511670168
花蓮縣鳳林鎮林榮里17鄰林榮路102號,10015,1001502,1001502-010,17鄰,林榮路,,,,,,102號,121.45404347734,23.800188630328
花蓮縣鳳林鎮林榮里9鄰林榮路103號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,103號,121.45304914874,23.80154877716
花蓮縣鳳林鎮林榮里17鄰林榮路104號,10015,1001502,1001502-010,17鄰,林榮路,,,,,,104號,121.4540169018,23.800230831705
花蓮縣鳳林鎮林榮里9鄰林榮路105號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,105號,121.45307527011,23.801624449937
花蓮縣鳳林鎮林榮里17鄰林榮路106號,10015,1001502,1001502-010,17鄰,林榮路,,,,,,106號,121.45399129756,23.800267323498
花蓮縣鳳林鎮林榮里9鄰林榮路107號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,107號,121.45305898066,23.801678549071
花蓮縣鳳林鎮林榮里9鄰林榮路107之2號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,107之2號,121.45299463991,23.801742893428
花蓮縣鳳林鎮林榮里17鄰林榮路108號,10015,1001502,1001502-010,17鄰,林榮路,,,,,,108號,121.45395788256,23.800312524762
花蓮縣鳳林鎮林榮里9鄰林榮路109號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,109號,121.45297666965,23.801793403698
花蓮縣鳳林鎮林榮里9鄰林榮路113號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,113號,121.45275765646,23.802067418245
花蓮縣鳳林鎮林榮里9鄰林榮路115號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,115號,121.45278979902,23.802340018416
花蓮縣鳳林鎮林榮里9鄰林榮路117號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,117號,121.45253831132,23.802175062723
花蓮縣鳳林鎮林榮里9鄰林榮路119號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,119號,121.45275604888,23.802407713183
花蓮縣鳳林鎮林榮里17鄰林榮路120號,10015,1001502,1001502-010,17鄰,林榮路,,,,,,120號,121.45404314707,23.800655480714
花蓮縣鳳林鎮林榮里9鄰林榮路121號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,121號,121.45273361924,23.802454299595
花蓮縣鳳林鎮林榮里17鄰林榮路122號,10015,1001502,1001502-010,17鄰,林榮路,,,,,,122號,121.45367795026,23.800682298354
花蓮縣鳳林鎮林榮里9鄰林榮路123號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,123號,121.45271319765,23.802494144016
花蓮縣鳳林鎮林榮里17鄰林榮路124號,10015,1001502,1001502-010,17鄰,林榮路,,,,,,124號,121.45366295403,23.800707408671
花蓮縣鳳林鎮林榮里9鄰林榮路125號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,125號,121.45268872487,23.802537359339
花蓮縣鳳林鎮林榮里17鄰林榮路126號,10015,1001502,1001502-010,17鄰,林榮路,,,,,,126號,121.45364405624,23.800733740426
花蓮縣鳳林鎮林榮里9鄰林榮路127號,10015,1001502,1001502-010,9鄰,林榮路,,,,,,127號,121.45266789442,23.802575335823
花蓮縣鳳林鎮林榮里17鄰林榮路128號,10015,1001502,1001502-010,17鄰,林榮路,,,,,,128號,121.45362905996,23.80075884171
花蓮縣鳳林鎮林榮里10鄰林榮路129號,10015,1001502,1001502-010,10鄰,林榮路,,,,,,129號,121.4526271831,23.802710095902
