FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區中原里30鄰福德路129巷1號,68,6800200,6800200-026,30鄰,福德路,,129巷,,,,1號,121.25750377417,24.976063000657
桃園市中壢區中原里28鄰福德路129巷2號,68,6800200,6800200-026,28鄰,福德路,,129巷,,,,2號,121.25741984482,24.976189001045
桃園市中壢區中原里30鄰福德路129巷3號,68,6800200,6800200-026,30鄰,福德路,,129巷,,,,3號,121.25738635859,24.976042528782
桃園市中壢區中原里2鄰福德路5號,68,6800200,6800200-026,2鄰,福德路,,,,,,5號,121.2589459173,24.973361743664
桃園市中壢區中原里30鄰福德路129巷5號,68,6800200,6800200-026,30鄰,福德路,,129巷,,,,5號,121.25726513601,24.976001298181
桃園市中壢區中原里27鄰福德路129巷6號,68,6800200,6800200-026,27鄰,福德路,,129巷,,,,6號,121.25694261952,24.97609024276
桃園市中壢區中原里2鄰福德路7號,68,6800200,6800200-026,2鄰,福德路,,,,,,7號,121.25892560426,24.973405024815
桃園市中壢區中原里30鄰福德路129巷7號,68,6800200,6800200-026,30鄰,福德路,,129巷,,,,7號,121.25705674858,24.975959134615
桃園市中壢區中原里27鄰福德路129巷8號,68,6800200,6800200-026,27鄰,福德路,,129巷,,,,8號,121.25690683354,24.976076130007
桃園市中壢區中原里2鄰福德路9號,68,6800200,6800200-026,2鄰,福德路,,,,,,9號,121.25890261185,24.973445872966
桃園市中壢區中原里30鄰福德路129巷9號,68,6800200,6800200-026,30鄰,福德路,,129巷,,,,9號,121.25694338384,24.9759336898
桃園市中壢區中原里27鄰福德路129巷10號,68,6800200,6800200-026,27鄰,福德路,,129巷,,,,10號,121.25673409627,24.976030383405
桃園市中壢區中原里30鄰福德路129巷11號,68,6800200,6800200-026,30鄰,福德路,,129巷,,,,11號,121.25677132773,24.97588198335
桃園市中壢區中原里27鄰福德路129巷12號,68,6800200,6800200-026,27鄰,福德路,,129巷,,,,12號,121.2566680174,24.976023996934
桃園市中壢區中原里30鄰福德路129巷13號,68,6800200,6800200-026,30鄰,福德路,,129巷,,,,13號,121.25671889232,24.975863385091
桃園市中壢區中原里30鄰福德路129巷15號,68,6800200,6800200-026,30鄰,福德路,,129巷,,,,15號,121.2566663635,24.97584749548
桃園市中壢區中原里2鄰福德路15號,68,6800200,6800200-026,2鄰,福德路,,,,,,15號,121.25887562843,24.973520132967
桃園市中壢區中原里2鄰福德路17號,68,6800200,6800200-026,2鄰,福德路,,,,,,17號,121.25885274032,24.973563508869
桃園市中壢區中原里2鄰福德路19號,68,6800200,6800200-026,2鄰,福德路,,,,,,19號,121.25883245045,24.973617894842
桃園市中壢區中原里2鄰福德路21號,68,6800200,6800200-026,2鄰,福德路,,,,,,21號,121.25879450458,24.973660032942
桃園市中壢區中原里2鄰福德路23號,68,6800200,6800200-026,2鄰,福德路,,,,,,23號,121.25877833345,24.973694729934
桃園市中壢區中原里2鄰福德路25號,68,6800200,6800200-026,2鄰,福德路,,,,,,25號,121.25875264855,24.973726915521
桃園市中壢區中原里13鄰福德路35號,68,6800200,6800200-026,13鄰,福德路,,,,,,35號,121.25849275194,24.974060061874
桃園市中壢區中原里13鄰福德路37號,68,6800200,6800200-026,13鄰,福德路,,,,,,37號,121.25843996423,24.974109628902
桃園市中壢區中原里13鄰福德路39號,68,6800200,6800200-026,13鄰,福德路,,,,,,39號,121.25841425331,24.974129445629
桃園市中壢區中原里13鄰福德路41號,68,6800200,6800200-026,13鄰,福德路,,,,,,41號,121.25839391432,24.974160448188
桃園市中壢區中原里13鄰福德路43號,68,6800200,6800200-026,13鄰,福德路,,,,,,43號,121.25836556004,24.974195075995
桃園市中壢區中原里13鄰福德路45號,68,6800200,6800200-026,13鄰,福德路,,,,,,45號,121.25833443526,24.974231062858
桃園市中壢區中原里13鄰福德路47號,68,6800200,6800200-026,13鄰,福德路,,,,,,47號,121.25829647865,24.974268235254
桃園市中壢區中原里13鄰福德路49號,68,6800200,6800200-026,13鄰,福德路,,,,,,49號,121.25827614469,24.974301675443
桃園市中壢區中原里13鄰福德路51號,68,6800200,6800200-026,13鄰,福德路,,,,,,51號,121.25824638315,24.974326464763
桃園市中壢區中原里13鄰福德路53號,68,6800200,6800200-026,13鄰,福德路,,,,,,53號,121.25817105347,24.974348263464
桃園市中壢區中原里13鄰福德路55號,68,6800200,6800200-026,13鄰,福德路,,,,,,55號,121.25819907109,24.974389564738
桃園市中壢區中原里13鄰福德路57號,68,6800200,6800200-026,13鄰,福德路,,,,,,57號,121.25817607317,24.974427975129
桃園市中壢區中原里13鄰福德路59號,68,6800200,6800200-026,13鄰,福德路,,,,,,59號,121.25814215932,24.974456473253
桃園市中壢區中原里13鄰福德路61號,68,6800200,6800200-026,13鄰,福德路,,,,,,61號,121.25812457788,24.974479977459
桃園市中壢區中原里13鄰福德路63號,68,6800200,6800200-026,13鄰,福德路,,,,,,63號,121.258083371,24.974478514079
桃園市中壢區中原里14鄰福德路71號,68,6800200,6800200-026,14鄰,福德路,,,,,,71號,121.25797860173,24.974774554832
桃園市中壢區中原里14鄰福德路73號,68,6800200,6800200-026,14鄰,福德路,,,,,,73號,121.25793779601,24.974823017515
桃園市中壢區中原里14鄰福德路75號,68,6800200,6800200-026,14鄰,福德路,,,,,,75號,121.25794879743,24.97487391837
桃園市中壢區中原里14鄰福德路77號,68,6800200,6800200-026,14鄰,福德路,,,,,,77號,121.2579448116,24.974909948408
桃園市中壢區中原里14鄰福德路79號,68,6800200,6800200-026,14鄰,福德路,,,,,,79號,121.25793130683,24.974941029343
桃園市中壢區中原里14鄰福德路81號,68,6800200,6800200-026,14鄰,福德路,,,,,,81號,121.25791771337,24.974977076026
桃園市中壢區中原里14鄰福德路89號,68,6800200,6800200-026,14鄰,福德路,,,,,,89號,121.2578563714,24.975152151781
桃園市中壢區中原里14鄰福德路91號,68,6800200,6800200-026,14鄰,福德路,,,,,,91號,121.25784422974,24.975171944905
桃園市中壢區中原里14鄰福德路93號,68,6800200,6800200-026,14鄰,福德路,,,,,,93號,121.25783442808,24.975221437259
桃園市中壢區中原里14鄰福德路95號,68,6800200,6800200-026,14鄰,福德路,,,,,,95號,121.25783310069,24.975249878871
桃園市中壢區中原里14鄰福德路97號,68,6800200,6800200-026,14鄰,福德路,,,,,,97號,121.25782228521,24.975288177821
桃園市中壢區中原里14鄰福德路99號,68,6800200,6800200-026,14鄰,福德路,,,,,,99號,121.25781016686,24.97531916606
桃園市中壢區中原里14鄰福德路101號,68,6800200,6800200-026,14鄰,福德路,,,,,,101號,121.25778996514,24.97536867642
桃園市中壢區中原里14鄰福德路103號,68,6800200,6800200-026,14鄰,福德路,,,,,,103號,121.25776824927,24.975404556585
桃園市中壢區中原里14鄰福德路105號,68,6800200,6800200-026,14鄰,福德路,,,,,,105號,121.2577506857,24.975436727933
桃園市中壢區中原里14鄰福德路107號,68,6800200,6800200-026,14鄰,福德路,,,,,,107號,121.25773454246,24.975485057572
桃園市中壢區中原里14鄰福德路109號,68,6800200,6800200-026,14鄰,福德路,,,,,,109號,121.25771557921,24.975511001775
桃園市中壢區中原里14鄰福德路111號,68,6800200,6800200-026,14鄰,福德路,,,,,,111號,121.25770072095,24.975558065217
桃園市中壢區中原里14鄰福德路113號,68,6800200,6800200-026,14鄰,福德路,,,,,,113號,121.25770257341,24.975591466917
桃園市中壢區中原里14鄰福德路115號,68,6800200,6800200-026,14鄰,福德路,,,,,,115號,121.25768501243,24.975624902221
桃園市中壢區中原里14鄰福德路117號,68,6800200,6800200-026,14鄰,福德路,,,,,,117號,121.25764262624,24.975675624644
桃園市中壢區中原里14鄰福德路119號,68,6800200,6800200-026,14鄰,福德路,,,,,,119號,121.25762504981,24.975701656719
桃園市中壢區中原里30鄰福德路121號,68,6800200,6800200-026,30鄰,福德路,,,,,,121號,121.25761185275,24.975928110647
桃園市中壢區中原里30鄰福德路123號,68,6800200,6800200-026,30鄰,福德路,,,,,,123號,121.25760106328,24.975978958944
桃園市中壢區中原里30鄰福德路125號,68,6800200,6800200-026,30鄰,福德路,,,,,,125號,121.25759510876,24.976020951087
桃園市中壢區中原里30鄰福德路125之1號,68,6800200,6800200-026,30鄰,福德路,,,,,,125之1號,121.25754181143,24.976016619408
桃園市中壢區中原里30鄰福德路127號,68,6800200,6800200-026,30鄰,福德路,,,,,,127號,121.25758917942,24.976075041179
桃園市中壢區中原里28鄰福德路131號,68,6800200,6800200-026,28鄰,福德路,,,,,,131號,121.25751377134,24.976202471411
桃園市中壢區中原里28鄰福德路133號,68,6800200,6800200-026,28鄰,福德路,,,,,,133號,121.25747848821,24.976287218387
