FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市橋頭區橋南里10鄰橋南路166巷1號,64,6402000,6402000-002,10鄰,橋南路,,166巷,,,,1號,120.31389666557,22.752880808523
高雄市橋頭區橋南里11鄰橋南路1號,64,6402000,6402000-002,11鄰,橋南路,,,,,,1號,120.31148211044,22.756829413603
高雄市橋頭區橋南里14鄰橋南路53巷1號,64,6402000,6402000-002,14鄰,橋南路,,53巷,,,,1號,120.31156442077,22.755734994442
高雄市橋頭區橋南里14鄰橋南路舊市巷1號,64,6402000,6402000-002,14鄰,橋南路,,舊市巷,,,,1號,120.31151900965,22.755567462516
高雄市橋頭區橋南里18鄰橋南路雅歌巷1號,64,6402000,6402000-002,18鄰,橋南路,,雅歌巷,,,,1號,120.31859282337,22.744358894863
高雄市橋頭區橋南里18鄰橋南路養豬場巷1號,64,6402000,6402000-002,18鄰,橋南路,,養豬場巷,,,,1號,120.32269133057,22.742787571904
高雄市橋頭區橋南里1鄰橋南路大溝巷1號,64,6402000,6402000-002,1鄰,橋南路,,大溝巷,,,,1號,120.3119250832,22.756025797379
高雄市橋頭區橋南里4鄰橋南路戲院巷1號,64,6402000,6402000-002,4鄰,橋南路,,戲院巷,,,,1號,120.31238384792,22.754770087791
高雄市橋頭區橋南里8鄰橋南路138巷1號,64,6402000,6402000-002,8鄰,橋南路,,138巷,,,,1號,120.31332993108,22.753592690286
高雄市橋頭區橋南里8鄰橋南路新社巷1號,64,6402000,6402000-002,8鄰,橋南路,,新社巷,,,,1號,120.31306396188,22.753837539003
高雄市橋頭區橋南里8鄰橋南路新社巷1之1號,64,6402000,6402000-002,8鄰,橋南路,,新社巷,,,,1之1號,120.31309083445,22.75385725089
高雄市橋頭區橋南里14鄰橋南路53巷1之1號,64,6402000,6402000-002,14鄰,橋南路,,53巷,,,,1之1號,120.31156442077,22.755734994442
高雄市橋頭區橋南里14鄰橋南路53巷1之2號,64,6402000,6402000-002,14鄰,橋南路,,53巷,,,,1之2號,120.31156442077,22.755734994442
高雄市橋頭區橋南里8鄰橋南路新社巷1之2號,64,6402000,6402000-002,8鄰,橋南路,,新社巷,,,,1之2號,120.31312005556,22.753874624928
高雄市橋頭區橋南里8鄰橋南路新社巷1之3號,64,6402000,6402000-002,8鄰,橋南路,,新社巷,,,,1之3號,120.3131580171,22.753896551828
高雄市橋頭區橋南里8鄰橋南路新社巷1之4號,64,6402000,6402000-002,8鄰,橋南路,,新社巷,,,,1之4號,120.31318781565,22.75391528292
高雄市橋頭區橋南里10鄰橋南路吉尾巷2號,64,6402000,6402000-002,10鄰,橋南路,,吉尾巷,,,,2號,120.31423591217,22.75250686501
高雄市橋頭區橋南里11鄰橋南路中興巷2號,64,6402000,6402000-002,11鄰,橋南路,,中興巷,,,,2號,120.31130136188,22.7567185518
高雄市橋頭區橋南里12鄰橋南路53巷2號,64,6402000,6402000-002,12鄰,橋南路,,53巷,,,,2號,120.31168931913,22.755895915428
高雄市橋頭區橋南里4鄰橋南路戲院巷2號,64,6402000,6402000-002,4鄰,橋南路,,戲院巷,,,,2號,120.31241058775,22.754777427358
高雄市橋頭區橋南里1鄰橋南路大溝巷2號,64,6402000,6402000-002,1鄰,橋南路,,大溝巷,,,,2號,120.31194264507,22.755999323212
高雄市橋頭區橋南里1鄰橋南路2號,64,6402000,6402000-002,1鄰,橋南路,,,,,,2號,120.31184095276,22.756881531379
高雄市橋頭區橋南里4鄰橋南路戲院巷3號,64,6402000,6402000-002,4鄰,橋南路,,戲院巷,,,,3號,120.31243635391,22.75478476273
高雄市橋頭區橋南里1鄰橋南路大溝巷3號,64,6402000,6402000-002,1鄰,橋南路,,大溝巷,,,,3號,120.31197272206,22.755962517822
