FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鼓山區前峰里15鄰銘傳路19巷1號,64,6400200,6400200-003,15鄰,銘傳路,,19巷,,,,1號,120.28517400603,22.664467832581
高雄市鼓山區前峰里15鄰銘傳路1號,64,6400200,6400200-003,15鄰,銘傳路,,,,,,1號,120.28551772258,22.66444227398
高雄市鼓山區前峰里15鄰銘傳路37巷1號,64,6400200,6400200-003,15鄰,銘傳路,,37巷,,,,1號,120.28485085726,22.664674094635
高雄市鼓山區前峰里15鄰銘傳路59巷1號,64,6400200,6400200-003,15鄰,銘傳路,,59巷,,,,1號,120.28451399146,22.664898355987
高雄市鼓山區前峰里16鄰銘傳路24巷1弄1號,64,6400200,6400200-003,16鄰,銘傳路,,24巷,1弄,,,1號,120.28554943189,22.665083589397
高雄市鼓山區前峰里22鄰銘傳路85巷1號,64,6400200,6400200-003,22鄰,銘傳路,,85巷,,,,1號,120.28319190672,22.665759385111
高雄市鼓山區前峰里23鄰銘傳路85巷2弄1號,64,6400200,6400200-003,23鄰,銘傳路,,85巷,2弄,,,1號,120.28296088708,22.665649983872
高雄市鼓山區前峰里31鄰銘傳路24巷1號,64,6400200,6400200-003,31鄰,銘傳路,,24巷,,,,1號,120.28538929333,22.665191242585
高雄市鼓山區前峰里5鄰銘傳路75巷1號,64,6400200,6400200-003,5鄰,銘傳路,,75巷,,,,1號,120.28349263374,22.665562056873
高雄市鼓山區前峰里6鄰銘傳路85巷28弄1號,64,6400200,6400200-003,6鄰,銘傳路,,85巷,28弄,,,1號,120.28245411221,22.66503363299
高雄市鼓山區前峰里6鄰銘傳路85巷4弄1號,64,6400200,6400200-003,6鄰,銘傳路,,85巷,4弄,,,1號,120.28264077111,22.665458907834
高雄市鼓山區前峰里6鄰銘傳路85巷4弄2號,64,6400200,6400200-003,6鄰,銘傳路,,85巷,4弄,,,2號,120.28283912938,22.665486887778
